ADDRESS,POINTS
7626R 27 ST SE,5328.988 -7194.797|5355.524 -7194.708|5353.266 -7183.455|5350.855 -7172.235|5348.282 -7161.049|5345.570 -7149.907|5342.697 -7138.799|5339.677 -7127.724|5336.503 -7116.704|5333.183 -7105.718|5329.317 -7093.576|5328.842 -7092.119|5328.842 -7093.898|5328.863 -7108.743
1911 76 AV SE,4077.490 -7012.648|4020.553 -7012.570|4020.867 -7084.102|4077.749 -7084.191
