ADDRESS,POINTS
2332 23 ST NE,4844.080 2759.562|4843.689 2765.500|4842.514 2771.327|4840.585 2776.953|4838.998 2780.334|4837.138 2783.569|4833.839 2788.139|4830.001 2792.254|4825.681 2795.856|4820.942 2798.892|4815.859 2801.305|4810.519 2803.062|4805.003 2804.140|4799.390 2804.518|4732.351 2804.785|4730.002 2804.607|4727.717 2804.074|4725.536 2803.173|4723.529 2801.939|4721.733 2800.415|4720.202 2798.625|4718.971 2796.612|4718.070 2794.433|4717.524 2792.142|4717.336 2789.785|4717.371 2739.792|4837.111 2739.102|4840.599 2739.080|4844.087 2739.058
2450 23 AV NE,4844.031 2905.539|4717.434 2905.917|4717.294 2855.757|4717.364 2854.289|4717.573 2852.844|4717.923 2851.420|4718.419 2850.042|4719.041 2848.718|4719.789 2847.451|4720.656 2846.272|4721.635 2845.194|4722.718 2844.204|4723.893 2843.325|4725.144 2842.569|4726.465 2841.936|4727.842 2841.435|4729.261 2841.068|4730.708 2840.846|4732.176 2840.768|4798.963 2840.479|4803.381 2840.679|4807.758 2841.313|4812.057 2842.380|4816.223 2843.859|4820.229 2845.750|4824.024 2848.018|4827.582 2850.642|4830.861 2853.611|4833.832 2856.891|4836.467 2860.438|4838.746 2864.230|4840.634 2868.233|4842.116 2872.392|4843.185 2876.684|4843.828 2881.065|4844.038 2885.479
1665 32 AV NE,3723.996 3702.084|3718.012 3702.084|3569.388 3701.973|3525.173 3701.962|3525.180 3698.470|3525.285 3522.070|3604.578 3521.870|3692.748 3521.626|3697.055 3512.030|3707.100 3489.613|3708.323 3486.877|3710.469 3490.113|3712.762 3493.249|3714.671 3495.628|3718.166 3499.565|3721.899 3503.278|3724.101 3505.313|3724.003 3687.028
2015 32 AV NE,4208.233 3525.017|4344.023 3524.639|4344.527 3702.340|4219.208 3702.295|4217.572 3702.217|4215.944 3701.995|4214.343 3701.628|4212.784 3701.116|4211.274 3700.460|4209.827 3699.682|4208.464 3698.770|4207.178 3697.747|4205.996 3696.613|4204.920 3695.368|4203.962 3694.033|4203.123 3692.621|4202.417 3691.142|4201.851 3689.608|4201.418 3688.018|4201.131 3686.405|4197.293 3657.206|4197.014 3580.370|4194.616 3539.528|4194.602 3538.127|4194.735 3536.748|4195.000 3535.380|4195.406 3534.046|4195.944 3532.767|4196.615 3531.544|4197.398 3530.399|4198.300 3529.331|4199.299 3528.375|4200.397 3527.508|4201.578 3526.774|4202.823 3526.151|4204.123 3525.662|4205.472 3525.306|4206.849 3525.084
56 2333 18 AV NE,4627.005 2197.583|4631.842 2202.087|4636.568 2206.712|4724.333 2294.690|4663.257 2358.271|4659.804 2361.874|4642.482 2344.716|4636.882 2339.479|4630.975 2334.575|4624.789 2330.039|4618.351 2325.880|4611.668 2322.110|4604.782 2318.730|4597.708 2315.772|4590.466 2313.237
52 2333 18 AV NE,4627.005 2197.583|4631.842 2202.087|4636.568 2206.712|4724.333 2294.690|4663.257 2358.271|4659.804 2361.874|4642.482 2344.716|4636.882 2339.479|4630.975 2334.575|4624.789 2330.039|4618.351 2325.880|4611.668 2322.110|4604.782 2318.730|4597.708 2315.772|4590.466 2313.237
48 2333 18 AV NE,4627.005 2197.583|4631.842 2202.087|4636.568 2206.712|4724.333 2294.690|4663.257 2358.271|4659.804 2361.874|4642.482 2344.716|4636.882 2339.479|4630.975 2334.575|4624.789 2330.039|4618.351 2325.880|4611.668 2322.110|4604.782 2318.730|4597.708 2315.772|4590.466 2313.237
40 2333 18 AV NE,4627.005 2197.583|4631.842 2202.087|4636.568 2206.712|4724.333 2294.690|4663.257 2358.271|4659.804 2361.874|4642.482 2344.716|4636.882 2339.479|4630.975 2334.575|4624.789 2330.039|4618.351 2325.880|4611.668 2322.110|4604.782 2318.730|4597.708 2315.772|4590.466 2313.237
36 2333 18 AV NE,4627.005 2197.583|4631.842 2202.087|4636.568 2206.712|4724.333 2294.690|4663.257 2358.271|4659.804 2361.874|4642.482 2344.716|4636.882 2339.479|4630.975 2334.575|4624.789 2330.039|4618.351 2325.880|4611.668 2322.110|4604.782 2318.730|4597.708 2315.772|4590.466 2313.237
32 2333 18 AV NE,4627.005 2197.583|4631.842 2202.087|4636.568 2206.712|4724.333 2294.690|4663.257 2358.271|4659.804 2361.874|4642.482 2344.716|4636.882 2339.479|4630.975 2334.575|4624.789 2330.039|4618.351 2325.880|4611.668 2322.110|4604.782 2318.730|4597.708 2315.772|4590.466 2313.237
