ADDRESS,POINTS
1538 25 AV NE,3425.782 3104.912|3425.999 3188.686|3425.936 3190.031|3425.740 3191.354|3425.419 3192.655|3424.971 3193.923|3424.405 3195.135|3423.713 3196.292|3422.923 3197.370|3422.021 3198.371|3421.029 3199.272|3419.952 3200.083|3418.806 3200.773|3417.596 3201.351|3416.331 3201.807|3415.031 3202.140|3413.703 3202.352|3412.360 3202.418|3328.971 3202.630|3328.726 3105.167
2583 23 ST NE,4636.295 3100.997|4590.591 3101.142|4590.347 3018.902|4679.314 3018.646|4678.755 3019.692|4643.139 3086.008|4641.251 3089.667|4639.476 3093.392|4637.826 3097.161
2299 20 AV NE,4537.065 2513.910|4494.500 2514.133|4494.046 2426.189|4493.997 2416.426|4521.351 2416.281|4536.548 2416.204
2325 20 AV NE,4577.449 2513.677|4556.317 2513.799|4537.065 2513.910|4536.548 2416.204|4572.430 2416.003|4576.939 2415.981
2620 21 ST NE,4421.058 3135.157|4367.861 3135.301|4367.700 3077.435|4420.898 3077.113|4421.009 3116.876
2916 21 ST NE,4432.998 3412.910|4368.022 3413.088|4367.777 3318.050|4497.716 3317.683|4497.975 3412.721
2620 21 ST NE,4420.898 3077.113|4367.700 3077.435|4367.546 3019.569|4420.737 3019.414
3016 21 ST NE,4433.243 3507.337|4381.947 3507.482|4380.604 3507.415|4379.276 3507.215|4377.969 3506.892|4376.704 3506.436|4375.487 3505.869|4374.334 3505.180|4373.257 3504.379|4372.258 3503.479|4371.356 3502.489|4370.552 3501.410|4369.860 3500.254|4369.287 3499.042|4368.832 3497.774|4368.504 3496.473|4368.301 3495.150|4368.231 3493.805|4368.022 3413.088|4432.998 3412.899
2363 20 AV NE,4617.316 2362.152|4621.461 2365.999|4658.084 2402.304|4660.594 2404.884|4663.013 2407.553|4665.327 2410.310|4667.543 2413.146|4669.654 2416.059|4671.660 2419.050|4673.554 2422.108|4675.337 2425.233|4678.182 2430.837|4680.671 2436.608|4682.789 2442.523|4684.529 2448.561|4685.893 2454.688|4686.864 2460.904|4687.451 2467.153|4687.640 2473.436|4687.633 2498.154|4687.563 2499.622|4687.354 2501.067|4686.997 2502.480|4686.508 2503.858|4685.886 2505.193|4685.138 2506.449|4684.271 2507.628|4683.292 2508.718|4682.216 2509.696|4681.041 2510.575|4679.790 2511.331|4678.469 2511.965|4677.092 2512.465|4675.672 2512.832|4674.225 2513.054|4672.764 2513.143|4618.169 2513.477|4617.610 2415.792
1 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
