ADDRESS,POINTS
80 RANGEVIEW GA SE,10243.532 -18338.040|10368.067 -18338.174|10372.541 -18333.682|10372.702 -18178.331|10372.709 -18175.507|10372.569 -18173.472|10372.163 -18171.482|10371.485 -18169.558|10370.555 -18167.745|10369.395 -18166.066|10368.011 -18164.576|10366.445 -18163.275|10364.711 -18162.208|10357.008 -18162.230|10340.636 -18162.264|10318.518 -18162.319|10234.821 -18162.530|10226.384 -18171.026|10226.377 -18178.520|10226.370 -18185.637|10226.216 -18333.526|10230.683 -18338.029
28 HEIRLOOM ST SE,10329.417 -18436.259|10364.669 -18436.303|10364.704 -18403.323|10364.711 -18396.329|10364.711 -18395.328|10364.746 -18363.348|10364.145 -18363.348|10329.486 -18363.315|10325.020 -18367.796|10325.013 -18367.996|10324.950 -18431.767
