ADDRESS,POINTS
1111 MCKINNON DR NE,4536.667 1821.722|4523.783 1834.632|4499.680 1810.514|4512.571 1797.604
1150 MCKINNON DR NE,4557.058 1963.418|4490.103 2030.557|4452.760 1993.096|4486.042 1959.748|4455.382 1929.003|4491.865 1892.453|4498.310 1892.453|4544.517 1938.777|4553.898 1958.948|4555.275 1961.327
1115 MCKINNON DR NE,4523.783 1834.632|4510.893 1847.542|4486.790 1823.423|4499.680 1810.514
1 1103 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
2 1103 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
3 1103 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
4 1103 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
1 1107 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
2 1107 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
3 1107 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
4 1107 MCKINNON DR NE,4512.571 1797.604|4539.449 1770.695|4560.295 1791.588|4560.288 1798.049|4536.667 1821.722
1119 MCKINNON DR NE,4510.893 1847.542|4498.009 1860.451|4473.892 1836.333|4486.790 1823.423
1013 MCKINNON DR NE,4645.669 1607.550|4611.619 1607.572|4611.619 1596.197|4645.662 1596.174
1720 14 AV NE,3606.598 1945.349|3705.562 1944.882|3704.772 2021.095|3605.717 2021.595
819 MCNEILL RD NE,3784.107 1176.591|3767.658 1200.376|3734.572 1177.370|3746.254 1150.283
819 MCNEILL RD NE,3767.658 1200.376|3750.497 1225.184|3717.830 1216.210|3734.572 1177.370
905 MCKINNON DR NE,4645.606 1436.165|4611.535 1436.254|4611.521 1416.461|4645.599 1416.372
913 MCKINNON DR NE,4645.613 1467.399|4611.556 1467.455|4611.549 1456.046|4645.613 1455.980
804 MCNEILL RD NE,3839.709 1122.940|3854.263 1101.879|3861.107 1099.789|3887.706 1110.230|3898.164 1110.230|3898.178 1117.347|3875.256 1147.658
915 MCKINNON DR NE,4645.620 1478.830|4611.563 1478.875|4611.556 1467.455|4645.613 1467.399
808 MCNEILL RD NE,3875.256 1147.658|3859.150 1168.963|3824.540 1144.901|3839.709 1122.940
921 MCKINNON DR NE,4645.634 1511.599|4611.584 1511.633|4611.577 1500.191|4645.627 1500.157
923 MCKINNON DR NE,4645.634 1511.599|4645.634 1518.482|4641.077 1523.064|4611.591 1523.075|4611.584 1511.633
1017 MCKINNON DR NE,4645.676 1629.388|4611.626 1629.410|4611.626 1619.047|4645.669 1619.025
1027 MCKINNON DR NE,4645.697 1681.183|4611.647 1681.205|4611.640 1660.489|4645.690 1660.467
1019 MCKINNON DR NE,4645.683 1639.740|4611.633 1639.763|4611.626 1629.410|4645.676 1629.388
824 MCNEILL RD NE,3814.369 1228.186|3806.491 1238.605|3806.491 1240.562|3770.636 1240.451|3770.643 1222.893|3782.366 1205.925
844 MCNEILL RD NE,3806.491 1240.562|3806.463 1248.201|3806.442 1255.840|3770.643 1255.718|3770.643 1248.079|3770.636 1240.451
850 MCNEILL RD NE,3806.442 1255.840|3806.421 1263.479|3806.400 1271.118|3770.650 1270.985|3770.643 1263.357|3770.643 1255.718
854 MCNEILL RD NE,3806.400 1271.118|3806.379 1277.768|3806.358 1283.828|3789.930 1287.853|3770.657 1287.853|3770.650 1277.779|3770.650 1270.985
803 MCNEILL RD NE,3774.726 1084.233|3781.493 1068.554|3838.080 1090.760|3839.730 1096.175|3824.211 1118.614
1175 MCKINNON DR NE,4252.714 1951.153|4337.704 1951.142|4340.808 1951.220|4343.904 1951.453|4346.987 1951.831|4350.042 1952.365|4353.069 1953.043|4356.061 1953.866|4359.011 1954.845|4361.905 1955.968|4364.743 1957.224|4367.511 1958.625|4370.210 1960.160|4372.831 1961.817|4375.369 1963.607|4377.815 1965.519|4380.157 1967.554|4382.408 1969.689|4382.485 1976.194|4378.542 1979.964|4374.425 1983.522|4370.133 1986.880|4365.687 1990.027|4361.087 1992.940|4356.347 1995.631|4351.489 1998.088|4346.512 2000.301|4341.430 2002.269|4336.257 2003.982|4331.014 2005.438|4325.694 2006.639|4320.333 2007.584|4314.922 2008.252|4309.490 2008.663|4304.045 2008.796|4297.404 2008.619|4290.777 2008.051|4284.199 2007.106|4277.684 2005.772|4271.252 2004.082|4264.933 2002.014|4258.746 1999.601|4252.700 1996.821
1035 MCKINNON DR NE,4611.654 1698.318|4642.747 1703.522|4641.552 1707.169|4640.161 1710.738|4638.574 1714.230|4636.798 1717.621|4634.841 1720.924|4632.702 1724.104|4630.395 1727.173|4627.927 1730.097|4603.936 1706.046|4610.493 1699.474
807 MCNEILL RD NE,3824.211 1118.614|3811.964 1136.317|3766.037 1104.404|3774.726 1084.233
15 MCKINNON RD NE,4460.065 1898.458|4401.827 1956.813|4395.375 1956.813|4392.474 1954.044|4389.447 1951.420|4386.295 1948.951|4383.023 1946.638|4379.647 1944.492|4376.165 1942.513|4372.586 1940.712|4368.930 1939.088|4365.190 1937.643|4361.388 1936.386|4357.529 1935.319|4353.621 1934.429|4349.679 1933.751|4345.701 1933.262|4341.709 1932.961|4337.704 1932.873|4313.496 1932.873|4313.510 1899.659|4410.698 1899.614|4446.238 1899.592|4449.712 1899.525|4453.180 1899.314|4456.633 1898.958
811 MCNEILL RD NE,3811.964 1136.317|3798.703 1155.487|3756.620 1126.242|3766.037 1104.404
815 MCNEILL RD NE,3798.703 1155.487|3784.107 1176.591|3746.254 1150.283|3756.620 1126.242
827 MCNEILL RD NE,3750.497 1225.184|3750.546 1255.662|3719.235 1255.473|3714.685 1250.881|3714.699 1223.471|3717.830 1216.210
1 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
2 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
3 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
4 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
5 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
6 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
7 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
8 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
9 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
10 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
11 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
12 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
13 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
14 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
15 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
16 1615 MCGONIGAL DR NE,3800.346 1025.578|3871.432 1053.476|3855.745 1080.030|3789.252 1053.999
1 127 HUNTINGTON PARK GR NW,-755.131 8044.479|-800.590 8074.191|-795.410 8039.542|-754.712 8030.780|-755.467 8032.392|-756.026 8034.071|-756.390 8035.806|-756.543 8037.585|-756.494 8039.353|-756.243 8041.110|-755.788 8042.834
5 127 HUNTINGTON PARK GR NW,-755.131 8044.479|-800.590 8074.191|-795.410 8039.542|-754.712 8030.780|-755.467 8032.392|-756.026 8034.071|-756.390 8035.806|-756.543 8037.585|-756.494 8039.353|-756.243 8041.110|-755.788 8042.834
3 127 HUNTINGTON PARK GR NW,-755.131 8044.479|-800.590 8074.191|-795.410 8039.542|-754.712 8030.780|-755.467 8032.392|-756.026 8034.071|-756.390 8035.806|-756.543 8037.585|-756.494 8039.353|-756.243 8041.110|-755.788 8042.834
4 127 HUNTINGTON PARK GR NW,-755.131 8044.479|-800.590 8074.191|-795.410 8039.542|-754.712 8030.780|-755.467 8032.392|-756.026 8034.071|-756.390 8035.806|-756.543 8037.585|-756.494 8039.353|-756.243 8041.110|-755.788 8042.834
2 127 HUNTINGTON PARK GR NW,-755.131 8044.479|-800.590 8074.191|-795.410 8039.542|-754.712 8030.780|-755.467 8032.392|-756.026 8034.071|-756.390 8035.806|-756.543 8037.585|-756.494 8039.353|-756.243 8041.110|-755.788 8042.834
6 127 HUNTINGTON PARK GR NW,-755.131 8044.479|-800.590 8074.191|-795.410 8039.542|-754.712 8030.780|-755.467 8032.392|-756.026 8034.071|-756.390 8035.806|-756.543 8037.585|-756.494 8039.353|-756.243 8041.110|-755.788 8042.834
1123 MCKINNON DR NE,4498.009 1860.451|4475.850 1882.646|4451.746 1858.505|4473.892 1836.333
15 MCKINNON RD NE,4460.065 1898.458|4456.633 1898.958|4453.180 1899.314|4449.712 1899.525|4446.238 1899.592|4410.698 1899.614|4451.746 1858.505|4475.850 1882.646
1820 14 AV NE,3756.565 1944.504|3804.596 1944.381|3803.638 2040.354|3799.032 2044.957|3755.586 2045.202
1820 14 AV NE,3755.586 2045.202|3715.153 2045.424|3710.644 2040.876|3710.847 2021.161|3711.644 1944.848|3756.565 1944.504
853 MCNEILL RD NE,3750.560 1263.290|3750.574 1270.840|3750.588 1277.812|3750.602 1287.853|3714.734 1287.842|3714.713 1277.734|3714.692 1270.729|3714.678 1263.068
1819 14 AV NE,3857.332 1923.999|3850.950 1924.033|3837.577 1924.099|3837.927 1890.541|3851.292 1890.474|3857.675 1890.452
1001 MCKINNON DR NE,4645.648 1557.634|4611.605 1557.656|4611.598 1538.308|4641.091 1538.286|4645.648 1542.856
1827 14 AV NE,3877.101 1923.899|3863.736 1923.966|3857.332 1923.999|3857.675 1890.452|3864.078 1890.418|3877.451 1890.352
102 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
103 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
104 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
105 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
106 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
107 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
108 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
109 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
110 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
111 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
112 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
113 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
114 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
115 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
116 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
117 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
118 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
119 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
120 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
121 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
122 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
123 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
124 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
125 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
126 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
127 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
128 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
129 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
130 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
131 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
132 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
133 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
134 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
201 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
202 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
203 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
204 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
205 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
206 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
207 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
208 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
209 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
210 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
211 1920 14 AV NE,4028.445 2021.784|4028.082 2023.563|4027.411 2025.253|4026.446 2026.788|4025.216 2028.122|4023.762 2029.212|4022.133 2030.024|4020.392 2030.524|4018.582 2030.691|3959.959 2031.013|3918.555 2042.833|3870.132 2050.039|3866.182 2046.069|3867.112 1948.595|3871.698 1943.981|4036.967 1943.169
