ADDRESS,POINTS
6760 STONEY TR NE,10685.064 12634.839|10680.311 13162.026|10690.510 13440.391|10635.711 13440.435|10643.513 13431.273|10615.963 13321.290|10605.771 13299.084|10595.376 13276.979|10583.975 13251.282|10575.887 13232.801|10567.939 13214.265|10560.137 13195.662|10552.476 13177.004|10544.961 13158.278|10537.593 13139.509|10530.372 13120.672|10523.290 13101.791|10516.356 13082.844|10509.575 13063.852|10502.934 13044.804|10496.447 13025.712|10490.100 13006.564|10483.906 12987.372|10477.859 12968.124|10471.959 12948.843|10466.213 12929.506|10460.614 12910.136|10455.168 12890.710|10449.869 12871.251|10444.724 12851.758|10439.726 12832.210|10434.882 12812.640|10430.184 12793.025|10425.647 12773.377|10421.257 12753.696|10417.014 12733.970|10412.932 12714.221|10409.003 12694.440|10405.221 12674.636|10401.593 12654.799|10398.126 12634.928|10576.229 12634.828
7303 COUNTRY HILLS BV NE,10002.633 11720.539|10021.898 11720.761|10042.269 11721.017|10055.306 11721.173|10065.687 11721.306|10076.075 11721.429|10078.298 11721.462|10087.287 11721.440|10098.731 11721.006|10110.146 11720.150|10120.863 11718.938|10131.537 11717.348|10142.142 11715.369|10152.676 11713.011|10163.113 11710.265|10173.452 11707.151|10183.672 11703.671|10193.759 11699.823|10203.707 11695.609|10213.493 11691.050|10223.105 11686.124|10232.542 11680.865|10241.784 11675.272|10250.816 11669.345|10259.631 11663.096|10268.215 11656.524|10276.555 11649.652|10284.649 11642.491|10292.479 11635.030|10300.029 11627.302|10307.306 11619.296|10314.289 11611.045|10314.359 11610.945|10314.408 11625.912|10314.387 11672.892|10314.387 11674.894|10311.472 11679.886|10308.424 11684.790|10305.222 11689.594|10301.895 11694.308|10298.421 11698.934|10294.821 11703.448|10291.095 11707.863|10287.236 11712.155|10283.251 11716.347|10279.155 11720.417|10274.940 11724.364|10270.606 11728.200|10266.167 11731.892|10261.623 11735.473|10256.981 11738.908|10252.235 11742.211|10247.397 11745.369|10242.469 11748.393|10237.457 11751.273|10232.361 11754.009|10227.195 11756.600|10221.952 11759.035|10216.639 11761.314|10211.256 11763.438|10205.825 11765.417|10200.330 11767.230|10194.787 11768.887|10189.202 11770.377|10183.574 11771.711|10177.912 11772.879|10172.215 11773.879|10166.489 11774.724|9981.270 11799.109|9938.949 11804.636|9938.991 11794.395|9938.956 11729.479|9938.991 11719.750
6530 STONEY TR NE,9517.766 14083.720|9517.773 14198.040|9517.794 14242.740|9447.938 14242.774|8749.093 14243.018|8714.232 14243.085|8714.036 13983.267|8735.644 13973.838|8736.049 13977.752|8736.580 13981.655|8737.244 13985.535|8738.041 13989.394|8739.244 13994.309|8740.649 13999.168|8742.257 14003.960|8744.074 14008.675|8746.080 14013.323|8748.289 14017.871|8750.687 14022.319|8753.267 14026.677|8756.035 14030.914|8758.978 14035.028|8762.089 14039.020|8765.367 14042.867|8768.806 14046.581|8772.400 14050.151|8776.139 14053.564|8780.026 14056.811|8784.039 14059.902|8788.184 14062.805|8792.448 14065.540|8796.824 14068.097|8801.305 14070.466|8805.877 14072.645|8810.540 14074.625|8815.286 14076.404|8820.103 14077.983|8824.975 14079.362|8829.910 14080.540|8834.887 14081.496|8839.900 14082.253|8844.940 14082.797|8849.994 14083.120|8855.062 14083.242
6538 STONEY TR NE,8735.644 13973.838|8735.909 13973.726|8757.783 13964.186|8759.244 13908.844|8759.691 13893.866|8760.033 13878.610|8760.180 13863.343|8760.110 13848.087|8759.838 13832.820|8866.575 13830.374|8999.702 13826.982|9225.445 13931.083|9225.389 14048.472|9517.766 14048.738|9517.766 14083.720|8855.062 14083.242|8849.994 14083.120|8844.940 14082.797|8839.900 14082.253|8834.887 14081.496|8829.910 14080.540|8824.975 14079.362|8820.103 14077.983|8815.286 14076.404|8810.540 14074.625|8805.877 14072.645|8801.305 14070.466|8796.824 14068.097|8792.448 14065.540|8788.184 14062.805|8784.039 14059.902|8780.026 14056.811|8776.139 14053.564|8772.400 14050.151|8768.806 14046.581|8765.367 14042.867|8762.089 14039.020|8758.978 14035.028|8756.035 14030.914|8753.267 14026.677|8750.687 14022.319|8748.289 14017.871|8746.080 14013.323|8744.074 14008.675|8742.257 14003.960|8740.649 13999.168|8739.244 13994.309|8738.041 13989.394|8737.244 13985.535|8736.580 13981.655|8736.049 13977.752
6614 STONEY TR NE,10314.709 13786.819|10325.376 13786.808|10322.971 13794.969|10320.350 13803.053|10317.519 13811.070|10314.478 13819.010|10310.200 13829.406|10305.565 13839.636|10300.574 13849.711|10295.233 13859.596|10289.550 13869.292|10283.531 13878.788|10277.177 13888.062|10270.508 13897.102|10263.524 13905.920|10256.233 13914.482|10248.649 13922.777|10240.770 13930.816|10232.626 13938.567|10224.210 13946.028|10215.535 13953.189|10206.615 13960.049|10197.464 13966.599|10188.083 13972.815|10178.492 13978.708|10168.705 13984.257|10158.723 13989.460|10148.573 13994.309|10138.248 13998.812|10127.776 14002.948|10117.172 14006.718|10106.434 14010.109|10095.585 14013.123|10084.638 14015.758|10073.607 14018.015|10062.499 14019.883|10051.335 14021.362|10040.130 14022.452|9744.293 14046.048|9735.002 14046.036|9705.314 14083.932|9637.639 14083.876|9537.864 14083.776|9537.864 14080.763|9537.829 14048.738|9547.741 14048.772|9570.432 14048.783|9591.949 14048.783|9605.560 14048.783|9615.332 14048.794|9625.105 14048.794|9634.885 14048.794|9644.657 14048.794|9654.430 14048.805|9664.825 14048.805|9682.511 14048.805|9688.488 14048.816|9697.890 14036.896|9710.689 14020.684|9712.605 14018.260|9715.485 14014.613|9717.477 14012.089|10037.921 13987.314|10048.742 13986.280|10059.521 13984.846|10070.238 13983.033|10080.884 13980.821|10091.440 13978.241|10101.897 13975.272|10112.243 13971.925|10122.456 13968.211|10132.530 13964.130|10142.449 13959.682|10152.201 13954.890|10161.771 13949.742|10171.145 13944.249|10180.317 13938.422|10189.264 13932.262|10197.989 13925.790|10206.468 13919.007|10214.703 13911.924|10222.665 13904.541|10230.361 13896.880|10237.771 13888.940|10244.888 13880.745|10251.696 13872.294|10258.205 13863.599|10264.384 13854.681|10270.235 13845.541|10275.758 13836.200|10280.931 13826.660|10285.754 13816.941|10290.221 13807.056|10294.331 13797.015|10298.071 13786.841
