ADDRESS,POINTS
5016 16 AV NE,7599.796 2143.198|7599.789 2127.964|7696.132 2128.031|7696.146 2143.264
5020 16 AV NE,7696.146 2143.264|7696.188 2184.685|7696.244 2230.363|7599.852 2230.286|7599.824 2184.607|7599.796 2143.198
