ADDRESS,POINTS
355 ACADIA DR SE,1328.919 -8495.766|1315.916 -8483.857|1291.387 -8510.833|1304.382 -8522.753
8519 FAIRMOUNT DR SE,789.170 -7891.966|752.791 -7891.944|752.770 -7908.690|789.156 -7908.724
388 ACADIA DR SE,1465.352 -8546.649|1454.153 -8536.374|1433.741 -8558.891|1444.933 -8569.166
9720 FAIRMOUNT DR SE,937.025 -9130.589|935.306 -9115.455|899.137 -9119.603|900.857 -9134.737
9416 FAIRMOUNT DR SE,903.625 -8757.608|867.226 -8757.575|867.198 -8772.808|870.224 -8775.855|903.590 -8775.888
359 ACADIA DR SE,1341.243 -8507.052|1328.919 -8495.766|1304.382 -8522.753|1316.699 -8534.039
392 ACADIA DR SE,1476.558 -8556.912|1465.352 -8546.649|1444.933 -8569.166|1456.131 -8579.429
9724 FAIRMOUNT DR SE,938.976 -9147.824|937.025 -9130.589|900.857 -9134.737|902.569 -9149.881
9412 FAIRMOUNT DR SE,903.660 -8740.862|867.261 -8740.829|867.226 -8757.575|903.625 -8757.608
363 ACADIA DR SE,1353.567 -8518.350|1341.243 -8507.052|1316.699 -8534.039|1329.023 -8545.337
396 ACADIA DR SE,1487.756 -8567.187|1476.558 -8556.912|1456.131 -8579.429|1467.330 -8589.692
9728 FAIRMOUNT DR SE,940.940 -9165.171|938.976 -9147.824|902.569 -9149.881|902.541 -9165.115
9408 FAIRMOUNT DR SE,903.695 -8724.105|867.288 -8724.071|867.261 -8740.829|903.660 -8740.862
367 ACADIA DR SE,1365.891 -8529.647|1353.567 -8518.350|1329.023 -8545.337|1341.348 -8556.634
8611 FAIRMOUNT DR SE,789.114 -7961.719|752.722 -7961.686|752.708 -7976.908|789.100 -7976.942
400 ACADIA DR SE,1467.330 -8589.692|1476.285 -8597.910|1482.709 -8597.621|1500.080 -8578.495|1487.756 -8567.187
9732 FAIRMOUNT DR SE,940.940 -9165.171|902.541 -9165.115|902.514 -9180.349|941.982 -9180.415|941.989 -9174.400
9404 FAIRMOUNT DR SE,903.695 -8724.105|903.730 -8705.824|870.364 -8705.802|867.323 -8708.838|867.288 -8724.071
371 ACADIA DR SE,1341.348 -8556.634|1354.783 -8568.955|1377.286 -8544.214|1377.090 -8539.910|1365.891 -8529.647
8615 FAIRMOUNT DR SE,789.100 -7976.942|752.708 -7976.908|752.694 -7992.142|789.086 -7992.175
9736 FAIRMOUNT DR SE,941.982 -9180.415|902.514 -9180.349|902.486 -9195.582|941.975 -9195.660
8619 FAIRMOUNT DR SE,789.086 -7992.175|752.694 -7992.142|752.673 -8008.888|789.072 -8008.921
9804 FAIRMOUNT DR SE,941.975 -9195.660|902.486 -9195.582|902.458 -9210.816|941.961 -9210.905
9312 FAIRMOUNT DR SE,903.828 -8653.730|867.428 -8653.707|867.393 -8670.464|903.800 -8670.487
9808 FAIRMOUNT DR SE,941.961 -9210.905|902.458 -9210.816|902.430 -9226.050|941.954 -9226.150
552 ACADIA DR SE,1655.101 -9169.496|1655.108 -9155.786|1618.821 -9155.752|1618.800 -9169.463
9308 FAIRMOUNT DR SE,903.863 -8636.984|867.463 -8636.961|867.428 -8653.707|903.828 -8653.730
556 ACADIA DR SE,1655.101 -9169.496|1618.800 -9169.463|1618.786 -9184.541|1655.087 -9184.585
9216 FAIRMOUNT DR SE,909.567 -8583.365|867.568 -8583.343|867.533 -8598.577|870.560 -8601.624|906.631 -8601.646
560 ACADIA DR SE,1655.087 -9184.585|1618.786 -9184.541|1618.772 -9199.630|1655.080 -9199.663
459 ACADIA DR SE,1594.941 -8813.328|1558.556 -8813.305|1558.535 -8831.586|1590.383 -8831.608|1594.934 -8827.038
8504 FAIRMOUNT DR SE,849.924 -7793.159|849.938 -7774.878|813.539 -7774.856|813.525 -7793.125
9212 FAIRMOUNT DR SE,912.258 -8566.619|867.596 -8566.597|867.568 -8583.343|909.567 -8583.365
9208 FAIRMOUNT DR SE,914.950 -8549.862|867.631 -8549.840|867.596 -8566.597|912.258 -8566.619
9204 FAIRMOUNT DR SE,914.950 -8549.862|917.886 -8531.582|870.700 -8531.571|867.659 -8534.618|867.631 -8549.840
