ADDRESS,POINTS
3718 STONEY TR NW,-11158.737 4739.132|-11280.371 4738.999|-11280.280 4657.671|-11371.506 4657.571|-11371.492 4647.519|-11280.273 4647.619|-11189.048 4647.719|-11158.639 4647.752
9810 TRANS CANADA HI NW,-11103.190 4527.161|-11084.155 4524.370|-11065.197 4521.068|-11046.337 4517.265|-11026.757 4512.773|-11007.309 4507.736|-10988.015 4502.165|-10988.099 4527.384
9045 BOWFORT RD NW,-10389.714 4273.203|-10489.112 4322.374|-10507.993 4329.568|-10510.007 4324.998|-10511.880 4320.350|-10404.688 4278.974
9524 TRANS CANADA HI NW,-10675.779 4404.402|-10746.627 4410.940|-10736.232 4406.937|-10675.765 4401.467
9520 TRANS CANADA HI NW,-10675.758 4394.317|-10675.744 4397.330|-10675.744 4400.277|-10675.765 4401.400|-10675.765 4401.467|-10736.232 4406.937|-10675.758 4383.586
9520 TRANS CANADA HI NW,-10773.100 4421.159|-10770.975 4420.336|-10746.627 4410.940|-10675.744 4404.558|-10675.667 4412.419|-10675.646 4414.476|-10769.549 4460.745|-10771.017 4461.467|-10773.149 4462.524|-10773.142 4455.852
9410 TRANS CANADA HI NW,-10640.323 4369.921|-10562.058 4339.776|-10558.346 4338.330|-10557.283 4337.919|-10554.536 4336.851|-10551.628 4335.728|-10548.734 4334.616|-10511.880 4320.350|-10510.007 4324.998|-10507.993 4329.568|-10489.112 4322.374|-10507.189 4331.303|-10545.812 4350.373|-10548.566 4351.729|-10549.698 4352.285|-10552.551 4353.697|-10610.250 4382.185|-10613.864 4383.976|-10624.518 4389.235|-10639.540 4396.652|-10642.245 4397.986|-10643.413 4398.564|-10651.046 4402.334|-10671.333 4412.353|-10675.646 4414.476|-10675.667 4412.419|-10675.744 4404.558|-10675.751 4404.436|-10675.751 4403.713|-10675.765 4401.467|-10675.765 4400.277|-10675.758 4397.330|-10675.758 4394.317|-10639.953 4380.506
9640 BOWFORT RD NW,-10859.698 4521.691|-10865.500 4527.784|-10874.231 4537.469|-10875.028 4538.359|-10970.029 4556.361|-10969.868 4537.169|-10969.847 4527.273|-10967.680 4517.321|-10870.471 4517.387|-10855.818 4517.410
