ADDRESS,POINTS
11404 ELBOW DR SW,-867.482 -10603.244|-867.189 -10565.426|-896.374 -10565.493|-900.918 -10570.052|-900.883 -10600.074|-867.524 -10609.348
11448 ELBOW DR SW,-868.559 -10769.324|-901.903 -10769.102|-901.917 -10771.459|-897.164 -10785.837|-868.692 -10789.840
1 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
2 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
3 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
4 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
5 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
6 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
7 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
8 104 SABRINA WY SW,-791.594 -10612.406|-811.090 -10612.406|-811.265 -10639.804|-805.239 -10645.909|-791.594 -10645.909
108 SABRINA WY SW,-773.411 -10612.417|-791.594 -10612.406|-791.594 -10645.909|-773.404 -10645.920
112 SABRINA WY SW,-755.222 -10612.417|-773.411 -10612.417|-773.404 -10645.920|-755.215 -10645.920
412 SABRINA RD SW,-609.058 -10800.603|-609.016 -10761.007|-627.059 -10765.366|-627.101 -10804.251|-624.598 -10804.362
116 SABRINA WY SW,-737.033 -10612.428|-755.222 -10612.417|-755.215 -10645.920|-737.788 -10645.920|-737.026 -10645.653
120 SABRINA WY SW,-715.209 -10612.428|-737.033 -10612.428|-737.026 -10645.653|-727.799 -10642.273|-726.240 -10641.806|-724.639 -10641.495|-723.017 -10641.361|-721.388 -10641.406|-719.774 -10641.628|-718.187 -10642.028|-716.663 -10642.584|-715.195 -10643.307
304 SOUTHAMPTON DR SW,-1053.946 -10510.685|-1064.740 -10510.685|-1070.010 -10510.685|-1069.989 -10547.235|-1064.719 -10547.235|-1053.925 -10547.235
204 SABRINA WY SW,-678.690 -10668.092|-678.663 -10640.683|-708.358 -10651.435|-707.687 -10653.993|-707.463 -10656.628|-707.701 -10659.264|-708.386 -10661.810|-710.651 -10668.048
308 SOUTHAMPTON DR SW,-1037.882 -10510.685|-1045.040 -10510.685|-1053.946 -10510.685|-1053.925 -10547.235|-1045.019 -10547.235|-1037.861 -10547.235
1 212 SABRINA WY SW,-678.711 -10686.373|-712.028 -10686.328|-712.049 -10704.609|-678.732 -10704.653
2 212 SABRINA WY SW,-678.711 -10686.373|-712.028 -10686.328|-712.049 -10704.609|-678.732 -10704.653
3 212 SABRINA WY SW,-678.711 -10686.373|-712.028 -10686.328|-712.049 -10704.609|-678.732 -10704.653
4 212 SABRINA WY SW,-678.711 -10686.373|-712.028 -10686.328|-712.049 -10704.609|-678.732 -10704.653
312 SOUTHAMPTON DR SW,-1021.811 -10510.685|-1025.614 -10510.685|-1037.882 -10510.685|-1037.861 -10547.235|-1025.600 -10547.235|-1021.797 -10547.235
1 216 SABRINA WY SW,-678.732 -10704.653|-712.049 -10704.609|-712.070 -10722.878|-678.753 -10722.923
2 216 SABRINA WY SW,-678.732 -10704.653|-712.049 -10704.609|-712.070 -10722.878|-678.753 -10722.923
3 216 SABRINA WY SW,-678.732 -10704.653|-712.049 -10704.609|-712.070 -10722.878|-678.753 -10722.923
4 216 SABRINA WY SW,-678.732 -10704.653|-712.049 -10704.609|-712.070 -10722.878|-678.753 -10722.923
316 SOUTHAMPTON DR SW,-1005.754 -10510.685|-1007.425 -10510.685|-1021.811 -10510.685|-1021.797 -10547.235|-1007.411 -10547.235|-1005.740 -10547.235
220 SABRINA WY SW,-678.753 -10722.923|-712.070 -10722.878|-712.091 -10742.671|-678.774 -10742.726
320A SOUTHAMPTON DR SW,-989.228 -10510.685|-1005.754 -10510.685|-1005.740 -10547.235|-989.214 -10547.235
320C SOUTHAMPTON DR SW,-989.228 -10510.685|-1005.754 -10510.685|-1005.740 -10547.235|-989.214 -10547.235
320D SOUTHAMPTON DR SW,-989.228 -10510.685|-1005.754 -10510.685|-1005.740 -10547.235|-989.214 -10547.235
320B SOUTHAMPTON DR SW,-989.228 -10510.685|-1005.754 -10510.685|-1005.740 -10547.235|-989.214 -10547.235
224 SABRINA WY SW,-678.774 -10742.726|-712.091 -10742.671|-712.119 -10762.464|-678.795 -10762.519
117 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
115 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
201 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
203 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
205 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
207 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
209 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
211 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
213 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
215 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
217 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
219 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
105 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
223 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
225 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
227 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
229 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
231 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
233 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
235 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
237 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
239 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
241 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
243 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
245 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
247 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
108 SABRINA RD SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
106 SABRINA RD SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
101 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
103 SABRINA WY SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11412 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11414 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11416 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11418 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11420 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11422 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11424 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11426 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11428 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11430 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11432 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
