ADDRESS,POINTS
208 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
209 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
210 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
211 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
212 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
213 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
214 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
301 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
302 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
303 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
304 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
305 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
306 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
307 9500 OAKFIELD DR SW,-4111.001 -8706.025|-4199.339 -8643.867|-4204.380 -8650.338|-4209.294 -8656.888|-4214.089 -8663.537|-4218.759 -8670.275|-4223.296 -8677.103|-4227.714 -8684.008|-4231.999 -8690.991|-4236.151 -8698.063|-4122.360 -8739.783
101 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
104 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
107 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
110 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
201 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
204 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
301 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
304 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
307 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
401 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
404 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
407 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
410 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
501 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
504 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
507 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
510 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
601 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
604 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
701 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
704 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
801 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
804 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
901 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1001 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1004 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1007 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
