ADDRESS,POINTS
4548 7 AV SE,7273.704 -115.560|7273.641 -83.581|7267.560 -83.592|7267.623 -115.572
1 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
2 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
3 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
4 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
5 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
6 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
7 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
8 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
9 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
10 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
11 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
12 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
13 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
14 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
15 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
16 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
17 3745 FONDA WY SE,6496.070 347.166|6480.411 376.800|6407.165 376.655|6300.413 376.433|6295.862 376.422|6295.813 278.414|6299.861 278.425|6320.119 278.459|6337.043 278.503|6352.331 278.526|6360.846 278.548|6371.171 278.570|6380.901 278.592|6390.017 278.603|6398.524 278.626|6407.032 278.648|6415.546 278.659|6429.485 278.692|6431.422 284.586|6433.708 290.357|6436.343 295.983|6439.314 301.432|6442.613 306.691|6446.220 311.751|6450.128 316.576|6454.315 321.147|6458.782 325.472|6463.494 329.508|6468.443 333.256|6473.609 336.703|6478.978 339.816|6484.521 342.607|6490.226 345.065
