ADDRESS,POINTS
4307 130 AV SE,7207.987 -12931.421|7190.343 -12931.654|7187.589 -12930.264|7184.757 -12929.052|7181.849 -12928.018|7178.885 -12927.173|7175.879 -12926.506|7172.832 -12926.039|7169.763 -12925.761|7166.680 -12925.672|7093.112 -12925.916|7093.126 -12933.166|6922.663 -12953.270|6919.168 -12953.815|6915.729 -12954.638|6912.359 -12955.728|6909.088 -12957.084|6905.928 -12958.686|6902.908 -12960.520|6900.035 -12962.589|6897.330 -12964.879|6894.813 -12967.370|6892.500 -12970.050|6890.395 -12972.907|6888.522 -12975.910|6886.886 -12979.057|6885.495 -12982.326|6884.370 -12985.684|6883.503 -12989.120|6881.790 -12996.447|6879.791 -13003.686|6877.484 -13010.847|6874.898 -13017.897|6872.017 -13024.847|6868.851 -13031.663|6865.411 -13038.346|6861.706 -13044.884|6857.729 -13051.255|6853.500 -13057.460|6849.012 -13063.487|6844.286 -13069.325|6839.323 -13074.962|6834.136 -13080.388|6828.725 -13085.604|6823.105 -13090.585|6816.150 -13096.823|6809.516 -13103.406|6803.224 -13110.322|6797.296 -13117.550|6791.746 -13125.067|6786.587 -13132.872|6781.833 -13140.923|6777.492 -13149.207|6773.585 -13157.702|6770.110 -13166.387|6767.083 -13175.238|6764.518 -13184.245|6762.414 -13193.351|6760.771 -13202.569|6759.604 -13211.854|6758.912 -13221.184|6756.989 -13260.591|7196.501 -13259.112|7196.508 -13248.082|7196.508 -13242.066|7196.543 -13162.095|7202.276 -13158.625|7208.721 -13154.722
4705 130 AV SE,7398.911 -12925.272|7381.658 -12924.960|7246.651 -12925.449|7231.020 -12925.461|7226.414 -12931.176|7224.673 -12931.209|7207.987 -12931.421|7208.001 -12934.734|7208.238 -13008.290|7208.427 -13065.477|7208.560 -13106.675|7208.686 -13144.125|7208.721 -13154.711|7202.276 -13158.625|7196.543 -13162.095|7196.508 -13242.066|7196.508 -13248.082|7196.501 -13259.112|7212.279 -13259.056|7215.278 -13259.056|7400.036 -13258.445|7399.875 -13210.253|7399.659 -13145.215|7407.264 -13145.193|7483.537 -13144.937|7483.600 -13005.299|7476.302 -13005.299|7453.436 -13005.287|7451.144 -13005.054|7448.941 -13004.387|7446.914 -13003.297|7445.139 -13001.829|7443.678 -13000.039|7442.594 -12998.004|7441.930 -12995.791|7441.713 -12993.490|7441.720 -12976.065|7442.496 -12966.058|7443.496 -12956.084|7444.726 -12946.132|7446.187 -12936.202|7446.753 -12933.544|7447.641 -12930.965|7448.823 -12928.518|7450.291 -12926.217|7428.732 -12925.816
100 4915 130 AV SE,7497.323 -12989.687|7492.968 -12992.923|7476.302 -13005.299|7483.600 -13005.299|7483.544 -13136.931|7483.537 -13144.937|7503.027 -13144.859|7526.263 -13144.804|7527.794 -13144.793|7532.233 -13144.770|7579.321 -13144.615|7579.335 -13128.658|7583.019 -13128.658|7583.026 -13117.083|7583.033 -13109.121|7583.033 -13108.109|7583.026 -13105.619|7583.054 -13050.466|7589.289 -13050.477|7589.331 -12991.510|7585.990 -12990.265|7582.739 -12988.819|7579.580 -12987.163|7576.539 -12985.306|7572.170 -12982.437|7568.884 -12980.580|7566.123 -12979.423|7563.264 -12978.567|7559.845 -12977.945|7556.378 -12977.756|7532.764 -12977.867|7529.479 -12977.978|7526.200 -12978.256|7522.943 -12978.734|7519.713 -12979.379|7516.525 -12980.202|7513.394 -12981.191|7510.311 -12982.359|7507.305 -12983.693|7504.271 -12985.239|7501.335 -12986.951
500 4915 130 AV SE,7583.019 -13128.658|7579.335 -13128.658|7579.321 -13144.615|7611.722 -13144.515|7612.197 -13144.503|7615.182 -13144.492|7615.594 -13136.520|7615.776 -13132.995|7615.972 -13129.514|7616.314 -13122.476|7617.104 -13107.009|7617.174 -13105.641|7617.929 -13090.941|7620.138 -13048.031|7620.621 -13038.668|7620.774 -13035.610|7620.795 -13035.177|7622.578 -13000.428|7622.990 -12992.489|7624.605 -12961.032|7624.703 -12959.130|7624.878 -12955.628|7624.906 -12953.938|7624.591 -12952.036|7623.976 -12950.213|7623.074 -12948.511|7621.914 -12946.977|7620.523 -12945.642|7618.936 -12944.553|7617.195 -12943.741|7615.343 -12943.218|7560.523 -12932.477|7539.335 -12930.731|7518.133 -12929.208|7508.451 -12928.596|7507.333 -12928.585|7501.328 -12928.174|7501.335 -12986.951|7504.271 -12985.239|7507.305 -12983.693|7510.311 -12982.359|7513.394 -12981.191|7516.525 -12980.202|7519.713 -12979.379|7522.943 -12978.734|7526.200 -12978.256|7529.479 -12977.978|7532.764 -12977.867|7556.378 -12977.756|7559.845 -12977.945|7563.264 -12978.567|7566.123 -12979.423|7568.884 -12980.580|7572.170 -12982.437|7576.539 -12985.306|7579.580 -12987.163|7582.739 -12988.819|7585.990 -12990.265|7589.331 -12991.510|7589.289 -13050.477|7583.054 -13050.466|7583.026 -13105.619|7583.033 -13108.109|7583.033 -13109.121|7583.026 -13117.083
600 4915 130 AV SE,7441.720 -12976.065|7441.713 -12993.490|7441.930 -12995.791|7442.594 -12998.004|7443.678 -13000.039|7445.139 -13001.829|7446.914 -13003.297|7448.941 -13004.387|7451.144 -13005.054|7453.436 -13005.287|7476.302 -13005.299|7492.968 -12992.923|7497.323 -12989.687|7501.335 -12986.951|7501.328 -12928.174|7481.790 -12927.151|7475.100 -12926.851|7467.977 -12926.550|7450.291 -12926.217|7448.823 -12928.518|7447.641 -12930.965|7446.753 -12933.544|7446.187 -12936.202|7444.726 -12946.132|7443.496 -12956.084|7442.496 -12966.058
