ADDRESS,POINTS
12725 37 ST NW,-5282.360 13396.602|-5277.565 13396.591|-5277.613 13415.072|-5479.911 13415.606|-5479.876 13399.938|-5479.799 13397.092|-5479.589 13394.256|-5479.247 13391.443|-5478.764 13388.641|-5472.221 13388.630|-5472.235 13382.636|-5477.255 13382.647|-5476.332 13380.301|-5475.157 13378.077|-5473.738 13375.998|-5472.089 13374.097|-5471.250 13374.919|-5470.837 13375.186|-5470.355 13375.286|-5469.873 13375.197|-5469.453 13374.942|-5467.209 13373.174|-5464.735 13371.739|-5462.078 13370.683|-5459.289 13370.027|-5451.250 13368.793|-5451.278 13366.780|-5292.615 13366.346|-5292.503 13368.403|-5291.035 13368.481|-5289.574 13368.693|-5288.148 13369.059|-5286.757 13369.549|-5285.429 13370.183|-5284.164 13370.939|-5282.982 13371.817|-5281.892 13372.807|-5280.906 13373.896|-5280.032 13375.075|-5279.277 13376.343|-5278.648 13377.666|-5278.159 13379.056|-5277.802 13380.479|-5277.586 13381.936|-5277.516 13383.404|-5277.544 13390.598|-5282.374 13390.609
12725 37 ST NW,-5610.843 13403.697|-5598.029 13381.313|-5597.141 13379.957|-5596.114 13378.689|-5594.953 13377.555|-5593.681 13376.543|-5592.304 13375.676|-5590.836 13374.964|-5589.305 13374.419|-5587.718 13374.041|-5549.054 13367.091|-5478.548 13366.891|-5478.527 13368.904|-5480.757 13371.595|-5482.616 13374.552|-5484.077 13377.722|-5485.105 13381.057|-5485.468 13382.647|-5492.172 13382.659|-5492.186 13388.663|-5486.552 13388.641|-5487.146 13394.256|-5487.349 13399.894|-5487.377 13415.606|-5614.072 13415.917
