ADDRESS,POINTS
23 COMMERCE ST NW,-1401.317 3846.648|-1401.198 3960.134|-1406.700 3961.991|-1452.180 3901.923|-1451.278 3888.146|-1407.741 3844.013
15 CYMRIE ST NW,-1229.121 4380.951|-1256.586 4401.822|-1268.295 4393.283|-1268.351 4387.823|-1240.138 4366.396
1407 JOHN LAURIE BV NW,-1600.860 4422.760|-1600.846 4437.994|-1594.765 4437.983|-1591.724 4437.983|-1591.717 4447.123|-1591.710 4461.167|-1591.689 4491.635|-1591.668 4514.474|-1591.654 4536.168|-1595.589 4532.332|-1599.155 4528.173|-1602.335 4523.692|-1605.103 4518.955|-1607.208 4514.507|-1608.955 4509.904|-1610.179 4505.723|-1611.108 4501.464|-1611.730 4497.139|-1612.038 4492.791|-1613.995 4438.005|-1614.541 4422.772
240 CARDIFF DR NW,-1090.779 4040.650|-1080.671 4054.005|-1069.647 4068.560|-1058.623 4083.127|-1079.210 4098.772|-1085.599 4097.893|-1093.862 4086.974|-1104.886 4072.407|-1114.994 4059.064|-1122.341 4049.346|-1121.460 4042.952|-1100.880 4027.307
3636 14 ST NW,-1531.102 4004.834|-1609.969 4064.757|-1614.820 4062.344|-1614.862 4003.945|-1610.304 3999.375|-1532.962 3999.319
1407 JOHN LAURIE BV NW,-1433.837 4615.795|-1439.534 4624.946|-1453.151 4618.252|-1466.979 4611.981|-1480.995 4606.154|-1495.185 4600.761|-1546.279 4566.947|-1518.177 4579.156|-1498.652 4587.640|-1473.445 4598.593
8 CYMRIE ST NW,-1163.795 4388.646|-1188.003 4407.037|-1195.350 4397.330|-1171.142 4378.939
