ADDRESS,POINTS
1770 BERKSHIRE BV NW,-2141.818 9365.186|-2141.804 9375.471|-2172.234 9375.516|-2172.255 9361.794|-2164.663 9362.817|-2157.058 9363.718|-2149.445 9364.508
1880 BERKSHIRE BV NW,-2420.745 9382.543|-2436.061 9382.566|-2426.925 9331.950|-2426.366 9329.915|-2425.464 9327.991|-2424.234 9326.257|-2422.731 9324.767|-2420.990 9323.555|-2419.061 9322.665|-2417.005 9322.131|-2414.894 9321.953|-2394.202 9322.042|-2191.807 9358.648|-2182.041 9360.316|-2172.255 9361.794|-2172.234 9375.516|-2141.804 9375.471|-2141.818 9365.186|-2131.200 9365.942|-2120.560 9366.476|-2109.921 9366.787|-2099.274 9366.887|-1999.492 9366.754|-1998.010 9366.898|-1996.577 9367.332|-1995.263 9368.032|-1994.110 9368.978|-1993.159 9370.134|-1992.453 9371.446|-1992.019 9372.869|-1991.873 9374.359|-1991.873 9381.976|-1992.879 9381.976|-2063.106 9382.076|-2240.000 9382.310|-2271.450 9382.354|-2291.079 9382.377|-2302.061 9382.388|-2320.537 9382.410|-2336.881 9382.432|-2344.591 9382.443|-2352.302 9382.454|-2360.012 9382.466|-2367.723 9382.477|-2378.816 9382.488|-2389.910 9382.499|-2397.614 9382.510|-2405.324 9382.521|-2413.035 9382.532
