ADDRESS,POINTS
871 NOLAN HILL BV NW,-6961.193 14814.949|-6926.877 14814.949|-6926.877 14817.473|-6926.877 14820.865|-6931.372 14825.368|-6950.463 14825.368|-6951.665 14825.368|-6961.193 14825.368|-6961.193 14822.966
915 NOLAN HILL BV NW,-6961.186 14869.346|-6926.870 14869.346|-6926.870 14874.839|-6961.186 14874.839
923 NOLAN HILL BV NW,-6961.186 14880.332|-6926.870 14880.332|-6926.870 14887.626|-6951.057 14887.626|-6952.259 14887.626|-6961.186 14887.626
944 NOLAN HILL BV NW,-6866.136 14910.855|-6866.136 14916.348|-6899.880 14916.348|-6899.880 14910.855
947 NOLAN HILL BV NW,-6961.186 14916.904|-6926.870 14916.904|-6926.870 14924.198|-6951.057 14924.198|-6952.259 14924.198|-6961.186 14924.198
967 NOLAN HILL BV NW,-6961.186 14947.382|-6926.863 14947.382|-6926.863 14952.876|-6961.179 14952.876
975 NOLAN HILL BV NW,-6961.179 14960.170|-6952.259 14960.170|-6951.057 14960.170|-6926.863 14960.170|-6926.863 14961.382|-6926.863 14966.864|-6961.179 14966.875|-6961.179 14961.371
806 NOLAN HILL BV NW,-6899.907 14713.573|-6865.423 14713.573|-6865.416 14719.666|-6899.900 14719.666|-6899.900 14717.676
826 NOLAN HILL BV NW,-6899.900 14747.654|-6865.416 14747.643|-6865.416 14753.737|-6899.900 14753.748
833 NOLAN HILL BV NW,-6961.200 14758.896|-6926.884 14758.885|-6926.884 14764.989|-6961.200 14764.989
838 NOLAN HILL BV NW,-6899.894 14765.935|-6865.409 14765.935|-6865.409 14772.028|-6899.894 14772.028
842 NOLAN HILL BV NW,-6899.894 14772.028|-6865.409 14772.028|-6865.409 14778.733|-6865.409 14779.923|-6874.343 14779.923|-6875.546 14779.923|-6899.894 14779.923|-6899.894 14778.722
911 NOLAN HILL BV NW,-6961.186 14863.853|-6926.870 14863.842|-6926.870 14869.346|-6961.186 14869.346
919 NOLAN HILL BV NW,-6961.186 14874.839|-6926.870 14874.839|-6926.870 14880.332|-6961.186 14880.332
959 NOLAN HILL BV NW,-6961.186 14936.396|-6926.863 14936.385|-6926.863 14941.889|-6961.186 14941.889
717 NOLAN HILL BV NW,-6962.472 14571.688|-6927.974 14571.677|-6927.576 14577.771|-6962.011 14577.771
749 NOLAN HILL BV NW,-6961.221 14623.416|-6926.905 14623.405|-6926.898 14631.000|-6951.092 14631.011|-6952.294 14631.011|-6961.214 14631.011|-6961.214 14629.810
789 NOLAN HILL BV NW,-6961.207 14689.444|-6926.891 14689.444|-6926.891 14694.937|-6961.207 14694.937
797 NOLAN HILL BV NW,-6961.207 14701.030|-6926.891 14701.030|-6926.891 14707.124|-6926.891 14708.325|-6950.484 14708.325|-6951.679 14708.325|-6961.207 14708.325|-6961.207 14707.135
802 NOLAN HILL BV NW,-6899.907 14707.479|-6865.423 14707.479|-6865.423 14713.573|-6899.907 14713.573
830 NOLAN HILL BV NW,-6899.900 14753.748|-6865.416 14753.737|-6865.416 14759.830|-6899.900 14759.841
846 NOLAN HILL BV NW,-6899.894 14779.923|-6875.546 14779.923|-6874.343 14779.923|-6865.409 14779.923|-6865.409 14787.818|-6899.894 14787.818
870 NOLAN HILL BV NW,-6899.887 14812.203|-6865.402 14812.192|-6865.402 14822.955|-6865.402 14825.357|-6895.392 14825.357|-6899.887 14820.865
908 NOLAN HILL BV NW,-6866.143 14857.793|-6866.143 14863.286|-6899.880 14863.297|-6899.880 14857.804
907 NOLAN HILL BV NW,-6961.186 14858.349|-6926.870 14858.349|-6926.870 14863.842|-6961.186 14863.853
924 NOLAN HILL BV NW,-6866.136 14879.776|-6866.136 14887.070|-6875.000 14887.070|-6876.196 14887.070|-6899.880 14887.070|-6899.880 14879.776
927 NOLAN HILL BV NW,-6961.186 14887.626|-6952.259 14887.626|-6951.057 14887.626|-6926.870 14887.626|-6926.870 14888.816|-6926.870 14894.921|-6961.186 14894.921|-6961.186 14888.838
951 NOLAN HILL BV NW,-6961.186 14924.198|-6952.259 14924.198|-6951.057 14924.198|-6926.870 14924.198|-6926.870 14925.410|-6926.863 14930.892|-6961.186 14930.892|-6961.186 14925.399
