ADDRESS,POINTS
35 CRANFORD WY SE,7156.886 -19932.064|7153.929 -19935.155|7151.322 -19938.547|7149.085 -19942.194|7147.253 -19946.064|7145.848 -19950.111|7144.877 -19954.281|7144.359 -19958.529|7144.297 -19962.810|7144.688 -19967.079|7145.534 -19971.272|7146.827 -19975.364|7148.540 -19979.278|7150.672 -19982.991|7153.181 -19986.461|7156.041 -19989.630|7159.228 -19992.476|7162.507 -19995.089|7168.707 -19999.949|7174.992 -20004.697|7181.374 -20009.322|7187.833 -20013.815|7190.972 -20009.901|7215.383 -19979.444|7215.215 -19974.318|7215.040 -19968.814|7214.865 -19963.321|7214.684 -19957.828|7214.509 -19952.335|7214.292 -19945.485|7212.579 -19943.517|7199.088 -19928.017|7181.996 -19908.380
90 CRANLEIGH DR SE,5782.300 -17197.736|5779.923 -17201.339|5780.140 -17202.084|5781.873 -17209.256|5785.005 -17222.144|5822.083 -17213.081|5827.423 -17211.591|5832.652 -17209.757|5837.755 -17207.588|5842.712 -17205.086|5847.493 -17202.273|5852.086 -17199.160|5856.462 -17195.757|5860.614 -17192.066|5861.628 -17191.009|5862.530 -17189.864|5863.320 -17188.630|5863.977 -17187.329|5864.515 -17185.972|5864.913 -17184.560|5865.172 -17183.125|5865.298 -17181.658|5865.270 -17180.201|5865.109 -17178.744|5864.809 -17177.310|5864.361 -17175.920|5863.788 -17174.575|5863.089 -17173.296|5862.264 -17172.084|5861.327 -17170.961|5850.331 -17159.041|5838.587 -17151.023|5837.588 -17150.390|5820.405 -17139.070|5814.799 -17147.699|5810.793 -17153.870|5806.788 -17160.030|5802.607 -17166.468|5798.420 -17172.918|5794.414 -17179.078|5790.416 -17185.238|5786.354 -17191.487
