ADDRESS,POINTS
105 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
103 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
101 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
102 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
104 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
106 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
208 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
212 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
214 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
216 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
218 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
219 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
217 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
215 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
213 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
211 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
210 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
209 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
207 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
205 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
203 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
201 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
202 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
204 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
206 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
308 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
312 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
314 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
316 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
318 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
