ADDRESS,POINTS
10 3600 21 ST NE,4521.386 4073.041|4418.017 4073.419|4417.787 4008.771|4426.874 3999.642|4521.113 3999.675
3650 21 ST NE,4521.623 4138.535|4418.255 4138.902|4418.017 4073.419|4521.386 4073.041
4000 19 ST NE,4258.376 4566.836|4197.566 4567.047|4197.300 4493.336|4206.388 4484.173|4258.075 4483.984
4001 23 ST NE,4627.704 4565.490|4562.462 4565.813|4562.196 4482.917|4618.602 4482.683|4627.718 4491.779
2021 41 AV NE,4258.677 4649.665|4206.996 4649.854|4197.845 4640.725|4197.566 4567.047|4258.376 4566.836
2025 41 AV NE,4319.487 4649.454|4258.677 4649.665|4258.376 4566.836|4319.186 4566.613
2121 41 AV NE,4380.297 4649.231|4319.487 4649.454|4319.186 4566.613|4379.996 4566.391
2181 41 AV NE,4441.107 4649.009|4380.297 4649.231|4379.996 4566.391|4440.799 4566.169
2320 41 AV NE,4627.704 4714.125|4563.105 4714.336|4562.895 4665.588|4618.609 4665.421|4627.690 4674.528
4261 23 ST NE,4627.718 4759.814|4563.273 4760.037|4563.105 4714.336|4627.704 4714.125
4281 23 ST NE,4627.732 4805.504|4563.426 4805.738|4563.273 4760.037|4627.718 4759.814
4220 23 ST NE,4735.951 4725.911|4644.712 4726.245|4644.733 4665.354|4735.951 4664.987
3500 19 ST NE,4301.906 3860.681|4301.857 3982.540|4204.577 3982.495|4195.650 3973.355|4198.055 3860.659
4080 23 ST NE,4735.958 4604.075|4644.740 4604.408|4644.740 4543.496|4735.958 4543.162
1925 39 AV NE,4166.521 4391.103|4166.766 4458.120|4157.685 4467.283|4066.459 4467.616|4057.344 4467.650|4057.064 4391.504
4120 23 ST NE,4735.951 4664.987|4644.733 4665.354|4644.740 4604.408|4735.958 4604.075
2080 39 AV NE,4319.186 4566.613|4258.376 4566.836|4258.075 4483.984|4318.885 4483.762
2120 39 AV NE,4379.996 4566.391|4319.186 4566.613|4318.885 4483.762|4379.689 4483.551
2180 39 AV NE,4440.799 4566.169|4379.996 4566.391|4379.689 4483.551|4440.499 4483.328
4273 19 ST NE,4166.151 4756.923|4058.385 4757.324|4058.253 4720.018|4167.080 4719.629
2220 39 AV NE,4501.617 4566.013|4440.799 4566.169|4440.499 4483.328|4501.344 4483.095
1 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
2 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
3 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
4 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
5 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
6 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
7 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
8 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
9 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
10 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
11 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
12 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
13 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
14 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
15 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
16 2280 39 AV NE,4562.462 4565.813|4501.617 4566.013|4501.344 4483.095|4562.196 4482.917
2420 39 AV NE,4735.958 4543.162|4644.740 4543.496|4644.747 4491.712|4653.862 4482.550|4735.958 4482.239
1719 42 AV NE,3920.100 4644.238|3920.897 4743.469|3758.676 4743.636|3596.692 4743.791|3595.895 4644.372|3758.081 4644.305
3851 23 ST NE,4627.760 4203.629|4627.746 4269.122|4627.739 4334.605|4627.732 4400.099|4627.753 4456.419|4618.602 4465.615|4522.826 4465.971|4428.573 4466.315|4419.423 4457.209|4419.213 4400.855|4418.975 4335.372|4418.737 4269.879|4418.493 4204.396|4521.868 4204.018
3501 23 ST NE,4622.978 3860.759|4626.285 3973.544|4617.169 3982.684|4514.675 3982.640|4514.717 3860.737
1725 43 AV NE,3719.061 4832.936|3703.856 4832.959|3703.563 4796.387|3718.767 4796.375
1729 43 AV NE,3734.265 4832.914|3726.666 4832.925|3719.061 4832.936|3718.767 4796.375|3726.373 4796.364|3733.971 4796.353
