ADDRESS,POINTS
45R EVANSMEADE CI NW,-3144.351 12574.049|-3147.657 12574.094|-3150.950 12574.416|-3154.200 12575.039|-3157.388 12575.928|-3160.478 12577.096|-3163.463 12578.530|-3166.308 12580.209|-3168.992 12582.133|-3173.445 12585.636|-3177.653 12588.638|-3182.127 12591.240|-3186.818 12593.408|-3191.690 12595.143|-3196.709 12596.422|-3201.819 12597.222|-3206.985 12597.556|-3212.158 12597.400|-3217.261 12597.022|-3218.925 12596.755|-3220.526 12596.210|-3222.015 12595.410|-3223.343 12594.364|-3224.482 12593.130|-3225.398 12591.707|-3226.062 12590.161|-3226.461 12588.516|-3228.362 12576.284|-3225.629 12539.523|-3225.433 12537.989|-3225.056 12536.476|-3224.517 12535.020|-3223.818 12533.630|-3222.965 12532.329|-3221.980 12531.139|-3220.854 12530.060|-3219.624 12529.115|-3189.684 12508.711|-3104.141 12463.077|-3101.548 12461.842|-3098.857 12460.819|-3096.088 12460.041|-3093.264 12459.496|-3090.398 12459.207|-3087.525 12459.162|-3084.652 12459.363|-3081.807 12459.807|-3032.601 12469.715|-3018.627 12474.663|-3003.919 12485.471|-3002.486 12486.628|-3001.165 12487.917|-2999.962 12489.307|-2998.893 12490.809|-2997.963 12492.399|-2997.180 12494.067|-2996.551 12495.790|-2996.076 12497.569|-2995.768 12499.382|-2995.628 12501.216|-2995.649 12503.062|-2995.838 12504.886|-2996.194 12506.698|-2996.712 12508.466|-2997.383 12510.179|-2998.208 12511.824|-3015.376 12542.492|-3023.136 12558.359|-3027.798 12569.401|-3029.217 12572.415|-3030.888 12575.294|-3032.790 12578.019|-3034.915 12580.587|-3037.242 12582.967|-3039.766 12585.135|-3042.464 12587.092|-3045.316 12588.816|-3048.301 12590.295|-3051.405 12591.518|-3054.593 12592.474|-3057.857 12593.163|-3061.164 12593.586|-3064.498 12593.719|-3067.826 12593.586|-3071.132 12593.163|-3077.431 12592.096|-3087.951 12585.202|-3108.427 12576.840|-3131.034 12574.472
45 EVANSMEADE CI NW,-3153.746 12473.462|-3104.505 12450.423|-3098.416 12442.884|-3018.005 12459.062|-2967.995 12494.567|-2972.070 12499.015|-2976.027 12503.563|-2982.668 12511.780|-2988.917 12520.297|-2993.643 12527.325|-2998.103 12534.542|-3001.913 12541.224|-3005.499 12548.029|-3007.589 12552.277|-3010.301 12558.382|-3012.328 12563.730|-3014.090 12569.179|-3015.677 12575.139|-3016.942 12581.177|-3017.886 12587.315|-3018.487 12593.497|-3018.690 12597.333|-3018.760 12601.170|-3018.767 12602.693|-3018.941 12608.742|-3018.795 12614.791|-3080.283 12614.635|-3080.933 12609.220|-3081.401 12607.219|-3082.282 12605.362|-3083.554 12603.738|-3085.141 12602.426|-3088.399 12600.280|-3092.167 12597.945|-3096.060 12595.832|-3100.059 12593.931|-3104.162 12592.252|-3108.350 12590.806|-3112.614 12589.594|-3116.941 12588.627|-3121.310 12587.893|-3125.714 12587.404|-3130.139 12587.159|-3134.571 12587.159|-3138.996 12587.404|-3143.407 12587.904|-3147.776 12588.638|-3152.096 12589.616|-3156.360 12590.828|-3160.023 12591.985|-3162.190 12592.830|-3164.218 12593.953|-3166.084 12595.332|-3167.748 12596.944|-3169.188 12598.768|-3170.369 12600.758|-3171.278 12602.893|-3171.893 12605.128|-3173.704 12613.924|-3239.799 12613.768|-3242.790 12613.768|-3242.769 12562.296|-3242.769 12560.795|-3242.769 12553.800|-3242.756 12530.783|-3227.740 12527.258|-3212.011 12505.597|-3201.113 12497.858
45 EVANSMEADE CI NW,-3087.951 12585.202|-3077.431 12592.096|-3071.132 12593.163|-3067.826 12593.586|-3064.498 12593.719|-3061.164 12593.586|-3057.857 12593.163|-3054.593 12592.474|-3051.405 12591.518|-3048.301 12590.295|-3045.316 12588.816|-3042.464 12587.092|-3039.766 12585.135|-3037.242 12582.967|-3034.915 12580.587|-3032.790 12578.019|-3030.888 12575.294|-3029.217 12572.415|-3027.798 12569.401|-3023.136 12558.359|-3015.376 12542.492|-2998.208 12511.824|-2997.383 12510.179|-2996.712 12508.466|-2996.194 12506.698|-2995.838 12504.886|-2995.649 12503.062|-2995.628 12501.216|-2995.768 12499.382|-2996.076 12497.569|-2996.551 12495.790|-2997.180 12494.067|-2997.963 12492.399|-2998.893 12490.809|-2999.962 12489.307|-3001.165 12487.917|-3002.486 12486.628|-3003.919 12485.471|-3018.627 12474.663|-3032.601 12469.715|-3081.807 12459.807|-3084.652 12459.363|-3087.525 12459.162|-3090.398 12459.207|-3093.264 12459.496|-3096.088 12460.041|-3098.857 12460.819|-3101.548 12461.842|-3104.141 12463.077|-3189.684 12508.711|-3219.624 12529.115|-3220.854 12530.060|-3221.980 12531.139|-3222.965 12532.329|-3223.818 12533.630|-3224.517 12535.020|-3225.056 12536.476|-3225.433 12537.989|-3225.629 12539.523|-3228.362 12576.284|-3226.461 12588.516|-3226.062 12590.161|-3225.398 12591.707|-3224.482 12593.130|-3223.343 12594.376|-3222.015 12595.410|-3220.526 12596.210|-3218.925 12596.755|-3217.261 12597.022|-3212.151 12597.400|-3206.985 12597.556|-3201.819 12597.222|-3196.709 12596.422|-3191.690 12595.143|-3186.818 12593.408|-3182.127 12591.240|-3177.653 12588.638|-3173.445 12585.636|-3168.992 12582.133|-3166.308 12580.209|-3163.463 12578.530|-3160.478 12577.096|-3157.388 12575.928|-3154.200 12575.039|-3150.950 12574.416|-3147.657 12574.094|-3144.351 12574.049|-3131.034 12574.472|-3108.427 12576.840
11850 SYMONS VALLEY RD NW,-3480.250 12335.024|-3480.879 12337.537|-3442.306 12359.198|-3434.861 12383.239|-3443.466 12424.303|-3489.680 12459.674|-3508.219 12500.205|-3512.315 12498.203|-3555.132 12477.376|-3567.652 12468.314|-3592.895 12440.993|-3597.851 12435.634|-3602.590 12430.496|-3581.206 12408.758|-3559.599 12387.230|-3537.775 12365.926|-3515.727 12344.843|-3494.280 12324.950
226 EVANSCREEK CO NW,-3252.039 13330.275|-3260.602 13330.264|-3262.098 13330.264|-3262.105 13325.260|-3262.105 13323.458|-3262.133 13296.560|-3262.154 13280.837|-3262.168 13270.485|-3262.175 13260.133|-3262.189 13249.770|-3262.203 13239.417|-3262.210 13229.065|-3262.224 13218.702|-3262.231 13215.711|-3262.231 13214.198|-3262.266 13182.641|-3262.273 13177.971|-3262.301 13150.250|-3262.315 13142.155|-3262.343 13114.712|-3252.284 13114.701
133 EVANSTON WY NW,-2249.381 13831.619|-2246.654 13828.951|-2244.152 13826.493|-2220.251 13803.120|-2213.946 13809.558|-2058.646 13968.267|-2086.894 13995.910|-2090.795 13999.724|-2092.850 14000.246|-2094.828 14001.002|-2096.702 14001.992|-2098.449 14003.182|-2100.043 14004.572|-2101.455 14006.140|-2102.679 14007.863|-2103.692 14009.720|-2104.937 14012.077|-2106.384 14014.312|-2108.026 14016.414|-2109.844 14018.360|-2146.131 14053.865|-2209.703 14116.056|-2210.695 14116.856|-2211.821 14117.446|-2213.044 14117.802|-2214.317 14117.913|-2215.582 14117.779|-2216.798 14117.390|-2217.917 14116.779|-2218.895 14115.956|-2283.627 14049.795|-2279.664 14045.914|-2277.951 14043.913|-2276.616 14041.644|-2275.693 14039.176|-2275.225 14036.585|-2275.211 14033.961|-2275.658 14031.359|-2276.553 14028.890|-2277.867 14026.611|-2306.745 13985.380|-2314.266 13969.523|-2319.495 13946.939|-2324.794 13939.578|-2339.635 13927.091|-2301.292 13877.843|-2296.336 13871.805|-2291.079 13866.045|-2285.522 13860.563|-2279.684 13855.370|-2260.202 13838.936|-2257.252 13836.734|-2254.050 13834.922|-2251.583 13833.454
