ADDRESS,POINTS
343R LUCAS WY NW,-779.969 15886.223|-786.588 15887.891|-795.320 15890.104|-798.004 15890.782|-806.448 15892.917|-806.455 15861.271|-806.455 15841.612|-807.812 15836.408|-805.435 15835.596|-803.135 15834.585|-800.933 15833.384|-798.836 15832.005|-796.857 15830.448|-795.019 15828.736|-793.334 15826.879|-791.810 15824.888|-791.013 15830.092|-788.714 15843.925|-786.148 15857.724|-783.317 15871.468
16 HERRON RI NE,1450.385 15453.720|1450.343 15513.676|1450.343 15516.078|1450.343 15516.678|1440.347 15516.656|1409.868 15516.600|1406.702 15516.589|1404.248 15516.589|1405.681 15509.562|1406.974 15502.512|1408.135 15495.440|1409.155 15488.335|1410.036 15481.218|1410.777 15474.091|1411.385 15466.952|1411.854 15459.791|1412.035 15458.579|1412.448 15457.422|1413.070 15456.355|1413.881 15455.432|1414.846 15454.676|1415.943 15454.120|1417.124 15453.775|1418.355 15453.664
500 LIVINGSTON HL NE,981.813 15554.485|978.759 15552.161|975.599 15549.970|972.348 15547.913|969.014 15546.011|968.042 15545.367|967.203 15544.555|966.525 15543.621|966.022 15542.564|965.714 15541.452|965.617 15540.296|965.714 15539.140|966.029 15538.017|967.427 15533.991|968.636 15529.899|969.650 15525.752|970.468 15521.571|971.132 15518.090|971.929 15514.632|972.852 15511.196|973.914 15507.816|975.096 15504.469|976.410 15501.178|977.850 15497.931|979.416 15494.740|981.100 15491.615|982.904 15488.557|984.819 15485.566|986.854 15482.653|989.000 15479.828|991.244 15477.071|993.599 15474.413|996.053 15471.844|998.605 15469.376|1001.247 15466.996|1003.980 15464.728|1006.797 15462.560|1009.698 15460.503|1012.669 15458.557|1015.717 15456.722|1018.835 15455.010|1022.016 15453.419|1025.252 15451.941|1028.545 15450.595|1031.886 15449.383|1035.277 15448.293|1038.702 15447.326|1042.162 15446.492|1045.651 15445.803|1050.020 15444.902|1054.340 15443.790|1058.597 15442.478|1062.784 15440.943|1063.917 15440.610|1065.084 15440.499|1066.258 15440.588|1067.398 15440.888|1068.460 15441.388|1069.418 15442.078|1070.236 15442.923|1070.886 15443.901|1072.829 15447.326|1074.927 15450.651|1077.171 15453.886|1079.554 15457.011|1077.849 15458.723|1055.731 15480.874|1054.459 15482.152|1061.945 15489.647|1069.712 15497.430|1077.478 15505.214|1085.245 15512.998|1093.011 15520.781|1100.777 15528.565|1108.544 15536.349|1108.075 15536.805|1098.638 15546.223|1099.974 15547.435|1124.126 15569.296|1126.209 15571.186|1126.132 15571.920|1126.097 15573.699|1126.286 15575.467|1126.705 15577.202|1127.334 15578.858|1103.098 15601.375|1101.344 15600.753|1099.526 15600.364|1097.674 15600.230|1095.814 15600.330|1095.108 15600.441|1093.263 15598.395|1072.242 15575.089|1071.040 15573.744|1061.610 15583.151|1061.134 15583.629|1060.708 15583.206|1053.368 15575.845|1045.602 15568.061|1037.835 15560.278|1030.069 15552.494|1022.302 15544.722|1014.536 15536.938|1006.902 15529.288|1005.630 15530.567|983.519 15552.772
91 CALHOUN HL NE,1110.669 15609.348|1134.730 15586.998|1135.492 15586.297|1137.408 15586.809|1139.379 15587.054|1141.364 15587.009|1143.321 15586.687|1172.521 15613.118|1176.261 15616.498|1202.195 15639.971|1202.209 15639.993|1201.811 15640.438|1199.182 15643.318|1196.051 15646.732|1188.417 15654.682|1180.553 15662.410|1172.458 15669.905|1164.153 15677.155|1162.545 15675.365|1140.714 15651.157|1112.808 15620.212|1110.970 15618.177|1111.431 15615.975|1111.536 15613.740|1111.277 15611.505
176 CALHOUN CR NE,1241.999 15742.293|1217.260 15717.507|1182.335 15682.514|1192.241 15673.330|1201.839 15663.823|1207.354 15658.051|1242.265 15693.011|1244.376 15695.135|1266.983 15717.785|1260.901 15724.079|1254.708 15730.261|1248.409 15736.333
417 LUCAS WY NW,-738.487 15887.458|-735.097 15900.812|-737.410 15901.402|-769.979 15909.663|-766.673 15922.695|-766.169 15924.686|-763.569 15935.494|-760.829 15948.337|-758.452 15961.247|-756.453 15974.223|-754.817 15987.255|-753.593 15999.742|-752.720 16012.274|-752.188 16024.594|-751.979 16037.171|-752.139 16050.558|-720.130 16050.592|-718.529 16050.592|-716.138 16050.592|-716.740 16065.725|-717.446 16078.557|-717.830 16085.563|-753.873 16085.518|-754.446 16095.926|-754.593 16098.139|-755.222 16104.177|-756.208 16110.181|-757.529 16116.119|-759.193 16121.968|-761.318 16128.050|-763.702 16134.266|-768.308 16146.275|-772.922 16158.273|-777.739 16170.827|-782.555 16183.381|-784.582 16188.651|-787.295 16195.968|-789.538 16202.451|-791.657 16208.978|-793.677 16215.650|-795.564 16222.366|-797.382 16229.427|-799.059 16236.532|-800.576 16243.660|-801.954 16250.821|-803.170 16258.015|-804.232 16265.231|-805.106 16272.148|-805.840 16279.086|-806.434 16285.580|-806.441 16161.564|-798.256 16151.435|-795.264 16145.463|-794.243 16143.829|-792.929 16142.428|-791.370 16141.305|-789.615 16140.493|-788.210 16139.926|-786.868 16139.203|-785.603 16138.369|-784.435 16137.391|-783.366 16136.312|-782.415 16135.133|-781.590 16133.866|-780.891 16132.509|-780.339 16131.097|-779.934 16129.640|-779.675 16128.150|-779.563 16126.638|-779.612 16125.115|-779.815 16123.614|-780.164 16122.146|-780.668 16120.711|-781.276 16119.522|-782.094 16118.454|-785.484 16114.774|-786.945 16112.828|-788.008 16110.637|-788.623 16108.291|-788.770 16105.867|-788.448 16103.465|-787.665 16101.163|-786.449 16099.051|-784.848 16097.227|-783.359 16095.826|-781.877 16094.314|-780.521 16092.712|-779.290 16091.000|-778.193 16089.199|-777.242 16087.320|-776.431 16085.385|-775.774 16083.383|-775.271 16081.337|-774.928 16079.258|-774.740 16077.167|-774.719 16075.066|-774.858 16072.964|-775.152 16070.874|-775.613 16068.828|-776.222 16066.815|-776.991 16064.847|-780.598 16056.563|-782.059 16052.782|-783.212 16048.902|-784.051 16044.943|-784.561 16040.929|-784.743 16036.881|-784.603 16032.834|-784.128 16028.820|-783.338 16024.850|-780.598 16013.564|-780.136 16011.318|-779.857 16009.038|-779.752 16006.748|-779.815 16004.457|-780.059 16002.178|-780.479 15999.920|-781.066 15997.708|-781.821 15995.539|-788.070 15979.627|-789.161 15977.181|-790.461 15974.835|-791.971 15972.622|-793.670 15970.554|-796.564 15967.018|-799.122 15963.226|-801.317 15959.223|-803.149 15955.042|-804.582 15950.705|-805.617 15946.258|-806.239 15941.732|-806.441 15937.173|-806.365 15934.338|-806.120 15931.513|-805.721 15928.711|-805.162 15925.931|-804.442 15923.196|-803.575 15920.494|-802.555 15917.858|-801.380 15915.279|-800.751 15913.822|-800.255 15912.310|-799.898 15910.764|-799.682 15909.185|-798.004 15890.782|-795.320 15890.104|-786.588 15887.891|-779.969 15886.223|-743.527 15877.005|-741.199 15876.416
130 HERRON RI NE,1275.169 15739.480|1361.501 15825.978|1350.177 15837.275|1263.760 15750.688
121 HERRON WY NE,1361.473 15848.595|1372.798 15837.298|1402.710 15867.265|1425.688 15890.282|1464.191 15920.883|1461.479 15923.585|1458.634 15926.142|1443.786 15938.741|1418.781 15907.161|1411.686 15898.533|1404.255 15890.182|1396.517 15882.120|1388.470 15874.359|1370.959 15858.102
122 HERRON WY NE,1547.700 15867.520|1548.007 15867.109|1554.774 15857.991|1558.940 15852.387|1559.122 15852.131|1570.300 15852.198|1570.489 15818.139|1572.145 15817.360|1573.676 15816.371|1575.074 15815.192|1576.298 15813.847|1610.544 15813.858|1612.348 15813.869|1600.736 15824.154|1597.101 15832.138|1582.631 15848.262|1580.841 15869.611|1574.033 15883.811|1563.505 15894.330|1553.879 15905.683|1537.507 15926.843|1540.297 15937.640|1529.881 15956.032|1526.742 15974.657|1501.178 15979.016|1481.269 15986.777|1474.174 15992.059|1468.029 15996.373|1461.661 16000.354|1455.083 16003.979|1448.316 16007.237|1441.381 16010.128|1434.300 16012.630|1427.093 16014.754|1419.781 16016.477|1399.173 16020.747|1365.472 16054.361|1360.592 16052.238|1355.867 16049.802|1357.636 16048.034|1358.376 16047.300|1363.703 16041.985|1371.057 16034.635|1378.418 16027.296|1386.206 16019.524|1386.702 16019.024|1389.687 16016.355|1392.937 16014.031|1395.209 16012.697|1397.565 16011.518|1400.005 16010.517|1402.507 16009.694|1405.492 16008.960|1408.533 16008.471|1413.608 16007.771|1419.082 16006.781|1424.506 16005.536|1429.714 16004.090|1434.852 16002.411|1439.809 16000.565|1444.688 15998.497|1449.406 15996.251|1454.027 15993.816|1458.515 15991.191|1462.891 15988.378|1468.148 15984.642|1473.195 15980.639|1451.636 15953.052|1468.987 15938.318|1473.104 15934.593|1476.977 15930.624|1503.219 15953.763|1508.280 15947.803|1512.943 15941.543|1516.648 15935.894|1520.038 15930.057|1523.149 15923.952|1525.910 15917.681|1528.385 15911.064|1530.482 15904.326|1531.831 15899.044|1532.943 15893.707|1533.810 15890.060|1534.865 15886.968|1536.193 15883.988|1537.780 15881.120|1539.612 15878.418|1539.989 15877.906
1105 LIVINGSTON VW NE,1422.228 16028.219|1430.176 16026.351|1438.012 16024.050|1445.709 16021.325|1453.244 16018.179|1460.598 16014.643|1467.749 16010.706|1474.670 16006.381|1481.346 16001.688|1487.148 15997.374|1504.415 15990.647|1537.172 15985.054|1541.373 15960.124|1553.131 15939.352|1550.601 15929.534|1563.211 15913.244|1572.341 15902.469|1583.973 15890.860|1592.613 15872.824|1594.256 15853.288|1607.258 15838.799|1610.607 15831.449|1612.341 15829.914|1612.327 15867.654|1612.341 15875.504|1602.435 15875.504|1592.264 15896.731|1579.709 15909.263|1570.992 15919.549|1561.513 15931.791|1563.827 15940.765|1550.943 15963.515|1545.854 15993.716|1508.203 16000.143|1495.068 16008.905|1460.780 16035.925|1460.731 16054.617|1460.724 16057.719|1460.717 16060.110|1394.482 16059.932|1388.282 16059.665|1382.116 16058.931|1378.544 16058.275|1405.122 16031.767
90 LIVINGSTON HL NE,1404.849 15313.570|1404.472 15314.526|1403.940 15315.415|1403.276 15316.216|1402.493 15316.894|1401.613 15317.439|1400.655 15317.828|1399.648 15318.073|1398.621 15318.151|1397.348 15318.029|1396.132 15317.650|1387.702 15313.881|1379.467 15309.700|1371.442 15305.119|1363.654 15300.160|1356.119 15294.833|1348.848 15289.140|1341.872 15283.102|1335.196 15276.731|1293.798 15235.244|1292.995 15234.265|1292.400 15233.142|1292.030 15231.930|1291.904 15230.674|1292.023 15229.417|1292.386 15228.205|1292.974 15227.082|1293.777 15226.093|1297.524 15222.101|1301.083 15217.942|1304.424 15213.605|1307.556 15209.113|1310.464 15204.476|1313.148 15199.695|1315.588 15194.802|1317.790 15189.787|1319.747 15184.684|1321.453 15179.480|1322.907 15174.209|1324.095 15168.872|1325.025 15163.479|1325.696 15158.052|1326.094 15152.593|1326.234 15147.122|1326.269 15093.415|1326.500 15090.813|1327.178 15088.289|1328.282 15085.920|1329.785 15083.785|1331.638 15081.939|1333.784 15080.438|1336.161 15079.338|1338.691 15078.659|1364.269 15074.200|1411.630 15074.289|1441.046 15074.567|1470.448 15075.268|1500.241 15075.991|1530.049 15076.269|1549.154 15076.302|1590.642 15076.380|1593.312 15076.391|1595.528 15076.591|1597.605 15077.058|1599.590 15077.814|1601.449 15078.837|1603.148 15080.116|1604.644 15081.617|1605.916 15083.318|1606.930 15085.175|1607.671 15087.166|1608.048 15088.778|1608.622 15092.181|1612.557 15114.397|1612.508 15211.192|1611.627 15211.181|1604.882 15211.181|1603.379 15211.170|1601.862 15211.170|1594.445 15211.159|1592.928 15211.159|1585.504 15211.148|1583.987 15211.137|1576.570 15211.126|1575.053 15211.126|1567.636 15211.115|1566.119 15211.103|1558.703 15211.092|1557.186 15211.092|1549.762 15211.081|1548.252 15211.070|1540.828 15211.059|1539.318 15211.059|1531.894 15211.048|1530.384 15211.048|1522.960 15211.026|1521.443 15211.026|1514.019 15211.015|1512.510 15211.015|1505.086 15210.992|1503.576 15210.992|1496.152 15210.981|1494.642 15210.981|1487.211 15210.959|1485.708 15210.959|1478.277 15210.948|1476.774 15210.948|1469.343 15210.926|1467.833 15210.926|1460.409 15210.914|1458.900 15210.914|1451.469 15210.892|1449.966 15210.892|1442.535 15210.881|1441.032 15210.881|1429.050 15210.859|1429.057 15212.649|1429.036 15248.198|1429.036 15252.813|1428.058 15255.348|1427.449 15257.983|1427.037 15260.107|1426.471 15262.198|1425.751 15264.244|1424.884 15266.234|1422.710 15270.904|1420.690 15275.641|1414.349 15291.631|1412.147 15297.191|1409.833 15302.706|1407.401 15308.166
236 HERRON LD NE,991.307 15960.591|1000.569 15960.580|1003.568 15960.580|1003.554 15962.992|1003.526 15995.573|1001.163 15995.573|991.279 15995.561
59 LAFFERTY LD NE,859.019 16106.022|868.987 16101.052|881.521 16094.814|892.860 16089.165|902.192 16078.101|908.064 16071.141|910.287 16059.765|912.587 16048.001|912.887 16046.466|915.495 16033.168|916.173 16029.732|920.521 16020.680|924.687 16012.018|926.127 16008.371|929.972 15998.642|931.070 15995.851|931.202 15995.517|947.295 15995.528|958.291 15995.539|963.044 15995.539|962.219 16014.898|958.801 16015.843|955.480 16017.100|952.293 16018.646|949.259 16020.491|946.407 16022.593|943.764 16024.950|941.346 16027.541|939.179 16030.343|937.186 16033.412|935.537 16036.681|934.250 16040.106|933.335 16043.653|930.769 16064.146|929.881 16069.195|928.623 16074.165|926.994 16079.035|925.002 16083.761|922.660 16088.331|919.983 16092.701|916.984 16096.871|913.677 16100.807|909.721 16105.133|905.575 16109.292|901.248 16113.272|896.753 16117.053|892.091 16120.634|887.281 16124.003|882.332 16127.161|877.243 16130.107|872.035 16132.832|866.708 16135.311|861.277 16137.568|855.754 16139.581|850.148 16141.360|844.472 16142.884|838.725 16144.162|832.937 16145.196|827.918 16144.807|822.892 16144.674|818.796 16144.752|814.713 16144.996|810.645 16145.419|806.590 16145.997|802.571 16146.742|798.579 16147.654|794.629 16148.732|790.729 16149.967|788.184 16150.879|785.689 16151.924|783.263 16153.102|780.900 16154.415|778.614 16155.860|776.419 16157.428|774.308 16159.107|772.295 16160.908|770.386 16162.821|768.590 16164.833|766.905 16166.946|765.339 16169.137|763.899 16171.427|762.592 16173.785|761.411 16176.209|760.369 16178.700|759.474 16181.235|758.719 16183.826|758.104 16186.450|757.643 16189.107|757.328 16191.787|757.161 16194.478|757.147 16197.169|757.279 16199.860|757.566 16202.540|757.999 16205.208|758.580 16207.833|759.307 16210.435|760.180 16212.981|761.194 16215.483|762.340 16217.929|763.627 16220.298|764.752 16222.966|765.605 16225.735|766.171 16228.570|766.437 16231.461|766.409 16234.353|766.087 16237.233|765.465 16240.068|764.556 16242.814|767.912 16244.160|759.516 16266.810|758.496 16269.835|757.643 16272.915|722.628 16272.893|722.774 16097.950|728.604 16103.787|730.723 16105.911|736.546 16111.738|762.445 16111.760|779.628 16111.771|793.071 16111.782|806.520 16111.794|821.655 16111.805|822.074 16111.738|837.949 16109.281|853.909 16106.812
426 LIVINGSTON BV NW,-599.439 16395.263|-599.439 16446.201|-599.439 16446.802|-601.844 16446.802|-634.434 16446.802|-636.237 16446.802|-669.435 16446.802|-669.435 16446.201|-669.435 16443.799|-669.435 16415.044|-669.435 16401.946|-669.323 16400.778|-669.009 16399.644|-668.491 16398.587|-667.792 16397.642|-666.932 16396.831|-665.940 16396.197|-664.849 16395.741|-663.689 16395.496|-606.703 16388.813|-604.934 16388.847|-603.242 16389.358|-601.746 16390.303|-600.565 16391.616|-600.083 16392.461|-599.726 16393.361|-599.516 16394.306
