ADDRESS,POINTS
9504 HORTON RD SW,-267.678 -8591.194|-319.841 -8578.284|-320.394 -8580.852|-320.345 -8585.478|-320.086 -8590.093|-319.625 -8594.696|-318.961 -8599.266|-317.926 -8604.548|-316.619 -8609.774|-315.046 -8614.923|-313.200 -8619.982
9527 HORTON RD SW,-260.485 -8726.840|-361.945 -8726.807|-363.616 -8741.941|-365.154 -8757.096|-366.559 -8772.263|-367.824 -8787.441|-252.222 -8787.497|-252.097 -8785.974|-251.405 -8778.134|-251.020 -8771.563|-251.076 -8764.969|-251.572 -8758.397|-252.509 -8751.881|-253.872 -8745.432|-255.662 -8739.094|-257.871 -8732.889
9515 HORTON RD SW,-260.485 -8726.840|-262.135 -8723.538|-263.904 -8720.291|-265.791 -8717.122|-267.790 -8714.019|-269.915 -8710.995|-272.145 -8708.059|-274.487 -8705.202|-276.927 -8702.433|-347.321 -8625.775|-351.529 -8650.950|-355.374 -8676.180|-358.848 -8701.466|-361.945 -8726.807
9515 HORTON RD SW,-260.485 -8726.840|-262.135 -8723.538|-263.904 -8720.291|-265.791 -8717.122|-267.790 -8714.019|-269.915 -8710.995|-272.145 -8708.059|-274.487 -8705.202|-276.927 -8702.433|-347.321 -8625.775|-351.529 -8650.950|-355.374 -8676.180|-358.848 -8701.466|-361.945 -8726.807
9715 HORTON RD SW,-257.906 -8939.690|-373.172 -8939.589|-372.955 -8955.524|-372.598 -8971.447|-257.284 -8971.480|-257.675 -8955.590
