ADDRESS,POINTS
103 1626 115 AV NE,3394.150 12303.490|3390.991 12302.556|3387.747 12301.966|3384.461 12301.744|3381.169 12301.877|3377.911 12302.367|3374.724 12303.212|3371.648 12304.401|3368.726 12305.914|3366.615 12307.259|3364.629 12308.782|3362.777 12310.462|3361.071 12312.285|3359.841 12313.831|3359.778 12313.909|3358.520 12315.732|3357.394 12317.645|3352.809 12313.408|3344.658 12305.869|3264.330 12305.769|3264.260 12154.588|3264.260 12154.333|3265.693 12154.377|3394.367 12154.344
104 1626 115 AV NE,3394.150 12303.490|3390.991 12302.556|3387.747 12301.966|3384.461 12301.744|3381.169 12301.877|3377.911 12302.367|3374.724 12303.212|3371.648 12304.401|3368.726 12305.914|3366.615 12307.259|3364.629 12308.782|3362.777 12310.462|3361.071 12312.285|3359.841 12313.831|3359.778 12313.909|3358.520 12315.732|3357.394 12317.645|3352.809 12313.408|3344.658 12305.869|3264.330 12305.769|3264.260 12154.588|3264.260 12154.333|3265.693 12154.377|3394.367 12154.344
105 1626 115 AV NE,3394.150 12303.490|3390.991 12302.556|3387.747 12301.966|3384.461 12301.744|3381.169 12301.877|3377.911 12302.367|3374.724 12303.212|3371.648 12304.401|3368.726 12305.914|3366.615 12307.259|3364.629 12308.782|3362.777 12310.462|3361.071 12312.285|3359.841 12313.831|3359.778 12313.909|3358.520 12315.732|3357.394 12317.645|3352.809 12313.408|3344.658 12305.869|3264.330 12305.769|3264.260 12154.588|3264.260 12154.333|3265.693 12154.377|3394.367 12154.344
106 1626 115 AV NE,3394.150 12303.490|3390.991 12302.556|3387.747 12301.966|3384.461 12301.744|3381.169 12301.877|3377.911 12302.367|3374.724 12303.212|3371.648 12304.401|3368.726 12305.914|3366.615 12307.259|3364.629 12308.782|3362.777 12310.462|3361.071 12312.285|3359.841 12313.831|3359.778 12313.909|3358.520 12315.732|3357.394 12317.645|3352.809 12313.408|3344.658 12305.869|3264.330 12305.769|3264.260 12154.588|3264.260 12154.333|3265.693 12154.377|3394.367 12154.344
107 1626 115 AV NE,3394.150 12303.490|3390.991 12302.556|3387.747 12301.966|3384.461 12301.744|3381.169 12301.877|3377.911 12302.367|3374.724 12303.212|3371.648 12304.401|3368.726 12305.914|3366.615 12307.259|3364.629 12308.782|3362.777 12310.462|3361.071 12312.285|3359.841 12313.831|3359.778 12313.909|3358.520 12315.732|3357.394 12317.645|3352.809 12313.408|3344.658 12305.869|3264.330 12305.769|3264.260 12154.588|3264.260 12154.333|3265.693 12154.377|3394.367 12154.344
108 1626 115 AV NE,3394.150 12303.490|3390.991 12302.556|3387.747 12301.966|3384.461 12301.744|3381.169 12301.877|3377.911 12302.367|3374.724 12303.212|3371.648 12304.401|3368.726 12305.914|3366.615 12307.259|3364.629 12308.782|3362.777 12310.462|3361.071 12312.285|3359.841 12313.831|3359.778 12313.909|3358.520 12315.732|3357.394 12317.645|3352.809 12313.408|3344.658 12305.869|3264.330 12305.769|3264.260 12154.588|3264.260 12154.333|3265.693 12154.377|3394.367 12154.344
1 1750 120 AV NE,3479.329 12667.353|3464.104 12667.342|3464.104 12660.025|3479.329 12660.036
2 1750 120 AV NE,3479.329 12674.658|3464.104 12674.658|3464.104 12667.342|3479.329 12667.353
3 1750 120 AV NE,3479.329 12681.975|3464.097 12681.964|3464.104 12674.658|3479.329 12674.658
4 1750 120 AV NE,3479.322 12689.280|3464.097 12689.280|3464.097 12681.964|3479.329 12681.975
5 1750 120 AV NE,3479.322 12696.597|3464.097 12696.586|3464.097 12689.280|3479.322 12689.280
6 1750 120 AV NE,3479.322 12703.903|3464.090 12703.903|3464.097 12696.586|3479.322 12696.597
7 1750 120 AV NE,3479.315 12711.219|3464.090 12711.208|3464.090 12703.903|3479.322 12703.903
8 1750 120 AV NE,3479.315 12718.525|3464.090 12718.525|3464.090 12711.208|3479.315 12711.219
9 1750 120 AV NE,3479.315 12733.236|3469.570 12733.236|3469.570 12725.841|3464.090 12725.841|3464.090 12718.525|3479.315 12718.525
10 1750 120 AV NE,3479.315 12733.236|3479.308 12741.075|3456.631 12741.075|3456.631 12725.841|3464.090 12725.841|3469.570 12725.841|3469.570 12733.236
35 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
34 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
33 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
32 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
31 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
30 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
29 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
28 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
27 1750 120 AV NE,3380.253 12653.420|3380.442 12653.420|3390.893 12653.420|3391.088 12653.420|3398.212 12653.431|3405.531 12653.431|3412.857 12653.431|3420.176 12653.431|3427.495 12653.431|3434.814 12653.442|3442.140 12653.442|3449.445 12653.442|3449.438 12668.676|3442.133 12668.676|3434.807 12668.665|3427.488 12668.665|3420.169 12668.665|3412.850 12668.665|3405.524 12668.665|3398.205 12668.654|3390.991 12668.654|3390.893 12668.654|3390.893 12666.763|3380.246 12666.752
1593 110 AV NE,3122.759 11300.945|3145.345 11280.530|3170.329 11307.350|3195.593 11333.903|3205.198 11344.033|3214.649 11354.307|3223.946 11364.726|3233.090 11375.268|3238.955 11382.140|3238.962 11391.402|3238.962 11399.008|3238.969 11460.543|3237.375 11460.665|3236.746 11457.241|3235.753 11452.504|3234.614 11447.811|3233.334 11443.152|3231.915 11438.526|3230.356 11433.956|3228.658 11429.431|3226.819 11424.961|3224.841 11420.546|3221.975 11414.709|3218.871 11408.993|3215.530 11403.411|3211.964 11397.963|3208.176 11392.681|3204.170 11387.544|3199.962 11382.584|3195.544 11377.803|3173.650 11355.008|3148.064 11328.110
11 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
12 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
13 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
14 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
15 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
16 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
17 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
18 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
19 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
20 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
21 1750 120 AV NE,3366.971 12718.358|3382.197 12718.358|3382.197 12725.819|3455.310 12725.841|3455.310 12741.064|3366.964 12741.042
101 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
102 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
