ADDRESS,POINTS
80 ROYAL OAK GD NW,-11337.588 11661.506|-11346.487 11661.495|-11346.459 11644.004|-11346.312 11642.547|-11345.886 11641.146|-11345.194 11639.845|-11344.257 11638.711|-11343.125 11637.788|-11341.824 11637.087|-11340.419 11636.665|-11338.951 11636.520|-11337.546 11636.520
82 ROYAL OAK GD NW,-11331.800 11661.517|-11337.588 11661.506|-11337.546 11636.520|-11331.765 11636.531
84 ROYAL OAK GD NW,-11326.019 11661.528|-11331.800 11661.517|-11331.765 11636.531|-11325.977 11636.542
86 ROYAL OAK GD NW,-11320.238 11661.539|-11326.019 11661.528|-11325.977 11636.542|-11320.196 11636.554
88 ROYAL OAK GD NW,-11312.954 11661.550|-11320.238 11661.539|-11320.196 11636.554|-11312.912 11636.565
92 ROYAL OAK GD NW,-11305.670 11661.561|-11312.954 11661.550|-11312.912 11636.565|-11305.628 11636.576
94 ROYAL OAK GD NW,-11299.889 11661.572|-11305.670 11661.561|-11305.628 11636.576|-11299.847 11636.587
96 ROYAL OAK GD NW,-11294.100 11661.584|-11299.889 11661.572|-11299.847 11636.587|-11294.065 11636.598
98 ROYAL OAK GD NW,-11285.320 11661.595|-11294.100 11661.584|-11294.065 11636.598|-11292.772 11636.598|-11291.311 11636.743|-11289.906 11637.176|-11288.613 11637.877|-11287.473 11638.811|-11286.544 11639.945|-11285.859 11641.235|-11285.432 11642.647|-11285.292 11644.104
56 ROYAL OAK GD NW,-11285.998 11603.840|-11285.355 11608.510|-11284.901 11611.746|-11284.551 11614.982|-11284.328 11618.240|-11284.223 11621.498|-11284.342 11622.977|-11284.754 11624.400|-11285.446 11625.712|-11286.376 11626.868|-11287.515 11627.825|-11288.823 11628.525|-11290.249 11628.959|-11291.724 11629.103|-11294.541 11629.103|-11294.499 11603.829
58 ROYAL OAK GD NW,-11294.541 11629.103|-11300.322 11629.092|-11300.287 11603.818|-11294.499 11603.829
60 ROYAL OAK GD NW,-11300.322 11629.092|-11306.110 11629.081|-11306.068 11603.807|-11300.287 11603.818
62 ROYAL OAK GD NW,-11306.110 11629.081|-11311.891 11629.070|-11311.849 11603.807|-11306.068 11603.807
64 ROYAL OAK GD NW,-11311.891 11629.070|-11319.175 11629.059|-11319.133 11603.784|-11317.637 11603.796|-11311.849 11603.807
68 ROYAL OAK GD NW,-11319.175 11629.059|-11326.459 11629.048|-11326.417 11603.773|-11324.914 11603.784|-11319.133 11603.784
70 ROYAL OAK GD NW,-11326.459 11629.048|-11332.240 11629.037|-11332.199 11603.773|-11326.417 11603.773
72 ROYAL OAK GD NW,-11332.240 11629.037|-11338.022 11629.026|-11337.980 11603.762|-11332.199 11603.773
