ADDRESS,POINTS
457 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
458 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
243 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
242 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
270 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
271 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
272 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
273 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
274 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
266 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
369 REGAL PA NE,2516.328 1414.115|2507.352 1435.876|2481.145 1427.536|2454.337 1418.996|2463.774 1389.430|2520.110 1404.952
586 REGAL PA NE,2542.990 1516.559|2544.898 1521.351|2537.474 1537.386|2529.834 1533.816|2527.107 1532.504|2521.047 1529.735|2529.952 1510.487
361 REGAL PA NE,2542.990 1516.559|2544.898 1521.351|2537.474 1537.386|2529.834 1533.816|2527.107 1532.504|2521.047 1529.735|2529.952 1510.487
396 REGAL PA NE,2542.990 1516.559|2544.898 1521.351|2537.474 1537.386|2529.834 1533.816|2527.107 1532.504|2521.047 1529.735|2529.952 1510.487
386 REGAL PA NE,2542.990 1516.559|2544.898 1521.351|2537.474 1537.386|2529.834 1533.816|2527.107 1532.504|2521.047 1529.735|2529.952 1510.487
587 REGAL PA NE,2542.990 1516.559|2544.898 1521.351|2537.474 1537.386|2529.834 1533.816|2527.107 1532.504|2521.047 1529.735|2529.952 1510.487
260 REGAL PA NE,2547.785 1388.306|2547.764 1424.122|2516.328 1414.115|2520.110 1404.952|2520.117 1385.438|2547.785 1385.460
261 REGAL PA NE,2547.785 1388.306|2547.764 1424.122|2516.328 1414.115|2520.110 1404.952|2520.117 1385.438|2547.785 1385.460
262 REGAL PA NE,2547.785 1388.306|2547.764 1424.122|2516.328 1414.115|2520.110 1404.952|2520.117 1385.438|2547.785 1385.460
263 REGAL PA NE,2547.785 1388.306|2547.764 1424.122|2516.328 1414.115|2520.110 1404.952|2520.117 1385.438|2547.785 1385.460
361 REGAL PA NE,2547.785 1388.306|2547.764 1424.122|2516.328 1414.115|2520.110 1404.952|2520.117 1385.438|2547.785 1385.460
396 REGAL PA NE,2547.785 1388.306|2547.764 1424.122|2516.328 1414.115|2520.110 1404.952|2520.117 1385.438|2547.785 1385.460
386 REGAL PA NE,2547.785 1388.306|2547.764 1424.122|2516.328 1414.115|2520.110 1404.952|2520.117 1385.438|2547.785 1385.460
431 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
432 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
433 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
434 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
