ADDRESS,POINTS
1313 44 AV NE,2838.911 4855.631|2765.930 4855.631|2765.930 4774.915|2838.939 4774.926
1323 44 AV NE,2910.395 4855.620|2838.911 4855.631|2838.939 4774.926|2838.960 4702.727|2876.149 4702.727|2910.451 4702.727|2910.423 4779.174
1210 36 AV NE,2682.618 4248.396|2637.019 4248.474|2636.816 4155.581|2682.415 4155.503
4303 14 ST NE,2956.022 4779.140|2956.099 4780.919|2956.337 4782.676|2956.728 4784.400|2957.273 4786.090|2957.875 4787.969|2958.301 4789.904|2958.532 4791.872|2958.581 4793.840|2958.441 4795.819|2958.112 4797.765|2957.602 4799.678|2956.910 4801.524|2937.246 4847.325|2936.330 4849.093|2935.169 4850.716|2933.778 4852.140|2932.206 4853.352|2930.465 4854.330|2928.605 4855.042|2926.662 4855.475|2924.670 4855.620|2910.395 4855.620|2910.423 4779.174
4339 14 ST NE,3039.635 4759.514|3037.517 4759.370|3035.392 4759.459|3033.295 4759.770|3031.240 4760.315|3029.261 4761.071|3027.367 4762.038|3025.591 4763.195|3023.949 4764.540|3022.117 4766.075|3020.146 4767.420|3018.056 4768.588|3015.875 4769.555|3013.610 4770.311|3011.282 4770.856|3008.912 4771.190|3006.528 4771.301|3004.138 4771.190|3001.775 4770.856|2999.447 4770.311|2997.182 4769.544|2994.994 4768.577|2992.911 4767.420|2990.940 4766.064|2989.108 4764.529|2987.703 4763.362|2986.200 4762.328|2984.599 4761.438|2982.928 4760.704|2981.202 4760.115|2979.419 4759.692|2977.616 4759.448|2975.784 4759.359|2975.840 4702.727|2990.143 4702.727|3039.705 4702.727
4357 14 ST NE,3105.744 4779.185|3057.034 4779.174|3056.958 4777.383|3056.713 4775.604|3056.314 4773.858|3055.755 4772.146|3055.042 4770.500|3054.189 4768.932|3053.190 4767.442|3052.064 4766.041|3050.820 4764.752|3049.457 4763.584|3047.996 4762.550|3046.451 4761.638|3044.822 4760.882|3043.137 4760.270|3041.404 4759.814|3039.635 4759.514|3039.705 4702.727|3085.227 4702.727|3104.521 4774.626
4375 14 ST NE,3126.275 4855.687|3039.621 4855.665|3039.621 4798.822|3041.390 4798.533|3043.123 4798.077|3044.815 4797.465|3046.437 4796.698|3047.989 4795.797|3049.450 4794.752|3050.813 4793.584|3052.057 4792.295|3053.190 4790.905|3054.182 4789.415|3055.042 4787.836|3055.755 4786.190|3056.307 4784.489|3056.713 4782.732|3056.958 4780.964|3057.034 4779.174|3105.744 4779.185|3106.974 4783.766
1240 36 AV NE,2773.822 4248.229|2728.223 4248.318|2728.014 4155.414|2773.613 4155.337|2773.717 4201.783
4404 12 ST NE,2765.930 4855.631|2689.482 4855.642|2682.499 4846.769|2685.372 4834.782|2703.757 4774.893|2765.930 4774.915
4310 12 ST NE,2765.930 4774.915|2703.757 4774.893|2725.910 4702.727|2838.960 4702.727|2838.939 4774.926
1255 45 AV NE,2641.569 4941.129|2641.597 5027.928|2641.500 5028.806|2641.234 5029.651|2640.814 5030.430|2640.248 5031.108|2639.563 5031.664|2638.780 5032.075|2637.941 5032.331|2637.061 5032.431|2589.889 5032.542|2589.868 4941.218
1237 45 AV NE,2589.889 5032.542|2538.152 5032.665|2538.166 4941.296|2589.868 4941.218
4415 12 ST NE,2431.359 4941.285|2421.306 4941.296|2390.332 4941.362|2403.418 4878.704|2414.288 4826.676|2420.656 4828.010|2430.695 4830.112|2479.404 4840.286|2634.139 4872.700|2642.688 4883.708|2642.192 4890.068|2641.842 4896.429|2641.632 4902.789|2641.562 4909.160|2641.569 4941.129|2589.868 4941.218|2538.166 4941.296|2486.486 4941.285
12 4504 12 ST NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
10 4504 12 ST NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
8 4504 12 ST NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
6 4504 12 ST NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
2 4504 12 ST NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
1 1304 44 AV NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
2 1304 44 AV NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
3 1304 44 AV NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
4 1304 44 AV NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
5 1304 44 AV NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
