ADDRESS,POINTS
1243 48 AV NE,2641.639 5164.075|2641.688 5305.237|2641.597 5306.126|2641.339 5306.982|2640.919 5307.772|2640.353 5308.461|2639.661 5309.028|2638.878 5309.451|2638.018 5309.718|2637.130 5309.807|2556.579 5309.862|2556.558 5237.008|2556.544 5164.164
4826 11 ST NE,2501.194 5237.041|2433.197 5237.074|2432.757 5164.230|2538.299 5164.175|2556.544 5164.164|2556.558 5237.008
4311 12 ST NE,2696.584 4694.799|2649.273 4849.149|2637.627 4855.965|2527.023 4832.858|2509.673 4829.233|2503.235 4818.570|2547.079 4663.542|2620.081 4678.809
