ADDRESS,POINTS
8130 STONEY TR SE,10687.692 -427.562|10687.692 -427.529|10687.741 -407.458|10379.224 -407.547|10379.259 -427.651
8000 17 AV SE,11134.754 -1119.762|11135.845 -1112.056|11135.978 -1110.900|11136.215 -1108.820|11136.208 -1108.809|11135.174 -1108.209|11119.145 -1108.231|11115.656 -1108.231|10509.288 -1108.954|10347.473 -1109.009|10347.452 -1119.061
8105 17 AV SE,11132.629 -1138.665|11134.754 -1119.762|10347.452 -1119.061|10327.403 -1119.039|10291.570 -1119.017|10051.335 -1119.072|10031.357 -1119.128|10031.364 -1139.621|10337.421 -1139.421
8103 17 AV SE,11130.728 -1157.557|11132.629 -1138.665|10337.421 -1139.421|10031.364 -1139.621|9936.552 -1139.688|9936.566 -1158.269|10337.428 -1158.002
8000 17 AV SE,10327.403 -1119.039|10327.424 -1108.987|10291.591 -1108.954|10051.328 -1109.020|10051.335 -1119.072|10291.570 -1119.017
