ADDRESS,POINTS
18 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
20 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
22 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
24 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
26 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
28 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
30 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
32 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
34 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
36 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
38 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
40 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
42 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
44 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
46 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
48 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
50 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
52 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
54 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
56 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
58 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
60 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
62 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
64 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
66 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
68 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
70 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
72 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
74 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
76 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
78 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
5A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
6A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
7A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
1A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
2A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
3A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
4A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
13A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
14A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
15A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
8A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
