ADDRESS,POINTS
10007 2 AV SW,-11169.964 3536.615|-11169.698 3654.303|-11198.149 3703.051|-11270.011 3702.918|-11269.774 2953.542|-11169.474 2953.720
9877 2 AV SW,-11119.940 3507.237|-11146.182 3614.006|-11169.698 3654.303|-11169.964 3536.615|-11169.474 2953.720|-11269.774 2953.542|-11364.907 2953.386|-11364.907 2922.930|-10984.576 2923.575|-10981.367 2950.684
