ADDRESS,POINTS
8475 MACLEOD TR SW,-41.467 -7998.347|-41.348 -7912.360|-41.285 -7874.920|-41.264 -7854.916|-80.257 -7854.839|-80.348 -7855.394|-82.494 -7868.326|-86.954 -7868.749|-86.968 -7909.847|-86.695 -7911.959|-85.003 -7924.969|-85.576 -7939.080|-82.333 -7946.085|-58.146 -7998.324
8500 HORTON RD SW,-80.257 -7854.839|-145.261 -7854.705|-148.120 -7867.982|-144.506 -7874.809|-141.997 -7879.513|-101.613 -7904.443|-85.576 -7939.080|-85.003 -7924.969|-86.695 -7911.959|-86.968 -7909.847|-86.954 -7868.749|-82.494 -7868.326|-80.348 -7855.394
