ADDRESS,POINTS
1911 27 ST SW,-3872.646 -1176.115|-3910.605 -1176.127|-3910.605 -1183.743|-3910.605 -1191.349|-3910.605 -1193.495|-3872.639 -1193.473|-3872.639 -1191.349|-3872.646 -1183.732
1932 37 ST SW,-4829.167 -1253.207|-4865.595 -1253.251|-4865.602 -1260.868|-4865.602 -1268.474|-4829.167 -1268.441|-4829.167 -1260.824
2719 17 AV SW,-3770.606 -1191.227|-3770.620 -1183.610|-3770.634 -1179.807|-3808.530 -1179.885|-3808.523 -1183.699|-3808.509 -1191.305
201 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
202 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
203 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
204 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
205 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
206 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
301 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
302 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
303 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
304 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
305 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
306 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
401 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
402 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
403 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
404 2909 17 AV SW,-4018.705 -1176.215|-4018.684 -1150.952|-4052.120 -1150.974|-4056.601 -1155.478|-4056.573 -1176.238
