ADDRESS,POINTS
11064 14 ST NE,3061.921 11458.442|3058.775 11457.229|3055.713 11455.828|3052.735 11454.249|3049.869 11452.481|3047.115 11450.547|3044.480 11448.445|3041.984 11446.188|3039.628 11443.786|3037.426 11441.240|3035.385 11438.560|3033.505 11435.769|3031.806 11432.867|3030.289 11429.864|3028.954 11426.773|3027.814 11423.615|3026.871 11420.379|3026.206 11417.444|3024.466 11409.560|3022.397 11401.754|3021.551 11399.141|3019.866 11393.937|3022.690 11391.391|3042.019 11373.911|3114.300 11450.658|3127.023 11464.168|3130.616 11467.993|3126.988 11468.015|3125.618 11468.015|3118.019 11467.982|3111.022 11467.871|3104.758 11467.493|3098.516 11466.881|3092.301 11466.036|3086.122 11464.969|3079.984 11463.679|3073.895 11462.155|3067.877 11460.410
11155 14 ST NE,3010.974 11656.924|3009.814 11725.888|3009.730 11730.891|2942.999 11730.858|2942.999 11725.832|2943.034 11656.891
11135 14 ST NE,2859.253 11608.332|3011.792 11608.399|3010.974 11656.924|2943.034 11656.891|2942.999 11725.832|2942.999 11730.858|2894.324 11730.847|2882.832 11697.055|2878.407 11657.069
11063 14 ST NE,2892.199 11432.022|2914.345 11425.984|2925.201 11423.026|2987.123 11406.147|2990.485 11405.235|2991.799 11410.049|2992.974 11415.075|2994.001 11420.124|2994.868 11425.205|2995.581 11430.320|2996.140 11435.446|2996.532 11440.584|2996.770 11445.732|2996.853 11450.891|2996.777 11452.504|2996.539 11454.105|2996.147 11455.673|2995.602 11457.196|2994.917 11458.653|2994.085 11460.043|2993.121 11461.344|2992.030 11462.545|2990.835 11463.634|2989.534 11464.591|2988.143 11465.425|2986.682 11466.125|2985.158 11466.670|2983.586 11467.059|2981.985 11467.304|2980.363 11467.382|2952.653 11467.370|2932.807 11467.915|2922.817 11467.915|2917.819 11467.904|2912.178 11467.904|2903.845 11468.027|2900.252 11468.238|2899.826 11460.977|2899.686 11459.742|2899.420 11458.530|2893.045 11435.124
11125 14 ST NE,2997.783 11501.374|3000.761 11502.797|3003.494 11504.654|3005.920 11506.889|3007.982 11509.458|3009.639 11512.315|3010.848 11515.384|3011.582 11518.598|3011.827 11521.889|3011.820 11538.391|3011.792 11608.399|2879.050 11608.343|2859.253 11608.332|2842.315 11565.244|2835.723 11546.174|2821.861 11512.226|2826.831 11509.713|2831.808 11507.289|2836.848 11505.010|2841.951 11502.886|2847.117 11500.907|2852.339 11499.083|2857.610 11497.415|2862.930 11495.892|2868.292 11494.535|2873.695 11493.334|2879.127 11492.289|2884.586 11491.400|2890.074 11490.677|2895.575 11490.110|2901.098 11489.710|2906.620 11489.465|2912.157 11489.387|2935.267 11489.398|2948.969 11490.399|2955.218 11490.977|2961.440 11491.778|2967.633 11492.812|2973.785 11494.079|2979.881 11495.569|2985.913 11497.282|2991.883 11499.217
1350 COUNTRY HILLS BV NE,3074.986 12184.600|3080.508 12194.874|3085.765 12204.259|3090.162 12212.110|3099.676 12229.100|3059.970 12228.989|2968.234 12228.755|2968.367 12219.749|2968.584 12205.060|2968.060 12181.653|2970.304 12133.940|2957.560 12109.488|2957.770 12102.316|2953.743 12062.875|2953.282 12058.383|2952.674 12052.378|2959.755 12050.921|3002.516 12042.104|3004.634 12052.378|3005.193 12055.102|3007.745 12055.425|3010.240 12056.059|3012.631 12057.015|3014.875 12058.271|3016.937 12059.806|3018.790 12061.585|3020.397 12063.598|3021.726 12065.788|3034.693 12090.574|3037.251 12098.413|3039.936 12106.208|3042.746 12113.958|3045.675 12121.664|3048.730 12129.325|3051.903 12136.931|3055.196 12144.492|3058.614 12151.998|3061.984 12159.114|3068.345 12171.924
