ADDRESS,POINTS
7124 36 ST NE,6465.095 7665.015|6285.020 7665.216|6285.055 7564.540|6465.109 7564.373
7836 36 ST NE,6465.046 8374.072|6293.185 8374.406|6293.192 8270.483|6465.053 8270.138|6465.046 8371.025
7948 36 ST NE,6304.125 8472.224|6293.178 8472.246|6293.185 8374.406|6465.046 8374.072|6465.039 8471.901
