ADDRESS,POINTS
2829 DALLAIRE AV SW,-3705.609 -5052.849|-3652.971 -5048.034|-3638.899 -5048.034|-3638.906 -5024.505|-3638.997 -5023.304|-3639.283 -5022.137|-3639.759 -5021.036|-3640.395 -5020.013|-3641.485 -5018.834|-3642.807 -5017.922|-3644.289 -5017.311|-3645.868 -5017.033|-3651.363 -5016.766|-3656.871 -5016.721|-3662.373 -5016.899|-3667.860 -5017.289|-3698.821 -5020.124|-3700.184 -5020.369|-3701.471 -5020.869|-3702.645 -5021.603|-3703.666 -5022.537|-3704.498 -5023.638|-3705.113 -5024.883|-3705.490 -5026.206|-3705.616 -5027.585
2833 DALLAIRE AV SW,-3705.609 -5052.849|-3652.971 -5048.034|-3638.899 -5048.034|-3638.906 -5024.505|-3638.997 -5023.304|-3639.283 -5022.137|-3639.759 -5021.036|-3640.395 -5020.013|-3641.485 -5018.834|-3642.807 -5017.922|-3644.289 -5017.311|-3645.868 -5017.033|-3651.363 -5016.766|-3656.871 -5016.721|-3662.373 -5016.899|-3667.860 -5017.289|-3698.821 -5020.124|-3700.184 -5020.369|-3701.471 -5020.869|-3702.645 -5021.603|-3703.666 -5022.537|-3704.498 -5023.638|-3705.113 -5024.883|-3705.490 -5026.206|-3705.616 -5027.585
3103 DON ETHELL BV SW,-3998.678 -4855.589|-3988.730 -4855.589|-3988.730 -4829.113|-3988.870 -4827.679|-3989.283 -4826.289|-3989.954 -4825.010|-3990.855 -4823.876|-3991.967 -4822.942|-3993.225 -4822.242|-3994.602 -4821.797|-3996.035 -4821.630|-3998.692 -4821.563
3105 DON ETHELL BV SW,-3998.692 -4821.563|-4004.766 -4821.441|-4004.752 -4855.589|-3998.678 -4855.589
3107 DON ETHELL BV SW,-4004.766 -4821.441|-4010.834 -4821.307|-4010.820 -4855.589|-4004.752 -4855.589
3109 DON ETHELL BV SW,-4010.834 -4821.307|-4016.028 -4821.185|-4017.293 -4821.274|-4018.524 -4821.563|-4018.510 -4855.589|-4010.820 -4855.589
3113 DON ETHELL BV SW,-4018.510 -4855.589|-4018.524 -4821.563|-4019.474 -4821.952|-4020.362 -4822.475|-4021.718 -4823.276|-4023.158 -4823.921|-4024.661 -4824.388|-4026.213 -4824.677|-4026.199 -4855.600
3115 DON ETHELL BV SW,-4026.199 -4855.600|-4026.213 -4824.677|-4028.178 -4824.777|-4032.281 -4824.688|-4032.267 -4855.600
3117 DON ETHELL BV SW,-4032.281 -4824.688|-4038.349 -4824.554|-4038.342 -4855.600|-4032.267 -4855.600
3119 DON ETHELL BV SW,-4056.265 -4855.600|-4038.342 -4855.600|-4038.349 -4824.554|-4044.913 -4824.399|-4047.317 -4832.349|-4050.016 -4840.211|-4053.001 -4847.961
26 COUTURE CR SW,-3890.262 -5070.851|-3892.618 -5070.106|-3894.338 -5069.761|-3896.092 -5069.839|-3897.777 -5070.329|-3899.308 -5071.185|-3900.594 -5072.386|-3901.566 -5073.842|-3902.167 -5075.499|-3902.370 -5077.245|-3902.370 -5100.696|-3890.255 -5104.243
3 LEWIS MACKENZIE PL SW,-3814.185 -5117.798|-3805.174 -5118.454|-3805.181 -5093.357|-3805.307 -5091.978|-3805.685 -5090.644|-3806.307 -5089.398|-3807.146 -5088.286|-3808.173 -5087.364|-3809.355 -5086.630|-3810.655 -5086.140|-3812.018 -5085.896|-3814.185 -5085.707
5 LEWIS MACKENZIE PL SW,-3814.185 -5085.707|-3820.260 -5085.106|-3820.253 -5117.253|-3814.185 -5117.798
7 LEWIS MACKENZIE PL SW,-3820.260 -5085.106|-3826.328 -5084.417|-3826.321 -5116.608|-3820.253 -5117.253
9 LEWIS MACKENZIE PL SW,-3826.328 -5084.417|-3832.395 -5083.616|-3832.395 -5115.874|-3826.321 -5116.608
11 LEWIS MACKENZIE PL SW,-3832.395 -5083.616|-3838.463 -5082.727|-3838.463 -5115.062|-3832.395 -5115.874
13 LEWIS MACKENZIE PL SW,-3838.463 -5082.727|-3844.538 -5081.737|-3844.531 -5114.139|-3838.463 -5115.062
15 LEWIS MACKENZIE PL SW,-3844.538 -5081.737|-3852.227 -5080.336|-3852.220 -5112.849|-3844.531 -5114.139
19 LEWIS MACKENZIE PL SW,-3852.227 -5080.336|-3859.910 -5078.768|-3859.910 -5111.415|-3852.220 -5112.849
21 LEWIS MACKENZIE PL SW,-3859.910 -5078.768|-3865.985 -5077.423|-3865.978 -5110.170|-3859.910 -5111.415
23 LEWIS MACKENZIE PL SW,-3865.985 -5077.423|-3871.123 -5076.200|-3872.052 -5075.966|-3872.045 -5108.835|-3865.978 -5110.170
25 LEWIS MACKENZIE PL SW,-3872.052 -5075.966|-3878.120 -5074.398|-3878.120 -5107.401|-3872.045 -5108.835
27 LEWIS MACKENZIE PL SW,-3878.120 -5074.398|-3884.195 -5072.686|-3884.188 -5105.878|-3878.700 -5107.267|-3878.120 -5107.401
29 LEWIS MACKENZIE PL SW,-3884.195 -5072.686|-3890.262 -5070.851|-3890.255 -5104.243|-3884.188 -5105.878
