ADDRESS,POINTS
2104 26 AV SW,-2688.089 -1946.496|-2683.531 -1946.485|-2668.376 -1946.463|-2668.187 -1937.278|-2667.614 -1928.104|-2666.649 -1918.975|-2665.300 -1909.880|-2683.559 -1909.913|-2688.110 -1909.924
2402 33 AV SW,-3035.257 -2663.537|-3027.666 -2663.514|-3020.081 -2663.503|-3012.489 -2663.492|-3012.433 -2625.419|-3020.025 -2625.430|-3027.610 -2625.441|-3035.201 -2625.452
2128 33 AV SW,-2759.916 -2660.968|-2759.909 -2624.996|-2767.501 -2625.008|-2775.093 -2625.019|-2775.121 -2663.114|-2767.522 -2663.103|-2759.930 -2663.092
2132 33 AV SW,-2775.121 -2663.114|-2775.093 -2625.019|-2782.684 -2625.030|-2790.276 -2625.041|-2790.297 -2660.968|-2790.304 -2663.136|-2782.712 -2663.125
