ADDRESS,POINTS
9069 HUXBURY DR NE,11732.405 673.445|11732.419 706.226|11725.729 706.237|11725.722 673.457
9073 HUXBURY DR NE,11732.405 673.445|11739.095 673.434|11739.102 706.215|11732.419 706.226
9077 HUXBURY DR NE,11745.785 673.423|11745.792 706.203|11739.102 706.215|11739.095 673.434
9081 HUXBURY DR NE,11752.475 673.423|11752.482 706.192|11745.792 706.203|11745.785 673.423
9085 HUXBURY DR NE,11759.165 673.412|11759.172 706.192|11752.482 706.192|11752.475 673.423
9089 HUXBURY DR NE,11759.172 706.192|11759.165 673.412|11765.841 673.401|11768.630 673.401|11768.644 700.688|11768.539 701.756|11768.224 702.790|11767.721 703.735|11767.043 704.569|11766.211 705.247|11765.261 705.759|11764.233 706.070|11763.163 706.181
9107 HUXBURY DR NE,11791.447 673.368|11791.454 706.148|11790.077 706.148|11789.000 706.037|11787.973 705.725|11787.022 705.225|11786.190 704.536|11785.512 703.702|11785.002 702.756|11784.687 701.722|11784.582 700.655|11784.575 673.379
9111 HUXBURY DR NE,11798.137 673.356|11798.144 706.137|11791.454 706.148|11791.447 673.368
9115 HUXBURY DR NE,11804.827 673.345|11804.834 706.126|11798.144 706.137|11798.137 673.356
9119 HUXBURY DR NE,11811.510 673.334|11811.523 706.114|11804.834 706.126|11804.827 673.345
9123 HUXBURY DR NE,11818.199 673.334|11818.206 706.114|11811.523 706.114|11811.510 673.334
9127 HUXBURY DR NE,11824.889 673.323|11824.896 706.103|11818.206 706.114|11818.199 673.334
9131 HUXBURY DR NE,11831.579 673.312|11831.586 706.092|11824.896 706.103|11824.889 673.323
9135 HUXBURY DR NE,11838.276 673.301|11838.283 706.081|11831.586 706.092|11831.579 673.312
9139 HUXBURY DR NE,11844.966 673.290|11844.973 706.070|11838.283 706.081|11838.276 673.301
9143 HUXBURY DR NE,11851.649 673.279|11851.663 706.059|11844.973 706.070|11844.966 673.290
9147 HUXBURY DR NE,11858.339 673.268|11858.346 706.048|11851.663 706.059|11851.649 673.279
9151 HUXBURY DR NE,11865.029 673.268|11865.036 706.037|11858.346 706.048|11858.339 673.268
9155 HUXBURY DR NE,11871.718 673.256|11871.725 706.037|11865.036 706.037|11865.029 673.268
9159 HUXBURY DR NE,11878.401 673.245|11878.415 706.026|11871.725 706.037|11871.718 673.256
9163 HUXBURY DR NE,11885.091 673.234|11885.105 706.014|11878.415 706.026|11878.401 673.245
9167 HUXBURY DR NE,11891.781 673.223|11891.795 706.003|11885.105 706.014|11885.091 673.234
9171 HUXBURY DR NE,11898.478 705.992|11891.795 706.003|11891.781 673.223|11898.471 673.223
9175 HUXBURY DR NE,11905.161 673.212|11905.168 705.992|11898.478 705.992|11898.471 673.223
9179 HUXBURY DR NE,11911.851 673.201|11911.858 705.981|11905.168 705.992|11905.161 673.212
9183 HUXBURY DR NE,11918.534 673.190|11918.548 705.970|11911.858 705.981|11911.851 673.201
9187 HUXBURY DR NE,11925.224 673.179|11925.231 705.959|11918.548 705.970|11918.534 673.190
9191 HUXBURY DR NE,11932.095 673.167|11932.102 700.466|11932.011 701.422|11931.767 702.345|11931.424 703.112|11930.963 703.813|11930.404 704.435|11929.760 704.969|11929.040 705.392|11928.264 705.703|11927.454 705.892|11926.622 705.959|11925.231 705.959|11925.224 673.179
9707 HUXBURY DR NE,12398.276 677.070|12407.601 678.249|12404.092 702.845|12403.757 705.225|12401.883 704.235|12400.513 703.379|12399.199 702.434|12398.332 701.689|12397.556 700.844|12396.885 699.921|12396.319 698.920|12395.871 697.875|12395.550 696.774|12395.354 695.640|12395.291 694.495|12395.305 679.728
9405 HUXBURY DR NE,12044.998 673.823|12046.299 673.823|12052.248 673.812|12054.240 673.812|12054.282 705.792|12052.289 705.792|12049.500 705.792|12045.012 701.300|12045.005 677.326
9409 HUXBURY DR NE,12061.580 705.781|12056.281 705.781|12054.282 705.792|12054.240 673.812|12056.232 673.812|12061.538 673.801
9413 HUXBURY DR NE,12061.538 673.801|12066.235 673.790|12068.228 673.790|12068.270 705.770|12066.277 705.770|12061.580 705.781
9417 HUXBURY DR NE,12068.228 673.790|12070.220 673.790|12074.918 673.779|12074.960 705.759|12070.262 705.770|12068.270 705.770
9421 HUXBURY DR NE,12074.918 673.779|12080.216 673.779|12082.216 673.768|12082.258 705.748|12080.265 705.759|12074.960 705.759
9425 HUXBURY DR NE,12089.507 673.757|12089.556 705.736|12084.250 705.748|12082.258 705.748|12082.216 673.768|12084.208 673.768
9429 HUXBURY DR NE,12089.507 673.757|12094.813 673.757|12096.805 673.746|12096.854 705.725|12094.855 705.736|12089.556 705.736
9433 HUXBURY DR NE,12096.805 673.746|12098.797 673.746|12104.103 673.746|12104.145 705.725|12098.846 705.725|12096.854 705.725
9437 HUXBURY DR NE,12104.103 673.746|12109.409 673.735|12111.401 673.735|12111.443 705.714|12109.451 705.714|12104.145 705.725
9441 HUXBURY DR NE,12111.401 673.735|12113.393 673.723|12118.699 673.723|12118.741 705.703|12113.435 705.703|12111.443 705.714
9445 HUXBURY DR NE,12118.699 673.723|12123.998 673.712|12125.997 673.712|12126.039 705.692|12124.047 705.692|12118.741 705.703
9449 HUXBURY DR NE,12125.997 673.712|12127.989 673.712|12133.288 673.701|12133.337 705.681|12128.031 705.692|12126.039 705.692
9453 HUXBURY DR NE,12133.288 673.701|12138.594 673.690|12140.586 673.690|12140.635 705.670|12138.636 705.670|12133.337 705.681
9457 HUXBURY DR NE,12140.586 673.690|12142.585 673.690|12147.884 673.679|12147.926 703.257|12147.926 705.659|12142.627 705.670|12140.635 705.670
9461 HUXBURY DR NE,12147.926 705.659|12147.926 703.257|12147.884 673.679|12154.574 673.668|12154.616 705.647
9465 HUXBURY DR NE,12154.574 673.668|12161.264 673.657|12161.306 703.246|12161.306 705.636|12154.616 705.647
9469 HUXBURY DR NE,12161.264 673.657|12165.955 673.657|12167.954 673.657|12167.996 705.636|12166.004 705.636|12161.306 705.636|12161.306 703.246
9473 HUXBURY DR NE,12167.954 673.657|12169.946 673.646|12174.644 673.646|12174.686 705.625|12169.988 705.625|12167.996 705.636
9477 HUXBURY DR NE,12181.984 705.614|12179.985 705.614|12174.686 705.625|12174.644 673.646|12179.943 673.634|12181.935 673.634
9481 HUXBURY DR NE,12181.935 673.634|12183.934 673.634|12189.233 673.623|12189.282 705.603|12183.976 705.603|12181.984 705.614
9485 HUXBURY DR NE,12189.233 673.623|12194.539 673.612|12196.531 673.612|12196.573 705.592|12194.581 705.592|12189.282 705.603
9489 HUXBURY DR NE,12196.531 673.612|12198.523 673.612|12203.829 673.601|12203.871 705.581|12198.572 705.592|12196.573 705.592
9493 HUXBURY DR NE,12211.127 673.590|12211.169 705.570|12209.177 705.570|12203.871 705.581|12203.829 673.601|12209.128 673.590
