ADDRESS,POINTS
141R EVANSRIDGE VW NW,-3633.467 13875.786|-3621.087 13886.839|-3619.955 13888.162|-3619.221 13889.730|-3618.920 13891.442|-3619.088 13893.166|-3622.080 13896.657|-3623.422 13897.903|-3625.023 13898.803|-3626.784 13899.326|-3628.623 13899.426|-3629.504 13899.493|-3630.350 13899.771|-3631.091 13900.249|-3631.692 13900.905|-3632.628 13902.528|-3633.265 13904.307|-3633.565 13906.164|-3633.530 13908.044|-3633.537 13910.834|-3635.012 13910.834|-3643.072 13910.801|-3653.062 13910.790|-3676.522 13910.723|-3676.612 13755.640|-3676.612 13752.649|-3644.729 13752.726|-3642.960 13764.235|-3642.156 13769.495|-3636.697 13781.759|-3634.621 13788.331|-3633.425 13792.101|-3633.439 13801.085|-3634.103 13802.486|-3636.739 13808.090|-3641.737 13814.162|-3644.645 13817.709|-3646.190 13822.746|-3650.140 13826.460|-3652.013 13827.071|-3660.220 13829.729|-3662.632 13829.507|-3668.280 13831.297|-3669.217 13833.721|-3669.993 13836.189|-3670.615 13838.702|-3671.069 13841.260|-3671.447 13845.352|-3671.370 13847.153|-3671.006 13848.910|-3670.356 13850.578|-3669.447 13852.135|-3668.839 13853.269|-3668.518 13854.514|-3668.531 13855.949|-3668.937 13857.327|-3670.062 13859.885|-3670.286 13860.530|-3670.377 13861.208|-3670.349 13861.886|-3670.188 13862.554|-3669.916 13863.187|-3669.524 13863.755|-3669.035 13864.233|-3668.469 13864.622|-3667.567 13865.334|-3666.959 13866.312|-3666.714 13867.435|-3666.854 13868.580|-3668.231 13873.173|-3668.692 13874.240|-3669.384 13875.174|-3669.867 13875.819|-3670.188 13876.553|-3670.328 13877.343|-3670.293 13878.143|-3670.069 13878.922|-3669.678 13879.622|-3669.133 13880.211|-3668.469 13880.667|-3666.994 13881.212|-3665.435 13881.357|-3663.883 13881.079|-3662.457 13880.423|-3661.842 13880.145|-3661.178 13880.067|-3659.912 13880.022|-3658.654 13879.856|-3657.417 13879.566|-3656.221 13879.155|-3655.075 13878.621|-3653.984 13877.976|-3652.971 13877.220|-3652.034 13876.364|-3650.063 13874.752|-3647.826 13873.529|-3645.393 13872.739|-3642.862 13872.428|-3640.318 13872.583|-3637.843 13873.217|-3635.536 13874.296
3R EVANSMEADE CI NW,-3153.746 12473.462|-3201.113 12497.858|-3212.011 12505.597|-3227.740 12527.258|-3242.756 12530.783|-3242.714 12413.851|-3240.225 12414.351|-3239.715 12414.462|-3098.416 12442.884|-3104.505 12450.423
38R EVANSBROOKE PL NW,-3341.188 12526.980|-3349.899 12511.836|-3373.827 12507.199|-3416.217 12515.750|-3426.577 12499.037|-3420.335 12461.108|-3404.711 12453.725|-3376.043 12381.537|-3355.058 12367.760|-3327.235 12367.315|-3302.992 12401.741|-3264.314 12409.525|-3262.825 12409.825|-3262.867 12517.518|-3262.867 12526.057|-3309.480 12549.130|-3354.904 12587.893|-3368.458 12607.052|-3392.156 12624.120|-3399.692 12635.551|-3408.968 12639.510|-3441.145 12669.432|-3460.956 12683.409|-3445.060 12707.372|-3444.661 12717.724|-3444.564 12720.137|-3456.790 12728.521|-3459.125 12731.646|-3459.320 12726.653|-3463.452 12723.562|-3469.897 12718.736|-3491.749 12702.379|-3492.476 12701.845|-3499.229 12702.346|-3520.061 12692.094|-3518.963 12691.015|-3510.714 12682.853|-3424.228 12613.990|-3348.389 12553.611
11808 SYMONS VALLEY RD NW,-3341.188 12526.980|-3348.389 12553.611|-3424.228 12613.990|-3510.714 12682.853|-3518.963 12691.015|-3518.984 12691.026|-3520.061 12692.094|-3639.689 12810.405|-3684.819 12837.537|-3694.389 12871.306|-3721.331 12907.200|-3732.823 12937.479|-3768.516 12983.280|-3809.802 13082.232|-3810.823 13116.436|-3799.659 13145.747|-3830.165 13189.513|-3846.998 13260.845|-3879.252 13328.451|-3955.036 13328.218|-3957.245 13298.606|-3980.321 13284.540|-3989.317 13279.047|-4002.781 13270.830|-4020.090 13234.514|-3999.908 13181.273|-3903.950 13117.392|-3865.264 13108.118|-3854.317 13097.577|-3820.595 12947.820|-3818.435 12905.788|-3788.348 12873.697|-3748.335 12854.116|-3739.282 12808.426|-3734.452 12764.615|-3710.111 12743.532|-3620.766 12726.331|-3555.607 12674.625|-3554.272 12673.569|-3550.721 12670.744|-3517.237 12631.737|-3509.980 12613.857|-3502.836 12596.255|-3528.484 12575.461|-3525.555 12538.089|-3508.219 12500.205|-3489.680 12459.674|-3443.466 12424.303|-3434.861 12383.239|-3442.306 12359.198|-3480.879 12337.537|-3480.250 12335.024|-3478.754 12328.653|-3476.161 12318.779|-3431.114 12303.401|-3396.693 12298.119|-3383.698 12287.166|-3383.691 12287.155|-3353.862 12329.509|-3327.235 12367.315|-3355.058 12367.760|-3376.043 12381.537|-3404.711 12453.725|-3420.335 12461.108|-3426.577 12499.037|-3416.217 12515.750|-3373.827 12507.199|-3349.899 12511.836
63 EVANSVIEW PT NW,-3653.362 13594.507|-3653.313 13594.507|-3660.751 13607.806|-3662.268 13610.508|-3665.931 13617.057|-3664.288 13630.912|-3661.744 13652.329|-3660.919 13659.278|-3660.143 13665.805|-3658.668 13678.204|-3658.591 13678.860|-3657.326 13686.654|-3656.843 13689.634|-3655.089 13700.454|-3652.474 13716.633|-3651.733 13719.568|-3656.200 13721.369|-3656.214 13728.330|-3647.252 13744.409|-3642.618 13752.738|-3644.729 13752.726|-3676.612 13752.649|-3676.731 13596.831|-3676.738 13594.452|-3676.738 13594.429
