ADDRESS,POINTS
397 MIDRIDGE DR SE,643.873 -14731.188|641.349 -14724.672|622.790 -14676.625|616.904 -14674.001|580.637 -14688.167|603.356 -14747.011|632.751 -14735.536
227 153 AV SE,603.356 -14747.011|580.637 -14688.167|539.142 -14704.368|561.861 -14763.213
40 MIDLAKE BV SE,585.628 -14824.703|591.283 -14822.502|660.559 -14795.448|661.887 -14794.770|663.062 -14793.847|664.026 -14792.713|664.760 -14791.412|665.222 -14789.988|665.397 -14788.509|665.285 -14787.019|664.879 -14785.574|646.389 -14737.716|643.873 -14731.188|632.751 -14735.536|603.356 -14747.011|561.861 -14763.213|581.783 -14814.840
36 MIDLAKE BV SE,452.005 -14846.186|455.102 -14848.744|458.471 -14850.923|462.072 -14852.702|465.846 -14854.048|469.754 -14854.948|473.739 -14855.393|477.744 -14855.371|481.729 -14854.893|482.092 -14854.826|494.570 -14852.280|506.999 -14849.478|519.358 -14846.386|531.648 -14843.028|543.860 -14839.403|555.989 -14835.500|568.033 -14831.342|579.980 -14826.905|583.140 -14825.682|585.628 -14824.703|584.363 -14821.445|581.783 -14814.840|561.861 -14763.213|538.792 -14772.219|413.837 -14821.023|419.660 -14824.036|425.392 -14827.227|431.027 -14830.586|436.556 -14834.099|440.604 -14836.879|444.532 -14839.826|448.335 -14842.928
15422 BANNISTER RD SE,561.861 -14763.213|539.142 -14704.368|466.951 -14732.534|362.038 -14773.487|360.045 -14779.036|362.436 -14782.827|365.044 -14786.474|367.847 -14789.955|370.846 -14793.280|374.026 -14796.438|377.375 -14799.395|380.891 -14802.164|384.561 -14804.722|390.873 -14808.725|397.319 -14812.505|403.883 -14816.075|410.559 -14819.410|413.837 -14821.023
