ADDRESS,POINTS
34 MIDRIDGE RI SE,1318.055 -14507.831|1326.982 -14481.567|1328.604 -14476.385|1329.960 -14471.126|1331.051 -14465.811|1331.869 -14460.440|1332.421 -14455.036|1332.700 -14449.621|1332.714 -14444.194|1332.449 -14438.768|1331.911 -14433.364|1331.107 -14427.993|1330.037 -14422.678|1328.695 -14417.407|1327.094 -14412.226|1325.235 -14407.122|1323.124 -14402.129|1320.761 -14397.237|1315.098 -14396.147|1309.772 -14400.395|1304.326 -14404.475|1298.762 -14408.389|1293.085 -14412.148|1287.297 -14415.739|1281.418 -14419.153|1275.434 -14422.400|1269.360 -14425.469|1262.838 -14428.449|1256.183 -14431.118|1249.402 -14433.453|1242.516 -14435.465|1238.637 -14441.103|1239.154 -14447.397|1239.434 -14453.701|1239.461 -14460.006|1239.245 -14466.322|1238.790 -14472.616|1238.091 -14478.887|1237.148 -14485.125|1235.966 -14491.319|1270.101 -14498.191|1265.592 -14511.456|1262.341 -14521.041|1261.684 -14522.987|1257.273 -14536.253|1253.275 -14548.695|1249.584 -14560.604|1246.074 -14572.269|1242.516 -14584.545|1238.839 -14597.699|1235.002 -14612.021|1231.227 -14626.443|1228.060 -14638.519|1224.670 -14651.473|1221.887 -14662.092|1220.958 -14664.338|1214.890 -14678.993|1200.385 -14672.922|1188.417 -14668.119|1176.303 -14663.682|1176.128 -14663.626|1167.634 -14660.746|1159.064 -14658.100|1151.172 -14655.854|1143.224 -14653.797|1135.226 -14651.951|1127.187 -14650.305|1118.652 -14648.804|1110.082 -14647.525|1101.476 -14646.480|1092.850 -14645.668|1093.326 -14647.559|1094.039 -14649.371|1094.982 -14651.084|1096.129 -14652.663|1097.471 -14654.075|1098.981 -14655.298|1100.638 -14656.332|1102.413 -14657.133|1123.629 -14665.127|1131.473 -14666.718|1139.281 -14668.508|1147.033 -14670.509|1154.737 -14672.711|1164.831 -14675.880|1174.835 -14679.316|1184.747 -14683.019|1194.562 -14686.977|1223.055 -14698.908|1226.543 -14690.469|1231.674 -14678.093|1236.274 -14666.984|1239.161 -14655.965|1241.936 -14645.357|1244.865 -14634.171|1247.801 -14622.973|1249.654 -14615.901|1251.087 -14610.464|1254.491 -14597.943|1257.839 -14586.068|1261.481 -14573.625|1265.431 -14560.604|1269.325 -14548.239|1273.533 -14535.319|1276.672 -14525.967|1277.252 -14524.266|1281.362 -14512.157|1285.088 -14501.204
100R MIDRIDGE CL SE,1209.934 -14097.066|1203.237 -14097.066|1203.230 -14113.623|1199.595 -14113.623|1201.552 -14116.236|1218.532 -14138.697|1229.710 -14153.497|1241.622 -14169.254|1253.533 -14185.021|1264.802 -14199.943|1276.902 -14215.956|1287.899 -14230.511|1300.544 -14247.246|1315.196 -14266.638|1325.277 -14279.970|1319.957 -14295.538|1310.701 -14322.603|1305.640 -14328.274|1290.667 -14345.053|1277.308 -14360.009|1268.961 -14364.056|1287.989 -14389.219|1292.526 -14385.973|1296.972 -14382.615|1301.334 -14379.123|1305.605 -14375.531|1309.772 -14371.829|1313.847 -14368.004|1317.818 -14364.089|1321.683 -14360.064|1325.444 -14355.928|1329.093 -14351.702|1332.631 -14347.388|1336.056 -14342.974|1339.362 -14338.470|1342.550 -14333.889|1345.612 -14329.219|1348.555 -14324.471|1396.433 -14244.866|1303.844 -14221.360|1257.015 -14159.368
31 MIDLAKE PL SE,1585.532 -14914.894|1581.058 -14888.151|1529.245 -14893.722|1540.863 -14923.622|1543.435 -14922.877|1546.099 -14922.588|1548.769 -14922.777|1551.363 -14923.444|1553.802 -14924.545|1556.011 -14926.069|1557.913 -14927.959|1559.458 -14930.149
7 MIDPARK CR SE,1001.527 -15005.506|990.929 -14994.620|979.695 -15005.695|974.480 -15018.027|968.553 -15032.037|963.526 -15043.924|957.605 -15057.946|951.440 -15072.523|945.868 -15085.700|941.122 -15096.920|937.333 -15105.882|933.782 -15114.288|939.493 -15119.692|944.925 -15125.386|949.874 -15131.145|954.537 -15137.150|957.186 -15140.864|959.724 -15144.644|962.149 -15148.514|964.456 -15152.450|968.238 -15159.567|971.642 -15166.872|974.858 -15173.955|978.311 -15180.927|982.051 -15187.899|986.036 -15194.738|990.412 -15201.676|995.032 -15208.470|999.702 -15214.842|1004.588 -15221.058|1009.489 -15226.873|1014.571 -15232.511|1020.044 -15238.204|1024.847 -15242.885|1029.782 -15247.422|1030.908 -15248.445|1037.437 -15254.538|1043.749 -15260.865|1049.922 -15267.493|1055.864 -15274.331|1061.358 -15281.092|1066.615 -15288.041|1071.837 -15295.447|1076.807 -15303.031|1081.679 -15311.092|1086.265 -15319.321|1090.704 -15328.016|1094.822 -15336.878|1098.345 -15345.240|1101.581 -15353.735|1104.412 -15361.986|1106.964 -15370.326|1109.411 -15379.433|1111.536 -15388.617|1113.521 -15399.014|1115.087 -15409.477|1130.193 -15408.043|1128.788 -15398.369|1127.048 -15388.751|1124.964 -15379.199|1122.546 -15369.725|1119.680 -15359.951|1116.457 -15350.288|1112.983 -15341.004|1109.187 -15331.852|1104.944 -15322.601|1100.365 -15313.516|1095.660 -15304.954|1090.662 -15296.559|1085.140 -15288.008|1079.310 -15279.680|1077.688 -15277.300|1076.192 -15274.854|1074.843 -15272.307|1073.633 -15269.705|1072.571 -15267.037|1071.655 -15264.312|1070.886 -15261.544|1070.278 -15258.730|1065.161 -15255.472|1060.135 -15252.059|1055.850 -15249.001|1051.641 -15245.832|1047.510 -15242.552|1043.462 -15239.182|1039.464 -15235.680|1035.549 -15232.088|1031.725 -15228.385|1028.000 -15224.605|1021.226 -15217.210|1014.795 -15209.516|1011.488 -15205.257|1008.286 -15200.909|1005.197 -15196.495|1002.212 -15191.991|999.443 -15187.566|996.773 -15183.085|994.215 -15178.537|991.768 -15173.922|989.272 -15168.929|986.903 -15163.881|984.673 -15158.755|982.568 -15153.585|980.660 -15148.536|978.877 -15143.432|977.228 -15138.284|975.697 -15133.102|974.383 -15128.065|973.257 -15122.984|972.320 -15117.869|971.572 -15112.720|970.992 -15107.350|970.629 -15101.957|970.461 -15096.564|970.510 -15091.160|970.769 -15085.555|971.258 -15079.973|971.964 -15074.414|972.894 -15068.887|973.956 -15063.795|975.200 -15058.746|976.634 -15053.743|978.248 -15048.806|979.835 -15044.480|981.562 -15040.210|986.707 -15028.034|992.446 -15014.446
349 PROVIDENCE BV SE,790.337 -14096.921|773.357 -14096.821|735.406 -14096.810|735.406 -14099.390|735.399 -14101.825|735.399 -14102.893|735.280 -14188.212|856.558 -14188.257|856.677 -14129.513|856.740 -14096.866
107 MIDLAWN CL SE,557.813 -14356.917|520.945 -14351.358|520.344 -14356.706|519.470 -14362.010|518.317 -14367.258|516.898 -14372.440|519.771 -14378.300|546.908 -14387.930
740 MIDRIDGE DR SE,1608.027 -14368.348|1616.479 -14355.705|1611.697 -14352.470|1513.887 -14286.331|1506.337 -14281.227|1486.323 -14267.695|1396.433 -14244.866|1348.681 -14324.259|1351.505 -14319.845|1354.546 -14315.564|1357.796 -14311.461|1361.257 -14307.513|1364.906 -14303.755|1368.736 -14300.186|1372.749 -14296.817|1376.922 -14293.647|1381.256 -14290.701|1385.723 -14287.977|1390.330 -14285.486|1395.056 -14283.228|1399.886 -14281.205|1404.814 -14279.437|1409.826 -14277.924|1414.901 -14276.668|1420.039 -14275.667|1425.219 -14274.922|1430.434 -14274.455|1435.663 -14274.244|1440.899 -14274.288|1446.121 -14274.611|1451.322 -14275.200|1456.488 -14276.045|1461.598 -14277.157|1466.652 -14278.525|1471.629 -14280.137|1476.523 -14282.016|1481.311 -14284.129|1485.988 -14286.487|1490.538 -14289.077|1494.949 -14291.891|1495.019 -14291.935
234 MIDBEND PL SE,792.602 -15352.579|780.075 -15327.460|743.382 -15342.238|751.820 -15364.099|786.255 -15362.575|786.583 -15361.085|787.059 -15359.640|787.674 -15358.250|788.422 -15356.927|789.296 -15355.692|790.295 -15354.547|791.400 -15353.502
244 MIDVALLEY PL SE,2030.951 -15189.100|1997.816 -15177.792|1995.894 -15182.684|1993.783 -15187.488|1991.476 -15192.191|1988.980 -15196.817|1986.303 -15201.332|1983.451 -15205.724|1980.424 -15210.016|1977.222 -15214.175|2001.626 -15231.310
316 MIDVALLEY DR SE,2282.573 -15254.816|2272.563 -15239.294|2254.570 -15211.350|2247.314 -15202.766|2155.473 -15094.273|2137.137 -14995.999|2053.775 -14936.721|2025.268 -14954.946|2047.994 -14954.990|2063.261 -14965.832|2078.354 -14976.562|2099.381 -14991.496|2120.653 -15006.618|2125.463 -15032.338|2129.098 -15051.797|2132.782 -15071.556|2136.032 -15088.914|2138.542 -15102.390|2151.376 -15117.546|2163.945 -15132.391|2176.116 -15146.779|2188.293 -15161.157|2202.435 -15177.858|2221.085 -15199.897|2183.938 -15206.347|2184.155 -15208.459|2184.071 -15210.583|2222.784 -15214.897|2230.452 -15224.115|2214.962 -15250.502|2196.479 -15281.970|2178.220 -15271.129|2152.145 -15255.650|2148.958 -15253.571|2145.959 -15251.225|2142.904 -15248.389|2140.115 -15245.276|2137.626 -15241.929|2135.452 -15238.360|2132.607 -15233.578|2129.426 -15229.030|2127.112 -15226.117|2124.659 -15223.315|2122.065 -15220.646|2119.353 -15218.111|2116.277 -15215.509|2113.075 -15213.085|2109.748 -15210.839|2106.302 -15208.759|2102.960 -15206.980|2099.528 -15205.357|2096.026 -15203.922|2092.453 -15202.655|2090.000 -15209.860|2087.308 -15216.988|2090.461 -15218.078|2093.544 -15219.345|2096.557 -15220.780|2099.486 -15222.381|2102.324 -15224.138|2105.057 -15226.050|2107.686 -15228.107|2110.195 -15230.309|2113.649 -15233.778|2116.808 -15237.526|2119.667 -15241.506|2122.191 -15245.710|2124.945 -15250.257|2128.091 -15254.538|2131.593 -15258.541|2135.431 -15262.211|2137.570 -15264.001|2139.786 -15265.691|2142.079 -15267.281|2144.442 -15268.749|2150.964 -15272.630|2184.868 -15292.778|2188.782 -15295.102|2178.877 -15311.959|2174.557 -15319.132|2170.069 -15326.192|2166.280 -15331.874|2162.379 -15337.501|2158.367 -15343.038|2154.249 -15348.498|2149.461 -15354.580|2144.190 -15360.952|2138.744 -15367.157|2131.586 -15374.807|2124.162 -15382.201|2115.788 -15389.918|2107.126 -15397.313|2098.794 -15403.895|2090.224 -15410.167|2081.178 -15416.283|2071.908 -15422.065|2062.695 -15427.335|2053.300 -15432.272|2042.765 -15437.298|2032.042 -15441.891|2021.996 -15445.738|2011.811 -15449.218|2001.368 -15452.354|1990.812 -15455.101|1981.200 -15457.236|1971.525 -15459.037|1963.235 -15460.316|1954.909 -15461.350|1946.562 -15462.139|1938.195 -15462.695|1911.093 -15464.074|1874.532 -15465.942|1862.865 -15466.543|1853.190 -15467.032|1848.654 -15467.265|1847.423 -15468.555|1844.278 -15471.847|1836.155 -15480.364|1833.009 -15483.667|1829.863 -15486.958|1821.006 -15496.243|1791.416 -15527.255|1788.605 -15530.213|1784.712 -15531.347|1729.431 -15547.470|1694.367 -15557.711|1693.989 -15688.377|1694.206 -15690.978|1694.870 -15693.503|1695.961 -15695.882|1697.450 -15698.028|1699.288 -15699.885|1701.413 -15701.386|1703.769 -15702.498|1706.286 -15703.188|1718.169 -15705.300|1718.232 -15685.219|1718.302 -15660.433|1718.351 -15642.642|1718.393 -15628.253|1718.449 -15610.062|1718.512 -15587.879|1718.547 -15576.025|1735.911 -15570.955|1763.398 -15562.938|1791.548 -15554.731|1801.594 -15551.796|1817.539 -15535.083|1821.663 -15530.758|1839.552 -15512.010|1855.700 -15495.075|1859.482 -15491.117|1879.328 -15490.094|1899.181 -15489.082|1917.041 -15488.170|1933.916 -15487.303|1939.425 -15487.025|1950.547 -15486.269|1959.019 -15485.412|1967.464 -15484.323|1976.174 -15482.955|1984.835 -15481.354|1993.734 -15479.441|2002.577 -15477.273|2010.469 -15475.094|2018.305 -15472.714|2026.261 -15470.079|2034.139 -15467.221|2042.073 -15464.096|2049.923 -15460.761|2057.683 -15457.213|2065.344 -15453.466|2073.153 -15449.363|2080.842 -15445.038|2088.448 -15440.479|2095.921 -15435.708|2104.149 -15430.104|2112.195 -15424.244|2119.856 -15418.284|2127.336 -15412.091|2132.775 -15407.342|2138.101 -15402.472|2144.561 -15396.245|2150.838 -15389.840|2155.361 -15385.003|2159.779 -15380.066|2164.092 -15375.029|2168.300 -15369.914|2179.163 -15356.704|2192.019 -15341.815|2193.340 -15340.325|2206.258 -15326.170|2219.512 -15312.338|2230.767 -15301.107|2242.252 -15290.110|2252.102 -15281.025|2262.112 -15272.118|2272.263 -15263.378
156 MIDVALLEY DR SE,1656.723 -14382.981|1656.534 -14382.792|1639.128 -14371.006|1631.697 -14365.991|1626.398 -14362.410|1621.114 -14358.830|1616.479 -14355.705|1608.027 -14368.348|1646.922 -14394.646|1722.706 -14469.769|1729.165 -14486.982|1763.573 -14578.707|1749.347 -14760.700|1754.142 -14762.290|1758.882 -14764.024|1763.573 -14765.892|1768.207 -14767.905|1772.772 -14770.062|1777.274 -14772.364|1781.706 -14774.788|1786.061 -14777.357|1790.332 -14780.047|1794.526 -14782.872|1798.630 -14785.818|1802.642 -14788.887|1806.557 -14792.079|1810.381 -14795.392|1814.100 -14798.817|1817.714 -14802.353|1828.437 -14791.589|1766.970 -14729.576|1778.931 -14576.494|1735.694 -14461.252|1676.597 -14402.685
103 MIDGLEN WY SE,1257.308 -14703.345|1226.543 -14690.469|1223.055 -14698.908|1253.820 -14711.774
