ADDRESS,POINTS
204 35 AV NE,826.891 4057.874|819.285 4057.885|812.665 4057.885|812.504 4027.262|816.971 4022.770|819.418 4022.759|827.009 4022.759
206 35 AV NE,842.102 4057.863|834.496 4057.863|826.891 4057.874|827.009 4022.759|834.608 4022.759|842.200 4022.748
