ADDRESS,POINTS
3712 37 ST SW,-4818.626 -3029.946|-4818.640 -3014.724|-4818.661 -2999.512|-4818.675 -2989.149|-4860.072 -2989.315|-4860.072 -2999.668|-4860.065 -3014.879|-4860.065 -3030.102
3600 SARCEE RD SW,-4007.248 -2772.919|-4054.797 -2764.324|-4054.525 -2851.756|-4051.540 -2851.756|-4007.094 -2851.623
