ADDRESS,POINTS
236 39 AV NE,920.227 4432.746|927.833 4432.746|935.432 4432.735|943.037 4432.724|950.636 4432.724|958.242 4432.712|965.847 4432.712|966.001 4471.720|958.402 4471.731|950.804 4471.742|943.205 4471.764|935.606 4471.775|928.008 4471.797|920.409 4471.809
231 37 AV NE,827.296 4119.187|834.888 4119.176|842.472 4119.165|850.064 4119.154|857.656 4119.143|865.247 4119.143|872.839 4119.132|880.431 4119.120|888.015 4119.109|895.607 4119.098|903.199 4119.098|910.790 4119.087|918.382 4119.076|925.974 4119.065|933.565 4119.054|941.157 4119.043|948.742 4119.043|956.333 4119.031|963.925 4119.020|964.177 4158.194|956.578 4158.205|948.986 4158.217|941.395 4158.228|933.803 4158.239|926.190 4158.239|918.592 4158.250|910.993 4158.261|903.401 4158.272|895.803 4158.283|888.204 4158.294|880.612 4158.294|873.014 4158.306|865.415 4158.317|857.823 4158.328|850.225 4158.328|842.626 4158.339|835.034 4158.350|827.436 4158.361
231 37 AV NE,827.436 4158.361|819.837 4158.372|813.091 4158.372|812.959 4119.198|819.704 4119.187|827.296 4119.187
203 40 AV NE,844.674 4517.254|837.076 4517.265|829.477 4517.265|821.878 4517.276|814.280 4517.287|814.147 4478.113|821.641 4478.091|829.239 4478.080|836.838 4478.069|844.444 4478.047
347 35 AV NE,1171.025 4002.210|1150.955 4002.243|1150.899 3967.150|1156.932 3967.139|1170.969 3967.117
209 40 AV NE,875.062 4517.221|867.463 4517.232|859.865 4517.232|852.266 4517.243|844.674 4517.254|844.444 4478.047|852.042 4478.035|859.641 4478.024|867.240 4478.002|874.838 4477.991
219 40 AV NE,905.456 4517.187|897.858 4517.187|890.259 4517.198|882.661 4517.209|875.062 4517.221|874.838 4477.991|882.437 4477.980|890.036 4477.958|897.634 4477.946|905.233 4477.935
227 40 AV NE,920.647 4517.165|913.048 4517.176|905.456 4517.187|905.233 4477.935|912.831 4477.913|920.430 4477.902
231 40 AV NE,935.844 4517.154|928.245 4517.154|920.647 4517.165|920.430 4477.902|928.036 4477.891|935.634 4477.869
3916 1 ST NE,859.361 4412.697|851.728 4412.708|844.129 4412.708|836.523 4412.720|828.925 4412.720|821.326 4412.731|813.937 4412.742|813.804 4373.568|821.088 4373.557|828.694 4373.546|836.300 4373.534|843.905 4373.534|851.511 4373.523|859.138 4373.512
3904 1 ST NE,859.096 4367.419|851.490 4367.430|843.884 4367.441|836.279 4367.452|828.673 4367.452|821.067 4367.463|813.783 4367.474|813.651 4328.300|820.830 4328.289|828.428 4328.278|836.034 4328.267|843.633 4328.267|851.238 4328.256|858.837 4328.245
216 38 AV NE,874.307 4367.408|866.701 4367.419|859.096 4367.419|858.837 4328.245|866.443 4328.245|874.041 4328.234
215 36 AV NE,933.509 4098.961|925.911 4098.972|918.319 4098.983|910.727 4098.994|903.136 4098.994|895.544 4099.005|887.952 4099.016|880.354 4099.028|880.284 4063.923|887.827 4063.912|895.425 4063.912|903.024 4063.901|910.622 4063.890|918.221 4063.890|925.813 4063.879|933.411 4063.879
209 35 AV NE,857.320 4002.633|849.728 4002.644|842.130 4002.644|834.531 4002.655|834.370 3967.517|841.969 3967.506|849.575 3967.506|857.173 3967.495
225 35 AV NE,902.793 3967.439|910.399 3967.428|918.004 3967.417|925.603 3967.406|933.209 3967.406|940.814 3967.395|948.413 3967.384|956.019 3967.373|963.624 3967.362|963.687 4002.566|956.089 4002.577|948.490 4002.577|940.891 4002.588|933.293 4002.588|925.694 4002.599|918.095 4002.599|910.504 4002.599|902.905 4002.610
4015 2 ST NE,935.634 4477.869|943.233 4477.858|950.832 4477.846|958.430 4477.824|966.029 4477.813|966.232 4517.109|958.640 4517.120|951.041 4517.132|943.443 4517.143|935.844 4517.154
615 35 AV NE,1526.470 4001.810|1518.878 4001.810|1511.286 4001.821|1511.349 3966.717|1518.941 3966.706|1526.539 3966.706
615 35 AV NE,1511.286 4001.821|1503.695 4001.821|1496.103 4001.832|1496.159 3966.728|1503.750 3966.728|1511.349 3966.717
215 35 AV NE,880.116 4002.622|872.517 4002.633|864.919 4002.633|857.320 4002.633|857.173 3967.495|864.779 3967.484|872.385 3967.473|879.983 3967.462
221 35 AV NE,902.905 4002.610|895.306 4002.610|887.708 4002.622|880.116 4002.622|879.983 3967.462|887.589 3967.451|895.194 3967.451|902.793 3967.439
635 35 AV NE,1556.913 3966.672|1564.512 3966.661|1572.103 3966.661|1579.695 3966.650|1587.294 3966.639|1587.287 3971.287|1594.885 3971.276|1603.980 3971.276|1604.113 4001.743|1594.787 4001.754|1587.196 4001.765|1579.604 4001.765|1572.012 4001.776|1564.421 4001.776|1556.829 4001.788
625 35 AV NE,1556.829 4001.788|1549.244 4001.788|1541.653 4001.799|1541.723 3966.683|1549.321 3966.683|1556.913 3966.672
201 38 AV NE,843.430 4308.230|835.838 4308.241|828.247 4308.252|820.648 4308.263|818.069 4308.263|813.497 4303.704|813.413 4269.011|820.515 4269.000|828.114 4268.989|835.706 4268.989|843.304 4268.978
4150 1 ST NE,819.131 4600.027|833.182 4600.039|833.336 4642.904|814.699 4636.822|814.587 4604.597
228 37 AV NE,919.025 4239.267|911.440 4239.311|903.842 4239.356|903.702 4223.633|918.885 4223.621
108 211 36 AV NE,880.354 4099.028|842.395 4099.061|842.312 4063.957|880.284 4063.923
106 211 36 AV NE,880.354 4099.028|842.395 4099.061|842.312 4063.957|880.284 4063.923
104 211 36 AV NE,880.354 4099.028|842.395 4099.061|842.312 4063.957|880.284 4063.923
102 211 36 AV NE,880.354 4099.028|842.395 4099.061|842.312 4063.957|880.284 4063.923
218 37 AV NE,873.783 4262.851|858.446 4262.862|858.131 4223.688|873.440 4223.666
220 37 AV NE,888.840 4262.840|873.783 4262.851|873.440 4223.666|888.512 4223.655
3815 2 ST NE,934.418 4268.889|964.813 4268.856|964.904 4303.559|960.444 4308.052|934.551 4308.096
223 38 AV NE,904.177 4308.141|888.987 4308.163|888.833 4268.933|904.030 4268.911
231 38 AV NE,934.551 4308.096|919.396 4308.118|919.256 4268.900|934.418 4268.889
227 38 AV NE,919.396 4308.118|904.177 4308.141|904.030 4268.911|919.256 4268.900
