ADDRESS,POINTS
510 669 SAVANNA BV NE,8414.040 9541.686|8442.715 9541.686|8442.729 9556.541|8414.047 9556.552
520 669 SAVANNA BV NE,8414.040 9541.686|8442.715 9541.686|8442.729 9556.541|8414.047 9556.552
530 669 SAVANNA BV NE,8414.040 9541.686|8442.715 9541.686|8442.729 9556.541|8414.047 9556.552
1101B 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1103 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1105 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1107 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1109 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1111 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1113 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1115 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1117 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1119 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1203 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1206 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1208 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1210 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1212 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1214 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1216 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1218 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1220 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1222 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1224 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1226 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1228 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1227 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
1225 4715 88 AV NE,7462.209 9253.702|7460.609 9260.185|7458.875 9272.716|7458.910 9304.284|7458.679 9305.441|7458.022 9306.430|7457.036 9307.098|7455.869 9307.331|7399.987 9307.376|7401.399 9296.156|7405.782 9264.454|7405.957 9264.154|7407.593 9261.586|7409.445 9259.173|7428.802 9249.154|7437.197 9249.921|7445.572 9250.944|7453.912 9252.201
