ADDRESS,POINTS
104 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
108 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
112 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
116 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
120 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
124 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
126 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
127 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
128 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
210 20 SADDLESTONE DR NE,9942.221 9067.684|9941.040 9066.394|9939.970 9065.015|9939.019 9063.536|9938.208 9061.980|9937.433 9060.100|9936.852 9058.154|9936.468 9056.164|9936.286 9054.140|9934.811 9018.058|9934.895 9017.735|9935.042 9016.278|9935.468 9014.866|9936.153 9013.576|9937.083 9012.442|9938.222 9011.508|9939.516 9010.808|9940.914 9010.374|9942.375 9010.218|9975.873 9010.352|10023.765 9010.363|10023.751 9061.791|10023.744 9084.308|9949.673 9084.308|9949.442 9081.995|9948.995 9079.704|9948.345 9077.469|9947.492 9075.301|9946.443 9073.232|9945.213 9071.253|9943.801 9069.407
