ADDRESS,POINTS
364 9 AV SW,206.996 -314.488|199.404 -314.143|191.820 -313.799|184.228 -313.454|176.643 -313.109|169.052 -312.765|164.473 -312.564|162.788 -349.970|167.353 -350.171|174.945 -350.515|182.543 -350.860|190.135 -351.205|197.727 -351.549|205.318 -351.894
364 9 AV SW,206.996 -314.488|199.404 -314.143|191.820 -313.799|184.228 -313.454|176.643 -313.109|169.052 -312.765|164.473 -312.564|162.788 -349.970|167.353 -350.171|174.945 -350.515|182.543 -350.860|190.135 -351.205|197.727 -351.549|205.318 -351.894
364 9 AV SW,164.473 -312.564|153.868 -312.075|152.163 -349.481|162.788 -349.970
364 9 AV SW,164.473 -312.564|153.868 -312.075|152.163 -349.481|162.788 -349.970
250 6 AV SW,349.029 -1.130|347.630 -1.063|340.046 -0.718|338.228 -41.215|338.130 -43.339|345.722 -43.684|353.307 -44.029|360.891 -44.373|368.483 -44.718|368.581 -42.594|370.391 -2.108|362.807 -1.752|355.215 -1.408
364 9 AV SW,153.868 -312.075|146.277 -311.742|138.692 -311.397|131.135 -311.052|123.551 -310.708|115.966 -310.363|112.149 -310.196|110.423 -347.602|114.246 -347.769|121.838 -348.113|129.423 -348.458|137.014 -348.803|144.571 -349.136|152.163 -349.481
364 9 AV SW,153.868 -312.075|146.277 -311.742|138.692 -311.397|131.135 -311.052|123.551 -310.708|115.966 -310.363|112.149 -310.196|110.423 -347.602|114.246 -347.769|121.838 -348.113|129.423 -348.458|137.014 -348.803|144.571 -349.136|152.163 -349.481
811 2 ST SW,110.423 -347.602|103.474 -347.280|103.376 -349.414|110.325 -349.726|162.697 -352.094|162.788 -349.970|152.163 -349.481|144.571 -349.136|137.014 -348.803|129.423 -348.458|121.838 -348.113|114.246 -347.769
364 9 AV SW,116.420 -304.292|115.749 -304.258|111.198 -304.047|105.445 -303.791|104.481 -325.085|103.474 -347.280|110.423 -347.602|112.149 -310.196|115.966 -310.363|123.551 -310.708|131.135 -311.052|138.692 -311.397|146.277 -311.742|153.868 -312.075|164.473 -312.564|164.753 -306.471|146.500 -305.648|138.909 -305.303|131.331 -304.959|123.739 -304.614
364 9 AV SW,116.420 -304.292|115.749 -304.258|111.198 -304.047|105.445 -303.791|104.481 -325.085|103.474 -347.280|110.423 -347.602|112.149 -310.196|115.966 -310.363|123.551 -310.708|131.135 -311.052|138.692 -311.397|146.277 -311.742|153.868 -312.075|164.473 -312.564|164.753 -306.471|146.500 -305.648|138.909 -305.303|131.331 -304.959|123.739 -304.614
364 9 AV SW,133.016 -267.519|125.431 -267.175|118.105 -266.841|116.462 -303.380|116.420 -304.292|123.739 -304.614|131.331 -304.959
364 9 AV SW,133.016 -267.519|125.431 -267.175|118.105 -266.841|116.462 -303.380|116.420 -304.292|123.739 -304.614|131.331 -304.959
364 9 AV SW,148.199 -268.209|140.607 -267.864|133.016 -267.519|131.331 -304.959|138.909 -305.303|146.500 -305.648
364 9 AV SW,148.199 -268.209|140.607 -267.864|133.016 -267.519|131.331 -304.959|138.909 -305.303|146.500 -305.648
364 9 AV SW,166.423 -269.032|148.199 -268.209|146.500 -305.648|164.753 -306.471
364 9 AV SW,166.423 -269.032|148.199 -268.209|146.500 -305.648|164.753 -306.471
364 9 AV SW,177.049 -269.510|170.981 -269.232|166.423 -269.032|164.753 -306.471|169.296 -306.682|175.364 -306.960
364 9 AV SW,177.049 -269.510|170.981 -269.232|166.423 -269.032|164.753 -306.471|169.296 -306.682|175.364 -306.960
364 9 AV SW,193.749 -270.266|186.157 -269.921|178.566 -269.577|177.049 -269.510|175.364 -306.960|176.888 -307.027|184.473 -307.372|192.064 -307.716
364 9 AV SW,193.749 -270.266|186.157 -269.921|178.566 -269.577|177.049 -269.510|175.364 -306.960|176.888 -307.027|184.473 -307.372|192.064 -307.716
751 3 ST SW,61.706 -158.726|5.635 -156.147|4.775 -156.969|4.761 -234.205|7.753 -237.341|55.925 -239.565|59.050 -236.707|62.531 -159.638
364 9 AV SW,208.925 -270.955|201.341 -270.611|193.749 -270.266|192.064 -307.716|199.656 -308.050|207.248 -308.395|207.793 -296.197
364 9 AV SW,208.925 -270.955|201.341 -270.611|193.749 -270.266|192.064 -307.716|199.656 -308.050|207.248 -308.395|207.793 -296.197
751 3 ST SW,59.679 -156.514|7.760 -154.112|5.635 -156.147|61.706 -158.726
401 9 AV SW,2.706 -413.830|128.731 -419.501|130.793 -372.932|130.891 -370.786|79.937 -368.473|79.839 -370.608|7.844 -367.339|4.810 -370.252|4.803 -395.560|2.678 -395.460
811 2 ST SW,230.568 -297.253|228.450 -297.164|227.905 -309.329|230.030 -309.429
920 8 AV SW,-742.367 -205.684|-742.269 -203.549|-749.868 -203.204|-749.965 -205.339
919 9 AV SW,-763.135 -332.602|-782.863 -331.723|-784.918 -378.659|-765.198 -379.537
364 9 AV SW,228.450 -297.164|222.976 -296.908|215.385 -296.552|207.793 -296.197|207.248 -308.395|214.839 -308.739|222.431 -309.084|227.905 -309.329
364 9 AV SW,228.450 -297.164|222.976 -296.908|215.385 -296.552|207.793 -296.197|207.248 -308.395|214.839 -308.739|222.431 -309.084|227.905 -309.329
920 8 AV SW,-749.868 -203.204|-757.466 -202.871|-765.065 -202.526|-772.663 -202.181|-772.754 -204.316|-765.156 -204.650|-757.557 -204.994|-749.965 -205.339
1009A 9 AV SW,-782.863 -331.723|-844.693 -328.943|-849.440 -333.302|-851.320 -375.690|-784.918 -378.659
920 8 AV SW,-772.663 -202.181|-780.262 -201.837|-787.861 -201.492|-787.952 -203.627|-780.353 -203.972|-772.754 -204.316
751 3 ST SW,7.753 -237.341|4.761 -234.205|4.761 -239.343|58.875 -241.811|58.945 -239.710|59.050 -236.707|55.925 -239.565
335 8 AV SW,118.203 -264.717|117.539 -264.684|111.772 -264.428|77.630 -262.883|75.135 -317.980|73.876 -345.945|78.909 -346.223|103.474 -347.280|104.481 -325.085|105.445 -303.791|111.198 -304.047|115.749 -304.258|116.420 -304.292|116.462 -303.380|118.105 -266.841
364 9 AV SW,175.364 -306.960|169.296 -306.682|164.753 -306.471|164.473 -312.564|169.052 -312.765|176.643 -313.109|184.228 -313.454|191.820 -313.799|199.404 -314.143|206.996 -314.488|214.581 -314.833|222.172 -315.178|227.632 -315.422|227.905 -309.329|222.431 -309.084|214.839 -308.739|207.248 -308.395|199.656 -308.050|192.064 -307.716|184.473 -307.372|176.888 -307.027
364 9 AV SW,175.364 -306.960|169.296 -306.682|164.753 -306.471|164.473 -312.564|169.052 -312.765|176.643 -313.109|184.228 -313.454|191.820 -313.799|199.404 -314.143|206.996 -314.488|214.581 -314.833|222.172 -315.178|227.632 -315.422|227.905 -309.329|222.431 -309.084|214.839 -308.739|207.248 -308.395|199.656 -308.050|192.064 -307.716|184.473 -307.372|176.888 -307.027
364 9 AV SW,227.632 -315.422|222.172 -315.178|214.581 -314.833|206.996 -314.488|205.318 -351.894|212.910 -352.239|220.355 -352.572|222.983 -352.684|226.101 -349.826
364 9 AV SW,227.632 -315.422|222.172 -315.178|214.581 -314.833|206.996 -314.488|205.318 -351.894|212.910 -352.239|220.355 -352.572|222.983 -352.684|226.101 -349.826
401 9 AV SW,128.731 -419.501|2.706 -413.830|2.720 -435.112|45.991 -441.439|104.991 -454.394|127.151 -455.383
515 MACLEOD TR SE,925.128 -46.230|922.290 -42.283|923.184 -22.501|926.358 -18.832|927.658 10.034|786.374 16.461|782.878 -61.442|924.149 -67.869
312 6 ST SW,-289.468 235.905|-312.278 236.939|-312.865 224.073|-290.062 223.039
510 8 AV SW,-37.755 -197.811|-45.339 -197.467|-52.931 -197.122|-60.516 -196.777|-62.144 -234.261|-54.553 -234.595|-46.968 -234.939|-39.383 -235.284
125 7 AV SW,481.484 -175.561|473.892 -175.216|472.110 -214.835|479.694 -215.169
125 7 AV SW,489.076 -175.906|481.484 -175.561|479.694 -215.169|486.377 -215.469|487.286 -215.514
409 8 AV SW,29.515 -260.703|21.895 -260.358|14.276 -260.014|4.174 -259.547|4.174 -299.199|12.507 -299.577|20.134 -299.910|27.767 -300.255
115 4 AV SW,500.596 56.925|545.034 54.924|585.404 53.056|589.033 133.950|563.860 135.095|548.670 135.807|504.252 137.819|502.428 97.378
312 6 ST SW,-290.705 208.973|-313.515 210.007|-314.095 197.331|-291.285 196.297
510 8 AV SW,-30.163 -198.145|-37.755 -197.811|-39.383 -235.284|-31.799 -235.618
311 8 ST SW,-678.488 253.407|-683.961 253.662|-691.553 254.018|-699.152 254.374|-700.955 214.700|-693.349 214.355|-685.744 214.010|-678.138 213.666|-676.363 253.307
916 4 AV SW,-727.498 301.421|-735.097 301.754|-737.348 301.854|-743.234 298.908|-758.648 291.180|-774.069 283.463|-774.607 264.037|-759.451 263.325|-744.296 262.602|-736.718 262.247|-729.141 261.891
510 8 AV SW,-22.445 -154.868|-86.863 -151.921|-88.575 -189.405|-83.018 -189.661|-19.468 -192.541|-19.454 -158.004
600 2 ST SW,276.495 -60.597|268.904 -60.252|261.319 -59.907|259.515 -99.571|259.243 -105.664|257.439 -145.327|320.843 -148.185|321.395 -136.009|319.983 -135.942|320.437 -125.857|324.121 -126.024|326.037 -83.458|321.046 -83.236|321.437 -74.541|324.156 -74.663|324.688 -62.787|322.031 -62.665|314.440 -62.320|306.855 -61.976|299.263 -61.631|291.672 -61.286|291.581 -63.421|283.989 -63.076|276.397 -62.732
