ADDRESS,POINTS
223 18 AV NW,438.535 2198.929|438.507 2219.033|430.908 2219.022|423.309 2219.010|415.711 2218.999|408.112 2218.988|400.513 2218.977|392.915 2218.966|385.316 2218.955|377.717 2218.955|370.119 2218.944|362.520 2218.933|354.921 2218.921|347.316 2218.910|339.717 2218.899|332.119 2218.888|324.520 2218.877|316.921 2218.866|309.323 2218.866|301.724 2218.855|294.125 2218.844|286.527 2218.833|286.555 2198.728|294.153 2198.740|301.752 2198.751|309.351 2198.762|316.949 2198.773|324.548 2198.784|332.153 2198.795|339.752 2198.795|347.351 2198.806|354.949 2198.817|362.548 2198.829|370.147 2198.840|377.745 2198.851|385.344 2198.862|392.943 2198.873|400.541 2198.884|408.140 2198.884|415.739 2198.895|423.337 2198.906|430.936 2198.918
223 18 AV NW,408.196 2155.952|408.189 2160.822|400.590 2160.811|392.992 2160.800|385.393 2160.789|377.794 2160.778|370.196 2160.778|362.597 2160.767|354.998 2160.755|347.400 2160.744|339.801 2160.733|332.202 2160.722|324.604 2160.711|317.005 2160.700|309.406 2160.689|301.808 2160.678|294.209 2160.678|286.611 2160.666|286.576 2155.785|294.216 2155.796|301.815 2155.807|309.413 2155.818|317.012 2155.829|324.611 2155.841|332.209 2155.852|339.808 2155.863|347.407 2155.874|355.005 2155.885|362.604 2155.885|370.203 2155.896|377.801 2155.907|385.400 2155.918|392.999 2155.930|400.597 2155.941
251 19 AV NW,320.647 2381.666|320.619 2401.037|316.670 2401.025|315.929 2398.290|314.999 2395.621|313.880 2393.008|312.594 2390.495|311.133 2388.060|309.511 2385.736|307.729 2383.534|305.806 2381.466
317 26 AV NE,1038.213 3106.958|1032.138 3106.969|1032.215 3070.397|1038.297 3070.397|1038.290 3073.443|1038.276 3081.060|1038.255 3088.677|1038.241 3096.294
129 29 AV NE,723.271 3362.406|715.672 3362.428|708.066 3362.439|700.461 3362.461|692.862 3362.472|692.897 3325.945|700.496 3325.934|708.101 3325.911|715.707 3325.900|723.306 3325.889|730.911 3325.878|738.517 3325.867|746.116 3325.845|746.081 3362.361|738.482 3362.372|730.876 3362.394|727.074 3362.394
129 29 AV NE,746.039 3404.960|738.440 3404.982|730.834 3404.993|727.032 3405.004|727.067 3368.488|730.869 3368.488|738.475 3368.466|746.081 3368.455
129 29 AV NE,681.454 3362.495|677.651 3362.506|670.045 3362.517|670.087 3325.978|677.693 3325.967|681.489 3325.967
129 29 AV NE,692.862 3362.472|685.256 3362.483|681.454 3362.495|681.489 3325.967|685.291 3325.956|692.897 3325.945
129 29 AV NE,753.686 3362.339|746.081 3362.361|746.116 3325.845|753.721 3325.834
129 29 AV NE,761.292 3362.328|753.686 3362.339|753.721 3325.834|761.327 3325.822
129 29 AV NE,791.707 3362.261|784.102 3362.272|776.496 3362.294|768.898 3362.306|761.292 3362.328|761.327 3325.822|768.925 3325.811|776.531 3325.800|784.137 3325.778|791.742 3325.767
129 29 AV NE,685.208 3405.116|677.609 3405.127|670.003 3405.149|670.038 3368.610|677.644 3368.599|685.249 3368.577
129 29 AV NE,696.616 3405.082|692.813 3405.093|685.208 3405.116|685.249 3368.577|692.855 3368.566|696.651 3368.555
129 29 AV NE,723.229 3405.016|715.623 3405.038|708.024 3405.060|708.059 3368.532|715.665 3368.521|723.264 3368.499
129 29 AV NE,791.666 3404.849|784.060 3404.860|776.454 3404.882|768.856 3404.904|761.250 3404.915|753.644 3404.938|746.039 3404.960|746.081 3368.455|753.679 3368.432|761.285 3368.421|768.891 3368.399|776.489 3368.388|784.095 3368.366|791.700 3368.355
129 29 AV NE,727.032 3405.004|723.229 3405.016|723.264 3368.499|727.067 3368.488
129 29 AV NE,708.024 3405.060|700.419 3405.071|696.616 3405.082|696.651 3368.555|700.454 3368.544|708.059 3368.532
3102 CENTRE ST NE,663.754 3548.935|631.828 3549.024|631.835 3541.418|631.849 3533.801|631.856 3524.661|663.796 3524.550|663.782 3533.690|663.768 3541.318
