ADDRESS,POINTS
140 TEMPLEMONT CI NE,8118.643 5225.988|8111.121 5258.635|8097.490 5255.488|8105.012 5222.841
4104 55 ST NE,8375.473 4531.142|8346.043 4552.147|8341.500 4546.053|8336.690 4540.149|8364.750 4516.153|8369.930 4517.421
