ADDRESS,POINTS
2010 ULSTER RD NW,-3779.407 2484.199|-3819.225 2557.188|-3875.827 2526.109|-3872.737 2518.247|-3869.780 2510.330|-3866.942 2502.368|-3864.237 2494.362|-3861.657 2486.323|-3859.204 2478.228|-3856.883 2470.111|-3854.695 2461.949|-3848.858 2456.111|-3847.397 2454.432|-3846.174 2452.586|-3845.216 2450.585|-3844.531 2448.472
101 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
102 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
103 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
104 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
105 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
201 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
202 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
203 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
204 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
205 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
206 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
207 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
301 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
302 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
303 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
304 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
305 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
306 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
307 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
401 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
402 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
403 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
404 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
405 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
406 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
407 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
501 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
502 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
503 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
504 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
505 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
506 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
507 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
602 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
603 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
604 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
605 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
606 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
701 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
702 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
703 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
704 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
705 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
801 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
802 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
803 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
804 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
805 2011 UNIVERSITY DR NW,-3756.772 2496.620|-3796.597 2569.608|-3819.225 2557.188|-3779.407 2484.199
