ADDRESS,POINTS
5550 SKYLINE WY NE,2080.017 6015.950|1901.488 6016.273|1900.180 6016.195|1898.880 6015.984|1897.615 6015.639|1896.392 6015.150|1895.231 6014.538|1894.141 6013.804|1893.134 6012.959|1892.225 6012.014|1891.428 6010.969|1890.743 6009.846|1890.191 6008.656|1889.765 6007.410|1889.471 6006.132|1889.324 6004.831|1889.317 6003.519|1889.450 6002.207|1892.274 5984.004|1921.515 5919.144|2079.857 5919.022
955 53 AV NE,2209.425 5780.039|2143.861 5780.084|2143.701 5688.681|2209.278 5688.637|2209.278 5688.648
5658 7 ST NE,1926.800 6155.111|1950.952 6155.077|2019.410 6154.955|2052.720 6154.888|2052.783 6240.464|1946.248 6240.564|1946.387 6238.718|1946.353 6236.861|1946.136 6235.026|1945.751 6233.214|1945.192 6231.446|1944.472 6229.745|1943.591 6228.110|1942.557 6226.576|1941.382 6225.141|1940.075 6223.818|1938.649 6222.639|1937.118 6221.594|1935.496 6220.693|1933.798 6219.960|1932.029 6219.381|1930.218 6218.981|1928.478 6218.759|1926.730 6218.703
131 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
127 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
123 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
119 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
115 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
111 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
107 5655 10 ST NE,2298.246 6248.070|2208.572 6248.236|2208.405 6154.633|2224.692 6154.577|2275.436 6154.521|2293.143 6154.444|2318.560 6154.444|2318.686 6228.955|2316.736 6228.966|2314.793 6229.155|2312.877 6229.545|2311.018 6230.123|2309.221 6230.890|2307.509 6231.824|2305.901 6232.925|2304.412 6234.193|2303.056 6235.594|2301.846 6237.117|2300.791 6238.763|2299.917 6240.508|2299.211 6242.321|2298.701 6244.200|2298.372 6246.124
