ADDRESS,POINTS
140 MILLRISE BV SW,-80.494 -14823.703|-87.366 -14791.045|-148.050 -14803.965|-150.972 -14804.588|-148.763 -14821.201|-146.974 -14837.858|-144.038 -14837.235
150 MILLRISE BV SW,35.569 -14947.374|35.659 -14901.939|16.170 -14810.748|-6.829 -14701.444|-83.277 -14717.734|-83.507 -14717.789|-164.345 -14735.002|-158.075 -14764.791|-154.216 -14784.640|-150.972 -14804.588|-87.366 -14791.045|-80.494 -14823.703|-146.974 -14837.858|-145.324 -14859.118|-144.366 -14880.412|-144.108 -14901.728|-144.380 -14917.951|-145.051 -14934.152|-146.128 -14950.331|-144.632 -14950.309
