ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
3311 BONNYBROOK RD SE,Non-Residential,ALYTH/BONNYBROOK,"DC,I-G,I-H","MULTIPOLYGON (((-114.0254504 51.0247745, -114.025307 51.0247747, -114.0250206 51.0247751, -114.0250206 51.0247902, -114.025021 51.0268079, -114.0253066 51.0271004, -114.0264527 51.0282721, -114.02679 51.0282721, -114.0273478 51.0282722, -114.0273482 51.0282722, -114.0276969 51.0282722, -114.027697 51.0264994, -114.0276971 51.0260752, -114.0277549 51.0260753, -114.0300972 51.0260758, -114.030185 51.0260758, -114.0301844 51.0248576, -114.0301865 51.0247676, -114.0277816 51.0247709, -114.027756 51.0247712, -114.0254504 51.0247745)))"
