ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
108 HARVEST HILLS DR NE,Residential,HARVEST HILLS,"R-C1,R-CG","MULTIPOLYGON (((-114.0534871 51.1513247, -114.0533128 51.1513248, -114.0532484 51.1513652, -114.0532478 51.1516483, -114.0534863 51.1516485, -114.0534871 51.1513247)))"
