ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
12414 36 ST NE,Non-Residential,STONEGATE LANDING,"C-C2,I-B,S-SPR","MULTIPOLYGON (((-113.9810443 51.1688905, -113.9815196 51.1688911, -113.9815196 51.1682972, -113.9810443 51.1688905)))"
