ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
9723 46 AV NW,Residential,GREENWOOD/GREENBRIAR,"DC,S-R,S-SPR","MULTIPOLYGON (((-114.2279747 51.0927309, -114.2276699 51.0927174, -114.2276635 51.0927173, -114.2276487 51.0927182, -114.2276344 51.0927209, -114.2276211 51.0927251, -114.2276093 51.0927309, -114.2275673 51.0927556, -114.2275671 51.0931336, -114.2270519 51.0931347, -114.227053 51.0935932, -114.2282275 51.0935938, -114.2282257 51.0927096, -114.2281061 51.0927096, -114.2280797 51.0927187, -114.2280515 51.0927255, -114.228022 51.0927297, -114.2279919 51.0927312, -114.2279747 51.0927309)))"
