ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
3030 101 ST SW,Non-Residential,RESIDUAL WARD 6 - SUB AREA 6A,"DC,S-FUD,S-TUC","MULTIPOLYGON (((-114.2324866 51.0259965, -114.2338852 51.0259962, -114.2340328 51.0259959, -114.234032 51.0249749, -114.2338843 51.0249749, -114.2320213 51.0249754, -114.2319659 51.0250711, -114.2314293 51.0259966, -114.2324866 51.0259965)))"
