ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
800 84 ST NE,Residential,HUXLEY,"DC,R-G,R-Gm,S-SPR","MULTIPOLYGON (((-113.900033 51.0540274, -113.9005035 51.0540278, -113.9005035 51.0540206, -113.9058407 51.054025, -113.9058834 51.0539981, -113.9058835 51.0538341, -113.9059833 51.0538342, -113.906297 51.0538342, -113.9062971 51.0536822, -113.9063357 51.0536822, -113.9065639 51.0536822, -113.9068703 51.0536822, -113.9069131 51.0536553, -113.9069134 51.0526786, -113.9070426 51.0525971, -113.9106576 51.0525949, -113.9108508 51.0525948, -113.9110858 51.0525947, -113.9115048 51.0526415, -113.9115047 51.052697, -113.9115047 51.0527644, -113.9116216 51.0527645, -113.9116473 51.0527645, -113.9117605 51.0527645, -113.9117606 51.052428, -113.910851 51.0524265, -113.9066055 51.0524299, -113.9063132 51.0524301, -113.9003374 51.0524347, -113.9002931 51.0524347, -113.9001235 51.0524345, -113.9000782 51.0524348, -113.9000339 51.0524347, -113.9000335 51.0532925, -113.9000333 51.053582, -113.900033 51.0540274)))"
