ADDRESS,POINTS
80 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
84 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
88 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
92 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
96 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
100 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
104 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
108 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
112 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
120 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
116 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
3 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
7 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
11 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
15 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
19 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
23 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
27 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
31 NORQUAY HT NW,-1531.773 5511.181|-1541.385 5528.594|-1612.408 5528.716|-1613.856 5335.927|-1575.513 5335.860|-1572.011 5335.860|-1536.513 5335.904|-1535.674 5341.231|-1534.695 5346.546|-1533.570 5351.816|-1532.305 5357.065|-1530.893 5362.269|-1529.348 5367.439|-1527.663 5372.565|-1525.838 5377.636|-1523.881 5382.673|-1521.784 5387.643|-1519.554 5392.558|-1517.191 5397.406|-1514.703 5402.188|-1512.088 5406.913|-1509.341 5411.561|-1506.475 5416.131|-1502.826 5421.569|-1499.002 5426.895|-1495.003 5432.088|-1490.837 5437.147|-1523.070 5493.946
15 NORQUAY CO NW,-1589.452 5250.562|-1589.109 5252.286|-1588.543 5253.954|-1587.753 5255.521|-1586.753 5256.967|-1585.572 5258.268|-1584.223 5259.402|-1582.734 5260.336|-1581.133 5261.070|-1580.874 5261.159|-1578.693 5261.726|-1576.449 5261.893|-1574.206 5261.671|-1572.038 5261.070|-1572.025 5274.947|-1572.018 5290.181|-1572.011 5305.426|-1572.004 5320.659|-1572.011 5335.860|-1575.513 5335.860|-1613.856 5335.927|-1614.590 5250.573
