ADDRESS,POINTS
45V 12505 BONAVENTURE DR SE,588.264 -11901.222|605.523 -11855.676|602.888 -11849.783|564.650 -11835.161|545.789 -11884.987
46V 12505 BONAVENTURE DR SE,588.264 -11901.222|605.523 -11855.676|602.888 -11849.783|564.650 -11835.161|545.789 -11884.987
47V 12505 BONAVENTURE DR SE,588.264 -11901.222|605.523 -11855.676|602.888 -11849.783|564.650 -11835.161|545.789 -11884.987
48V 12505 BONAVENTURE DR SE,588.264 -11901.222|605.523 -11855.676|602.888 -11849.783|564.650 -11835.161|545.789 -11884.987
49V 12505 BONAVENTURE DR SE,588.264 -11901.222|605.523 -11855.676|602.888 -11849.783|564.650 -11835.161|545.789 -11884.987
50V 12505 BONAVENTURE DR SE,588.264 -11901.222|605.523 -11855.676|602.888 -11849.783|564.650 -11835.161|545.789 -11884.987
51V 12505 BONAVENTURE DR SE,588.264 -11901.222|605.523 -11855.676|602.888 -11849.783|564.650 -11835.161|545.789 -11884.987
11800 LAKE FRASER DR SE,218.880 -11285.013|223.165 -11285.002|277.858 -11284.846|279.082 -11284.813|284.052 -11284.802|348.008 -11284.646|348.329 -11204.174|348.343 -11200.627|349.273 -10968.163|349.280 -10966.306|349.294 -10962.348|349.301 -10960.746|349.329 -10953.330|349.539 -10900.712|349.539 -10899.734|349.546 -10897.766|343.932 -10897.310|341.626 -10964.683|341.570 -10966.339|239.760 -11040.106|240.424 -11041.218|242.004 -11044.031|242.710 -11045.366|245.073 -11050.292|247.128 -11055.340|248.883 -11060.510|250.316 -11065.781|251.434 -11071.118|252.224 -11076.522|252.693 -11081.960|252.826 -11087.420|252.742 -11091.912|252.532 -11096.404|252.189 -11100.885|251.721 -11105.355|251.127 -11109.814|250.407 -11114.251|249.561 -11118.654|248.596 -11123.046|243.053 -11146.542|239.138 -11163.677|235.482 -11180.868|232.078 -11198.114|228.932 -11215.416|226.031 -11232.751|223.396 -11250.142|221.012 -11267.555
1101 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
1102 LAKE FRASER CO SE,325.191 -11500.264|318.697 -11448.948|211.875 -11462.525|212.917 -11485.787|214.406 -11509.015|216.349 -11532.210|218.740 -11555.361|253.944 -11550.847|283.779 -11512.095|286.261 -11509.171|289.029 -11506.524|292.049 -11504.167|295.286 -11502.132|298.718 -11500.431|302.297 -11499.074|305.995 -11498.096|309.777 -11497.495|310.273 -11502.154
