ADDRESS,POINTS
701 11 ST SW,-1218.880 -133.274|-1214.629 -133.474|-1208.820 -2.575|-1213.168 2.184|-1221.047 2.306|-1228.918 1.984|-1236.761 1.205|-1244.549 -0.007|-1252.252 -1.663|-1259.851 -3.765|-1267.310 -6.289|-1274.622 -9.236|-1281.752 -12.594|-1288.679 -16.341|-1295.383 -20.489|-1301.836 -25.014|-1308.029 -29.885|-1313.929 -35.111|-1319.521 -40.660|-1324.785 -46.531|-1358.249 -85.894|-1284.422 -89.185|-1286.254 -130.260
820 14 ST SW,-1398.800 -84.081|-1404.561 -83.825|-1427.413 -106.409|-1618.183 -182.366|-1618.197 -272.023|-1446.825 -279.673|-1446.650 -276.037|-1439.520 -124.945
1220 9 AV SW,-1358.249 -85.894|-1398.800 -84.081|-1439.520 -124.945|-1446.650 -276.037|-1432.928 -278.239|-1419.143 -279.995|-1405.309 -281.296|-1391.440 -282.142|-1293.216 -286.556|-1291.671 -251.974|-1286.254 -130.260|-1284.422 -89.185
1220 9 AV SW,-1358.249 -85.894|-1398.800 -84.081|-1439.520 -124.945|-1446.650 -276.037|-1432.928 -278.239|-1419.143 -279.995|-1405.309 -281.296|-1391.440 -282.142|-1293.216 -286.556|-1291.671 -251.974|-1286.254 -130.260|-1284.422 -89.185
825 11 ST SW,-1220.040 -255.188|-1291.671 -251.974|-1293.216 -286.556|-1221.578 -289.770
938 4 AV SW,-841.799 249.515|-838.891 248.358|-835.941 247.313|-832.963 246.368|-829.943 245.534|-830.118 250.393|-830.349 255.252
501 11 ST SW,-612.288 511.446|-615.867 508.065|-624.927 510.589|-621.397 519.485|-632.511 523.922|-637.398 511.612|-646.115 508.365|-669.603 499.247|-689.183 485.381|-707.792 475.596|-719.669 467.890|-728.204 464.621|-758.081 456.604|-774.103 449.043|-785.302 444.061|-800.171 434.432|-814.194 423.057|-824.071 415.040|-834.410 401.652|-840.646 379.824|-842.561 371.551|-855.018 343.708|-866.539 330.164|-880.114 311.161|-877.933 292.814|-879.800 291.224|-880.499 288.133|-881.610 284.941|-883.274 281.127|-883.728 280.216|-886.154 276.413|-888.936 272.710|-892.019 269.096|-895.207 265.393|-896.038 264.504|-898.443 261.946|-901.218 258.088|-903.343 254.730|-905.818 251.583|-909.712 247.980|-912.802 245.690|-916.751 242.899|-919.582 240.719|-922.770 238.228|-926.671 236.449|-929.963 235.838|-933.451 234.715|-936.695 233.391|-939.128 232.624|-942.420 231.457|-945.762 230.178|-948.642 228.910|-951.836 227.431|-955.381 226.008|-958.925 224.540|-962.672 222.761|-965.705 221.327|-969.096 219.403|-972.640 217.524|-973.752 216.912|-977.198 215.078|-980.337 213.254|-983.273 211.575|-987.222 209.840|-990.564 208.473|-993.905 206.994|-997.449 205.671|-1001.091 204.292|-1004.691 202.969|-1007.725 201.701|-1010.913 200.022|-1014.863 197.476|-1017.540 193.573|-1020.476 192.049|-1023.971 191.482|-1027.368 190.971|-1031.213 189.647|-1034.611 188.580|-1037.798 187.312|-1040.937 185.778|-1044.887 183.743|-1048.326 181.764|-1051.570 179.684|-1055.512 177.394|-1059.259 176.126|-1062.908 175.103|-1066.557 174.080|-1070.451 171.801|-1073.687 169.510|-1076.623 167.631|-1079.916 166.152|-1083.152 165.029|-1086.906 164.117|-1090.856 162.794|-1094.142 161.059|-1097.483 159.180|-1101.076 157.201|-1104.620 155.822|-1107.361 154.654|-1109.891 153.843|-1113.184 152.464|-1117.028 150.529|-1120.013 148.705|-1123.047 146.626|-1126.088 144.491|-1129.227 143.012|-1132.715 141.689|-1136.518 141.022|-1139.908 140.510|-1143.103 139.087|-1146.039 137.508|-1149.583 135.584|-1152.869 133.650|-1156.664 131.715|-1159.908 129.936|-1163.145 128.001|-1166.842 126.422|-1170.743 125.254|-1174.182 124.031|-1176.510 123.019|-1180.362 121.485|-1184.109 120.117|-1187.905 119.194|-1191.805 117.615|-1195.091 115.792|-1198.286 114.057|-1200.460 112.990|-1204.409 111.010|-1207.800 109.387|-1211.190 107.597|-1214.888 105.929|-1218.027 104.706|-1221.319 103.327|-1224.612 101.959|-1228.505 100.325|-1232.203 98.601|-1235.845 96.566|-1239.690 94.376|-1243.088 92.852|-1246.632 91.018|-1249.819 89.694|-1253.664 88.071|-1257.159 86.748|-1260.599 85.269|-1263.737 83.946|-1267.030 82.778|-1270.323 81.399|-1273.713 80.132|-1277.460 78.708|-1280.801 77.485|-1283.234 76.462|-1286.324 74.739|-1289.714 72.648|-1292.853 70.825|-1296.089 68.634|-1299.179 66.555|-1302.213 65.031|-1306.009 63.708|-1309.707 62.485|-1313.300 60.650|-1316.187 58.715|-1319.375 56.636|-1323.122 54.145|-1326.813 51.655|-1330.056 49.975|-1333.698 47.896|-1337.494 45.505|-1341.290 43.015|-1344.729 39.768|-1348.266 36.054|-1350.846 34.486|-1354.649 33.207|-1358.444 31.072|-1361.576 28.326|-1364.813 25.235|-1368.154 22.032|-1371.286 19.141|-1373.509 16.139|-1375.991 12.736|-1378.619 9.489|-1381.751 5.887|-1385.246 2.740|-1388.329 1.005|-1392.083 1.461|-1395.221 3.285|-1398.773 4.141|-1402.568 3.318|-1405.910 1.950|-1409.405 0.672|-1412.949 -0.451|-1416.493 -1.775|-1420.086 -3.242|-1423.582 -4.921|-1426.825 -6.856|-1430.719 -8.836|-1433.760 -10.515|-1437.605 -12.449|-1441.198 -14.284|-1444.385 -16.063|-1447.930 -17.742|-1451.019 -19.421|-1454.158 -20.945|-1457.653 -22.524|-1461.044 -23.891|-1464.637 -24.914|-1468.027 -25.326|-1470.921 -25.181|-1474.514 -25.537|-1477.709 -25.948|-1481.253 -25.348|-1484.399 -26.104|-1487.684 -27.583|-1491.131 -27.083|-1493.766 -27.038|-1497.415 -28.617|-1501.162 -29.373|-1504.860 -29.840|-1507.796 -30.963|-1511.438 -32.642|-1514.577 -34.110|-1517.715 -35.533|-1521.616 -37.168|-1524.601 -38.180|-1528.201 -39.147|-1531.641 -39.714|-1535.087 -39.614|-1538.330 -40.181|-1542.028 -41.449|-1545.419 -42.116|-1548.306 -42.628|-1551.095 -43.295|-1554.940 -44.107|-1558.840 -45.330|-1562.084 -46.353|-1565.523 -47.776|-1568.711 -50.978|-1572.052 -51.590|-1572.108 -48.287|-1575.457 -46.475|-1577.841 -46.831|-1581.587 -47.442|-1582.328 -47.554|-1585.488 -47.909|-1588.578 -48.210|-1592.381 -48.321|-1596.030 -48.577|-1599.930 -48.732|-1603.475 -49.099|-1606.662 -49.388|-1610.619 -49.922|-1613.506 -50.378|-1616.799 -50.734|-1618.092 -50.934|-1618.141 -81.568|-1590.270 -89.063|-1543.028 -85.338|-1496.590 -75.886|-1453.711 -54.692|-1329.665 26.725|-1301.241 52.577|-1211.379 90.706|-1029.368 178.606|-939.687 223.617|-933.214 227.376|-888.216 253.496|-885.084 255.308|-889.572 261.146|-872.390 272.532|-867.161 265.716|-863.239 267.995|-832.928 285.598|-820.059 293.070|-811.656 297.940|-810.664 298.518|-809.447 299.230|-672.867 378.501|-648.457 392.656|-628.261 409.558|-613.574 421.845|-611.141 423.880|-604.473 429.462|-605.927 445.162|-568.856 476.186|-577.580 486.660|-609.778 486.738|-610.953 499.503
1 10 ST SW,-867.161 265.716|-872.390 272.532|-889.572 261.146|-885.084 255.308|-871.558 263.170
