ADDRESS,POINTS
2701 32 AV NE,5125.747 3608.658|5235.519 3608.780|5235.589 3703.096|5140.700 3703.040|5138.750 3702.940|5136.827 3702.562|5134.982 3701.928|5133.241 3701.028|5132.102 3700.327|5131.032 3699.504|5130.053 3698.592|5129.173 3697.580|5128.145 3696.235|5127.299 3694.767|5126.635 3693.211|5126.174 3691.587|5125.845 3689.830|5125.747 3688.051
2767 32 AV NE,5345.402 3684.637|5345.416 3685.972|5345.304 3687.295|5345.067 3688.596|5344.710 3689.875|5344.235 3691.109|5343.647 3692.299|5342.948 3693.433|5342.138 3694.478|5341.243 3695.457|5340.250 3696.346|5339.181 3697.136|5338.048 3697.814|5336.846 3698.392|5335.601 3698.848|5334.322 3699.182|5333.008 3699.404|5323.123 3701.139|5312.002 3703.096|5235.589 3703.096|5235.519 3608.780|5301.285 3608.858|5345.290 3608.903
102 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
106 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
108 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
112 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
116 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
118 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
122 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
126 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
128 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
132 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
136 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
138 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
140 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
142 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
146 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
148 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
202 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
206 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
208 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
210 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
212 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
216 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
218 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
220 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
301 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
305 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
309 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
311 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
315 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
319 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
321 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
325 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
329 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
331 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
335 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
339 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
341 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
345 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
349 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
351 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
355 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
359 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
361 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
365 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
369 3132 26 ST NE,5235.449 3514.476|5235.519 3608.780|5125.747 3608.658|5125.747 3514.287|5208.144 3514.420
3111 26 ST NE,5107.188 3485.409|5107.195 3525.651|5026.986 3525.606|5026.993 3485.365
3003 32 AV NE,5673.787 3622.902|5673.913 3703.162|5588.566 3703.151|5587.105 3703.074|5585.651 3702.851|5584.225 3702.495|5582.848 3702.006|5581.519 3701.372|5580.261 3700.616|5579.080 3699.738|5577.989 3698.759|5577.004 3697.669|5576.130 3696.491|5575.375 3695.234|5574.753 3693.900|5574.256 3692.521|5573.900 3691.098|5573.683 3689.652|5573.606 3688.185|5573.508 3623.058
3003 32 AV NE,5673.787 3622.902|5573.508 3623.058|5573.431 3574.354|5673.710 3574.199
2878 32 ST NE,5894.581 3411.065|5894.574 3464.104|5796.057 3464.027|5796.092 3410.987|5846.493 3411.020
2946 32 ST NE,5894.574 3464.104|5894.574 3517.156|5796.022 3517.078|5796.057 3464.027
3064 32 ST NE,5894.574 3517.156|5894.567 3570.196|5795.987 3570.118|5796.022 3517.078
3182 32 ST NE,5894.567 3583.272|5894.560 3623.224|5795.952 3623.169|5795.987 3570.118|5894.567 3570.196
3210 32 ST NE,5894.560 3623.224|5894.553 3703.185|5810.877 3703.174|5809.409 3703.107|5807.955 3702.884|5806.529 3702.529|5805.152 3702.028|5803.824 3701.406|5802.565 3700.649|5801.384 3699.771|5800.293 3698.793|5799.308 3697.703|5798.434 3696.524|5797.679 3695.268|5797.050 3693.933|5796.560 3692.554|5796.197 3691.131|5795.980 3689.686|5795.910 3688.218|5795.952 3623.169
2750 SUNRIDGE BV NE,5208.319 3225.825|5208.284 3284.803|5125.747 3284.669|5125.747 3244.272|5125.971 3241.670|5126.649 3239.146|5127.747 3236.778|5129.243 3234.643|5131.088 3232.797|5133.227 3231.296|5135.590 3230.184|5138.113 3229.505|5159.155 3225.803
2750 SUNRIDGE BV NE,5208.284 3284.803|5208.249 3342.179|5125.747 3342.046|5125.747 3284.669
2750 SUNRIDGE BV NE,5208.249 3342.179|5208.214 3399.567|5125.747 3399.434|5125.747 3342.046
3131 32 AV NE,5774.009 3622.802|5773.967 3684.737|5773.744 3687.339|5773.065 3689.864|5771.968 3692.221|5770.472 3694.356|5768.627 3696.202|5766.494 3697.703|5764.132 3698.804|5761.608 3699.493|5740.546 3703.162|5673.913 3703.162|5673.787 3622.902
3404 26 AV NE,5894.588 3331.104|5894.581 3411.065|5846.493 3411.020|5846.500 3329.870
2875 SUNRIDGE WY NE,4988.594 2592.125|4988.594 2590.401|4988.594 2531.224|5088.215 2531.301|5087.775 2536.705|5087.488 2542.121|5084.224 2585.031|5083.804 2590.568|5050.586 2590.602|5050.593 2592.103|4998.563 2592.125
2855 SUNRIDGE WY NE,5050.586 2590.602|5083.804 2590.568|5082.183 2612.029|5081.812 2616.921|5081.393 2622.537|5081.316 2624.549|5080.820 2637.192|5080.680 2640.684|5080.484 2645.676|4998.535 2645.576|4998.563 2592.125|5050.593 2592.103
105 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
101 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
93 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
89 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
85 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
81 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
77 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
73 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
69 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
65 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
61 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
57 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
53 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
49 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
45 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
41 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
37 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
33 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
29 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
25 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
21 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
17 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
13 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
9 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
5 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
1 3131 27 ST NE,5345.199 3546.300|5325.046 3546.333|5325.053 3549.869|5301.278 3549.914|5301.278 3562.923|5301.278 3567.160|5301.285 3608.858|5235.519 3608.780|5235.449 3514.476|5337.174 3514.654|5345.150 3514.665|5345.157 3517.656|5345.192 3542.764
