ADDRESS,POINTS
1208 RENFREW DR NE,2669.874 1621.293|2677.319 1624.762|2684.764 1628.232|2692.208 1631.712|2675.571 1667.617|2671.538 1669.096|2666.847 1666.905|2659.402 1663.436|2651.957 1659.956|2635.642 1652.350|2653.558 1613.676
409 9 AV NE,1217.637 1391.020|1205.474 1391.109|1205.474 1356.071|1217.630 1355.982
409 9 AV NE,1205.474 1391.109|1193.310 1391.209|1181.154 1391.309|1163.028 1391.442|1178.812 1356.282|1181.154 1356.260|1193.310 1356.171|1205.474 1356.071
1029 RUSSET RD NE,2094.607 1491.095|2075.516 1514.735|2074.600 1515.758|2073.572 1516.670|2072.454 1517.459|2071.251 1518.127|2069.979 1518.649|2068.665 1519.027|2067.309 1519.261|2065.939 1519.339|2064.568 1519.272|2063.212 1519.038|2061.898 1518.660|2060.626 1518.138|2059.423 1517.482|2058.298 1516.692|2057.270 1515.780|2056.355 1514.768|2037.187 1491.184|2033.726 1486.247|2098.046 1486.158
